date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:59,C,208,141
2019-03-26T13:10:00,C,208,134
2019-03-26T13:20:01,C,208,134
2019-03-26T13:30:30,C,208,140
2019-03-26T13:40:29,C,208,144
2019-03-26T13:51:00,C,208,145
2019-03-26T14:00:00,C,208,139
2019-03-26T14:10:00,C,208,139
2019-03-26T14:20:00,C,208,144
2019-03-26T14:30:30,C,208,147
2019-03-26T14:40:33,C,208,152
2019-03-26T14:50:30,C,208,151
2019-03-26T15:00:00,C,208,155
2019-03-26T15:10:31,C,208,156
2019-03-26T15:19:59,C,208,155
2019-03-26T15:31:00,C,208,154
2019-03-26T15:40:30,C,208,151
2019-03-26T15:51:30,C,208,148
2019-03-26T16:00:00,C,208,144
2019-03-26T16:10:03,C,208,145
2019-03-26T16:21:00,C,208,144
2019-03-26T16:31:32,C,208,148
2019-03-26T16:41:30,C,208,147
2019-03-26T16:51:30,C,208,146
2019-03-26T17:01:00,C,208,143
2019-03-26T17:11:01,C,208,143
2019-03-26T17:21:00,C,208,144
2019-03-26T17:31:31,C,208,143
2019-03-26T17:41:30,C,208,142
2019-03-26T17:51:32,C,208,142
2019-03-26T18:12:00,C,208,133
2019-03-26T18:32:01,C,208,122
2019-03-26T18:42:31,C,208,117
2019-03-26T18:52:31,C,208,116
2019-03-26T19:02:30,C,208,114
2019-03-26T19:13:00,C,208,114
2019-03-26T19:22:03,C,208,114
2019-03-26T19:33:02,C,208,112
2019-03-26T19:42:31,C,208,111
2019-03-26T19:53:31,C,208,104
2019-03-26T20:01:31,C,208,101
2019-03-26T20:13:03,C,208,102
2019-03-26T20:22:03,C,208,104
2019-03-26T20:33:31,C,208,94
2019-03-26T20:43:32,C,208,89
2019-03-26T20:53:33,C,208,94
2019-03-26T21:03:02,C,208,89
2019-03-26T21:13:02,C,208,90
2019-03-26T21:22:31,C,208,89
2019-03-26T21:33:32,C,208,94
2019-03-26T21:42:32,C,208,90
2019-03-26T21:53:30,C,208,87
2019-03-26T22:01:59,C,208,83
2019-03-26T22:13:01,C,208,80
2019-03-26T22:23:31,C,208,74
2019-03-26T22:33:31,C,208,72
2019-03-26T22:42:30,C,208,69
2019-03-26T22:53:02,C,208,71
2019-03-26T23:03:01,C,208,71
2019-03-26T23:14:31,C,208,71
2019-03-26T23:24:31,C,208,66
2019-03-26T23:34:31,C,208,67
2019-03-26T23:43:31,C,208,67
2019-03-26T23:54:01,C,208,64
2019-03-27T00:05:00,C,208,64
2019-03-27T00:13:00,C,208,65
2019-03-27T00:22:31,C,208,64
2019-03-27T00:29:30,C,208,66
2019-03-27T00:43:30,C,208,67
2019-03-27T00:55:01,C,208,67
2019-03-27T01:05:00,C,208,67
2019-03-27T01:15:00,C,208,66
2019-03-27T01:24:00,C,208,64
2019-03-27T01:34:30,C,208,63
2019-03-27T01:44:31,C,208,62
2019-03-27T01:54:30,C,208,63
2019-03-27T02:04:30,C,208,62
2019-03-27T02:15:00,C,208,62
2019-03-27T02:25:00,C,208,62
2019-03-27T02:34:00,C,208,63
2019-03-27T02:44:30,C,208,63
2019-03-27T02:55:30,C,208,63
2019-03-27T03:15:31,C,208,61
2019-03-27T03:26:00,C,208,59
2019-03-27T03:35:00,C,208,61
2019-03-27T03:45:01,C,208,62
2019-03-27T03:55:30,C,208,60
2019-03-27T04:05:31,C,208,62
2019-03-27T04:14:31,C,208,62
2019-03-27T04:24:31,C,208,61
2019-03-27T04:36:01,C,208,62
2019-03-27T04:45:01,C,208,62
2019-03-27T04:56:01,C,208,61
2019-03-27T05:05:00,C,208,63
2019-03-27T05:15:30,C,208,63
2019-03-27T05:25:31,C,208,63
2019-03-27T05:35:31,C,208,62
2019-03-27T05:46:01,C,208,63
2019-03-27T05:56:01,C,208,65
2019-03-27T06:06:02,C,208,64
2019-03-27T06:15:02,C,208,64
2019-03-27T06:25:32,C,208,67
2019-03-27T06:35:33,C,208,70
2019-03-27T06:45:33,C,208,78
2019-03-27T06:55:32,C,208,89
2019-03-27T07:05:48,C,208,95
2019-03-27T07:16:00,C,208,102
2019-03-27T07:25:02,C,208,102
2019-03-27T07:35:07,C,208,109
2019-03-27T07:45:39,C,208,114
2019-03-27T07:55:38,C,208,113
2019-03-27T08:06:38,C,208,113
2019-03-27T08:16:09,C,208,124
2019-03-27T08:25:08,C,208,126
2019-03-27T08:36:08,C,208,132
2019-03-27T08:45:09,C,208,136
2019-03-27T08:55:40,C,208,139
2019-03-27T09:06:40,C,208,144
2019-03-27T09:16:39,C,208,138
2019-03-27T09:26:08,C,208,140
2019-03-27T09:36:09,C,208,141
2019-03-27T09:45:08,C,208,142
2019-03-27T09:56:38,C,208,146
2019-03-27T10:06:38,C,208,141
2019-03-27T10:16:39,C,208,143
2019-03-27T10:26:38,C,208,142
2019-03-27T10:36:08,C,208,141
2019-03-27T10:46:08,C,208,140
2019-03-27T10:56:08,C,208,147
2019-03-27T11:06:08,C,208,153
2019-03-27T11:16:39,C,208,154
2019-03-27T11:26:38,C,208,151
2019-03-27T11:36:38,C,208,151
2019-03-27T11:47:07,C,208,145
2019-03-27T11:57:07,C,208,143
2019-03-27T12:06:08,C,208,140
2019-03-27T12:17:10,C,208,142
2019-03-27T12:27:39,C,208,143
2019-03-27T12:36:38,C,208,142
2019-03-27T12:47:37,C,208,137
2019-03-27T12:57:07,C,208,137
2019-03-27T13:08:07,C,208,134
2019-03-27T13:16:10,C,208,133
2019-03-27T13:27:07,C,208,131
2019-03-27T13:36:38,C,208,132
2019-03-27T13:47:37,C,208,137
2019-03-27T13:56:37,C,208,143
2019-03-27T14:08:07,C,208,145
2019-03-27T14:17:08,C,208,145
2019-03-27T14:27:08,C,208,144
2019-03-27T14:37:08,C,208,144
2019-03-27T14:47:37,C,208,140
2019-03-27T14:56:38,C,208,144
2019-03-27T15:07:37,C,208,143
2019-03-27T15:17:37,C,208,143
2019-03-27T15:27:07,C,208,143
2019-03-27T15:37:08,C,208,145
2019-03-27T15:47:07,C,208,139
2019-03-27T15:57:38,C,208,136
2019-03-27T16:07:39,C,208,142
2019-03-27T16:17:38,C,208,140
2019-03-27T16:28:38,C,208,140
2019-03-27T16:39:08,C,208,138
2019-03-27T16:48:09,C,208,136
2019-03-27T16:58:10,C,208,137
2019-03-27T17:08:38,C,208,137
2019-03-27T17:18:39,C,208,139
2019-03-27T17:27:39,C,208,139
2019-03-27T17:38:39,C,208,136
2019-03-27T17:48:09,C,208,134
2019-03-27T17:57:09,C,208,127
2019-03-27T18:08:08,C,208,124
2019-03-27T18:17:09,C,208,121
2019-03-27T18:27:39,C,208,114
2019-03-27T18:37:40,C,208,111
2019-03-27T18:48:40,C,208,108
2019-03-27T18:59:09,C,208,105
2019-03-27T19:08:11,C,208,104
2019-03-27T19:18:09,C,208,102
2019-03-27T19:28:09,C,208,102
2019-03-27T19:38:39,C,208,99
2019-03-27T19:48:41,C,208,100
2019-03-27T19:58:40,C,208,101
2019-03-27T20:09:09,C,208,101
2019-03-27T20:19:10,C,208,98
2019-03-27T20:29:10,C,208,94
2019-03-27T20:38:09,C,208,91
2019-03-27T20:48:41,C,208,91
2019-03-27T20:58:39,C,208,89
2019-03-27T21:08:39,C,208,84
2019-03-27T21:18:40,C,208,82
2019-03-27T21:29:09,C,208,81
2019-03-27T21:38:09,C,208,83
2019-03-27T21:48:10,C,208,79
2019-03-27T21:59:39,C,208,80
2019-03-27T22:08:39,C,208,76
2019-03-27T22:18:40,C,208,73
2019-03-27T22:29:39,C,208,73
2019-03-27T22:39:09,C,208,73
2019-03-27T22:48:09,C,208,72
2019-03-27T22:59:09,C,208,71
2019-03-27T23:09:40,C,208,69
2019-03-27T23:19:39,C,208,70
2019-03-27T23:28:40,C,208,71
2019-03-27T23:39:40,C,208,71
2019-03-27T23:49:09,C,208,69
2019-03-28T00:00:11,C,208,69
2019-03-28T00:09:09,C,208,68
2019-03-28T00:19:09,C,208,67
2019-03-28T00:29:39,C,208,67
2019-03-28T00:39:40,C,208,67
2019-03-28T00:49:40,C,208,65
2019-03-28T01:00:10,C,208,63
2019-03-28T01:11:10,C,208,64
2019-03-28T01:20:11,C,208,64
2019-03-28T01:30:10,C,208,63
2019-03-28T01:39:41,C,208,62
2019-03-28T01:49:41,C,208,62
2019-03-28T02:00:41,C,208,57
2019-03-28T02:09:41,C,208,57
2019-03-28T02:21:11,C,208,57
2019-03-28T02:30:12,C,208,58
2019-03-28T02:40:12,C,208,59
2019-03-28T02:50:42,C,208,59
2019-03-28T02:59:43,C,208,58
2019-03-28T03:10:42,C,208,57
2019-03-28T03:19:43,C,208,57
2019-03-28T03:31:13,C,208,57
2019-03-28T03:40:13,C,208,56
2019-03-28T03:50:14,C,208,56
2019-03-28T04:00:15,C,208,58
2019-03-28T04:10:44,C,208,59
2019-03-28T04:21:44,C,208,59
2019-03-28T04:30:44,C,208,59
