date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:28,C,212,98
2019-03-26T13:08:58,C,212,93
2019-03-26T13:18:59,C,212,82
2019-03-26T13:28:59,C,212,76
2019-03-26T13:38:29,C,212,83
2019-03-26T13:48:30,C,212,90
2019-03-26T13:58:30,C,212,87
2019-03-26T14:08:33,C,212,96
2019-03-26T14:19:00,C,212,103
2019-03-26T14:29:01,C,212,105
2019-03-26T14:39:01,C,212,106
2019-03-26T14:49:01,C,212,107
2019-03-26T14:58:31,C,212,115
2019-03-26T15:09:32,C,212,114
2019-03-26T15:18:32,C,212,122
2019-03-26T15:30:02,C,212,119
2019-03-26T15:39:03,C,212,113
2019-03-26T15:50:03,C,212,113
2019-03-26T15:58:03,C,212,113
2019-03-26T16:08:34,C,212,110
2019-03-26T16:19:34,C,212,112
2019-03-26T16:29:34,C,212,111
2019-03-26T16:39:34,C,212,114
2019-03-26T16:50:05,C,212,113
2019-03-26T17:00:05,C,212,113
2019-03-26T17:10:05,C,212,115
2019-03-26T17:19:05,C,212,118
2019-03-26T17:29:36,C,212,118
2019-03-26T17:39:36,C,212,117
2019-03-26T17:49:36,C,212,116
2019-03-26T18:11:07,C,212,109
2019-03-26T18:30:07,C,212,110
2019-03-26T18:40:38,C,212,106
2019-03-26T18:50:38,C,212,110
2019-03-26T19:00:38,C,212,112
2019-03-26T19:11:42,C,212,107
2019-03-26T19:21:09,C,212,110
2019-03-26T19:32:09,C,212,115
2019-03-26T19:40:09,C,212,116
2019-03-26T19:51:40,C,212,123
2019-03-26T20:00:40,C,212,124
2019-03-26T20:11:40,C,212,123
2019-03-26T20:20:40,C,212,122
2019-03-26T20:32:11,C,212,121
2019-03-26T20:42:11,C,212,112
2019-03-26T20:51:11,C,212,114
2019-03-26T21:01:12,C,212,115
2019-03-26T21:11:42,C,212,111
2019-03-26T21:20:42,C,212,109
2019-03-26T21:31:42,C,212,111
2019-03-26T21:41:43,C,212,111
2019-03-26T21:52:13,C,212,111
2019-03-26T22:00:13,C,212,111
2019-03-26T22:11:14,C,212,106
2019-03-26T22:21:44,C,212,102
2019-03-26T22:31:44,C,212,100
