date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:01:08,C,399,177
2019-03-26T13:08:38,C,399,180
2019-03-26T13:19:08,C,399,180
2019-03-26T13:29:38,C,399,183
2019-03-26T13:38:38,C,399,181
2019-03-26T13:49:08,C,399,183
2019-03-26T13:59:39,C,399,186
2019-03-26T14:10:09,C,399,184
2019-03-26T14:19:09,C,399,177
2019-03-26T14:29:39,C,399,173
2019-03-26T14:40:09,C,399,176
2019-03-26T14:50:39,C,399,175
2019-03-26T14:59:39,C,399,171
2019-03-26T15:10:09,C,399,172
2019-03-26T15:20:39,C,399,172
2019-03-26T15:31:09,C,399,167
2019-03-26T15:38:39,C,399,168
2019-03-26T15:50:40,C,399,168
2019-03-26T15:59:40,C,399,165
2019-03-26T16:08:40,C,399,166
2019-03-26T16:20:40,C,399,158
2019-03-26T16:31:10,C,399,161
2019-03-26T16:40:10,C,399,156
2019-03-26T16:49:10,C,399,157
2019-03-26T16:59:40,C,399,158
2019-03-26T17:10:10,C,399,153
2019-03-26T17:20:40,C,399,150
2019-03-26T17:29:41,C,399,144
2019-03-26T17:40:11,C,399,148
2019-03-26T17:50:41,C,399,142
2019-03-26T18:10:11,C,399,135
2019-03-26T18:31:11,C,399,130
2019-03-26T18:41:41,C,399,124
2019-03-26T18:50:41,C,399,124
2019-03-26T19:01:11,C,399,119
2019-03-26T19:11:42,C,399,109
2019-03-26T19:22:12,C,399,106
2019-03-26T19:32:42,C,399,100
2019-03-26T19:41:42,C,399,96
2019-03-26T19:52:12,C,399,93
2019-03-26T20:02:42,C,399,89
2019-03-26T20:13:12,C,399,87
2019-03-26T20:20:42,C,399,82
2019-03-26T20:32:42,C,399,80
2019-03-26T20:43:12,C,399,74
2019-03-26T20:53:43,C,399,69
2019-03-26T21:02:43,C,399,66
2019-03-26T21:13:13,C,399,64
2019-03-26T21:22:13,C,399,63
2019-03-26T21:31:13,C,399,57
2019-03-26T21:41:43,C,399,54
2019-03-26T21:52:13,C,399,44
2019-03-26T22:02:43,C,399,38
2019-03-26T22:11:43,C,399,38
2019-03-26T22:22:13,C,399,32
2019-03-26T22:32:43,C,399,27
2019-03-26T22:43:14,C,399,24
2019-03-26T22:52:14,C,399,22
2019-03-26T23:02:44,C,399,18
2019-03-26T23:13:14,C,399,17
2019-03-26T23:23:44,C,399,20
2019-03-26T23:32:44,C,399,19
2019-03-26T23:43:14,C,399,20
2019-03-26T23:53:44,C,399,17
2019-03-27T00:04:14,C,399,16
2019-03-27T00:11:44,C,399,14
2019-03-27T00:22:15,C,399,14
2019-03-27T00:28:15,C,399,10
2019-03-27T00:41:45,C,399,11
2019-03-27T00:53:45,C,399,10
2019-03-27T01:04:15,C,399,8
2019-03-27T01:13:15,C,399,7
2019-03-27T01:22:15,C,399,8
2019-03-27T01:32:45,C,399,6
2019-03-27T01:43:15,C,399,6
2019-03-27T01:53:45,C,399,4
2019-03-27T02:02:45,C,399,3
2019-03-27T02:13:16,C,399,4
2019-03-27T02:23:46,C,399,3
2019-03-27T02:34:16,C,399,2
2019-03-27T02:43:16,C,399,3
2019-03-27T02:53:46,C,399,3
2019-03-27T03:14:32,C,399,2
2019-03-27T03:25:03,C,399,3
2019-03-27T03:32:33,C,399,3
2019-03-27T03:44:33,C,399,2
2019-03-27T03:55:03,C,399,2
2019-03-27T04:05:33,C,399,2
2019-03-27T04:13:03,C,399,4
2019-03-27T04:23:33,C,399,3
2019-03-27T04:35:33,C,399,4
2019-03-27T04:43:03,C,399,3
2019-03-27T04:53:33,C,399,4
2019-03-27T05:04:04,C,399,3
2019-03-27T05:14:34,C,399,6
2019-03-27T05:23:34,C,399,4
2019-03-27T05:34:04,C,399,6
2019-03-27T05:44:34,C,399,7
2019-03-27T05:55:04,C,399,9
2019-03-27T06:04:04,C,399,11
2019-03-27T06:14:34,C,399,16
2019-03-27T06:25:04,C,399,24
2019-03-27T06:35:34,C,399,29
2019-03-27T06:44:34,C,399,37
2019-03-27T06:55:05,C,399,53
2019-03-27T07:05:35,C,399,65
2019-03-27T07:16:05,C,399,73
2019-03-27T07:23:35,C,399,76
2019-03-27T07:34:05,C,399,84
2019-03-27T07:44:35,C,399,88
2019-03-27T07:53:35,C,399,97
2019-03-27T08:07:05,C,399,117
2019-03-27T08:14:35,C,399,121
2019-03-27T08:25:05,C,399,124
2019-03-27T08:34:06,C,399,133
2019-03-27T08:44:36,C,399,138
2019-03-27T08:55:06,C,399,146
2019-03-27T09:05:36,C,399,147
2019-03-27T09:14:36,C,399,151
2019-03-27T09:25:06,C,399,148
2019-03-27T09:35:36,C,399,153
2019-03-27T09:43:06,C,399,156
2019-03-27T09:56:37,C,399,158
2019-03-27T10:05:36,C,399,161
2019-03-27T10:16:07,C,399,164
2019-03-27T10:26:37,C,399,167
2019-03-27T10:34:07,C,399,165
2019-03-27T10:44:37,C,399,164
2019-03-27T10:55:07,C,399,165
2019-03-27T11:04:07,C,399,168
2019-03-27T11:14:37,C,399,167
2019-03-27T11:25:07,C,399,163
2019-03-27T11:35:37,C,399,160
2019-03-27T11:46:07,C,399,160
2019-03-27T11:58:08,C,399,166
2019-03-27T12:05:38,C,399,168
2019-03-27T12:16:08,C,399,168
2019-03-27T12:26:38,C,399,173
2019-03-27T12:35:38,C,399,174
2019-03-27T12:46:08,C,399,173
2019-03-27T12:56:38,C,399,177
2019-03-27T13:07:08,C,399,177
2019-03-27T13:14:38,C,399,181
2019-03-27T13:26:38,C,399,180
2019-03-27T13:35:38,C,399,180
2019-03-27T13:47:39,C,399,183
2019-03-27T13:55:09,C,399,182
2019-03-27T14:07:09,C,399,181
2019-03-27T14:16:09,C,399,182
2019-03-27T14:25:09,C,399,182
2019-03-27T14:35:39,C,399,180
2019-03-27T14:46:09,C,399,175
2019-03-27T14:56:39,C,399,171
2019-03-27T15:05:39,C,399,171
2019-03-27T15:16:09,C,399,165
2019-03-27T15:26:40,C,399,161
2019-03-27T15:37:10,C,399,161
2019-03-27T15:46:10,C,399,159
2019-03-27T15:56:40,C,399,156
2019-03-27T16:07:10,C,399,156
2019-03-27T16:17:40,C,399,157
2019-03-27T16:26:40,C,399,159
2019-03-27T16:37:10,C,399,154
2019-03-27T16:47:40,C,399,155
2019-03-27T16:58:10,C,399,154
2019-03-27T17:07:10,C,399,156
2019-03-27T17:17:41,C,399,155
2019-03-27T17:26:41,C,399,159
2019-03-27T17:38:41,C,399,156
2019-03-27T17:46:11,C,399,147
2019-03-27T17:56:41,C,399,143
2019-03-27T18:07:11,C,399,140
2019-03-27T18:16:11,C,399,126
2019-03-27T18:26:41,C,399,127
2019-03-27T18:37:11,C,399,122
2019-03-27T18:47:41,C,399,115
2019-03-27T18:56:42,C,399,114
2019-03-27T19:07:12,C,399,110
2019-03-27T19:17:42,C,399,97
2019-03-27T19:28:12,C,399,96
2019-03-27T19:37:12,C,399,86
2019-03-27T19:47:42,C,399,88
2019-03-27T19:58:12,C,399,89
2019-03-27T20:08:42,C,399,82
2019-03-27T20:19:12,C,399,84
2019-03-27T20:28:12,C,399,81
2019-03-27T20:37:12,C,399,78
2019-03-27T20:46:13,C,399,68
