date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:40,C,95,53
2019-03-26T13:08:40,C,95,50
2019-03-26T13:19:10,C,95,49
2019-03-26T13:29:10,C,95,53
2019-03-26T13:38:11,C,95,51
2019-03-26T13:48:11,C,95,56
2019-03-26T13:58:41,C,95,58
2019-03-26T14:08:41,C,95,65
2019-03-26T14:18:42,C,95,66
2019-03-26T14:29:12,C,95,64
2019-03-26T14:39:12,C,95,61
2019-03-26T14:49:15,C,95,63
2019-03-26T14:58:13,C,95,61
2019-03-26T15:09:43,C,95,64
2019-03-26T15:18:43,C,95,67
2019-03-26T15:29:44,C,95,64
2019-03-26T15:38:44,C,95,63
2019-03-26T15:50:14,C,95,65
2019-03-26T15:58:14,C,95,64
2019-03-26T16:08:18,C,95,61
2019-03-26T16:19:15,C,95,60
2019-03-26T16:29:45,C,95,60
2019-03-26T16:39:45,C,95,62
2019-03-26T16:49:46,C,95,63
2019-03-26T17:00:16,C,95,63
2019-03-26T17:10:16,C,95,64
2019-03-26T17:19:17,C,95,66
2019-03-26T17:29:17,C,95,67
2019-03-26T17:39:47,C,95,64
2019-03-26T17:49:47,C,95,63
2019-03-26T18:10:48,C,95,66
2019-03-26T18:30:18,C,95,62
2019-03-26T18:40:19,C,95,54
2019-03-26T18:50:49,C,95,50
2019-03-26T19:00:49,C,95,53
2019-03-26T19:11:50,C,95,51
2019-03-26T19:20:50,C,95,47
2019-03-26T19:32:20,C,95,52
2019-03-26T19:40:20,C,95,49
2019-03-26T19:51:21,C,95,47
2019-03-26T20:00:21,C,95,50
2019-03-26T20:11:51,C,95,50
2019-03-26T20:20:51,C,95,51
2019-03-26T20:31:52,C,95,53
2019-03-26T20:41:52,C,95,52
2019-03-26T20:51:22,C,95,55
2019-03-26T21:01:23,C,95,53
2019-03-26T21:11:23,C,95,53
2019-03-26T21:20:54,C,95,50
2019-03-26T21:31:54,C,95,54
2019-03-26T21:41:54,C,95,54
2019-03-26T21:51:54,C,95,55
2019-03-26T22:00:24,C,95,53
2019-03-26T22:11:25,C,95,51
2019-03-26T22:21:25,C,95,53
2019-03-26T22:31:25,C,95,53
2019-03-26T22:41:55,C,95,55
2019-03-26T22:51:56,C,95,57
2019-03-26T23:01:56,C,95,55
2019-03-26T23:12:26,C,95,52
2019-03-26T23:22:26,C,95,51
2019-03-26T23:32:27,C,95,50
2019-03-26T23:42:27,C,95,50
2019-03-26T23:52:57,C,95,52
2019-03-27T00:02:58,C,95,51
2019-03-27T00:11:58,C,95,53
2019-03-27T00:20:58,C,95,50
2019-03-27T00:27:28,C,95,53
2019-03-27T00:41:29,C,95,52
2019-03-27T00:52:29,C,95,50
2019-03-27T01:02:29,C,95,51
2019-03-27T01:12:59,C,95,50
2019-03-27T01:23:00,C,95,50
2019-03-27T01:33:00,C,95,50
2019-03-27T01:42:30,C,95,49
2019-03-27T01:52:31,C,95,48
2019-03-27T02:02:31,C,95,47
2019-03-27T02:12:31,C,95,47
2019-03-27T02:22:31,C,95,47
2019-03-27T02:33:02,C,95,47
2019-03-27T02:43:02,C,95,46
2019-03-27T02:53:02,C,95,46
2019-03-27T03:13:33,C,95,46
2019-03-27T03:23:33,C,95,46
2019-03-27T03:32:33,C,95,46
2019-03-27T03:44:04,C,95,45
2019-03-27T03:54:04,C,95,45
2019-03-27T04:03:04,C,95,43
2019-03-27T04:12:35,C,95,46
2019-03-27T04:22:35,C,95,47
2019-03-27T04:33:35,C,95,47
2019-03-27T04:42:35,C,95,47
2019-03-27T04:54:06,C,95,47
2019-03-27T05:03:53,C,95,47
2019-03-27T05:13:23,C,95,45
2019-03-27T05:23:23,C,95,44
2019-03-27T05:33:24,C,95,45
2019-03-27T05:43:24,C,95,45
2019-03-27T05:53:54,C,95,46
2019-03-27T06:03:55,C,95,46
2019-03-27T06:13:55,C,95,50
2019-03-27T06:23:55,C,95,51
2019-03-27T06:33:28,C,95,51
2019-03-27T06:43:26,C,95,50
2019-03-27T06:53:26,C,95,52
2019-03-27T07:03:56,C,95,55
2019-03-27T07:14:57,C,95,59
2019-03-27T07:23:57,C,95,58
2019-03-27T07:33:57,C,95,59
2019-03-27T07:43:27,C,95,59
2019-03-27T07:53:28,C,95,58
2019-03-27T08:04:28,C,95,60
2019-03-27T08:13:28,C,95,61
2019-03-27T08:23:58,C,95,60
2019-03-27T08:34:59,C,95,61
2019-03-27T08:43:59,C,95,59
2019-03-27T08:52:59,C,95,62
2019-03-27T09:04:30,C,95,61
2019-03-27T09:14:30,C,95,62
2019-03-27T09:23:30,C,95,62
2019-03-27T09:35:00,C,95,66
2019-03-27T09:44:01,C,95,64
2019-03-27T09:55:01,C,95,63
2019-03-27T10:04:01,C,95,68
2019-03-27T10:14:31,C,95,68
2019-03-27T10:24:32,C,95,68
2019-03-27T10:33:32,C,95,67
2019-03-27T10:44:32,C,95,63
2019-03-27T10:55:03,C,95,67
2019-03-27T11:05:03,C,95,67
2019-03-27T11:15:03,C,95,69
2019-03-27T11:24:03,C,95,65
2019-03-27T11:34:34,C,95,63
2019-03-27T11:44:34,C,95,63
2019-03-27T11:55:34,C,95,66
2019-03-27T12:05:05,C,95,64
2019-03-27T12:16:05,C,95,63
2019-03-27T12:26:05,C,95,59
2019-03-27T12:34:05,C,95,60
2019-03-27T12:45:36,C,95,59
2019-03-27T12:54:36,C,95,57
2019-03-27T13:05:37,C,95,52
2019-03-27T13:14:37,C,95,55
2019-03-27T13:26:07,C,95,55
2019-03-27T13:35:07,C,95,55
2019-03-27T13:45:07,C,95,58
2019-03-27T13:54:08,C,95,56
2019-03-27T14:05:38,C,95,60
2019-03-27T14:14:38,C,95,56
2019-03-27T14:25:38,C,95,59
2019-03-27T14:36:09,C,95,55
2019-03-27T14:46:09,C,95,52
2019-03-27T14:54:09,C,95,57
2019-03-27T15:05:09,C,95,57
2019-03-27T15:15:40,C,95,58
2019-03-27T15:24:40,C,95,61
2019-03-27T15:35:40,C,95,60
2019-03-27T15:45:41,C,95,63
2019-03-27T15:56:11,C,95,63
2019-03-27T16:06:11,C,95,61
2019-03-27T16:15:11,C,95,62
2019-03-27T16:26:42,C,95,63
2019-03-27T16:36:42,C,95,64
2019-03-27T16:46:42,C,95,63
2019-03-27T16:56:43,C,95,64
2019-03-27T17:07:13,C,95,61
2019-03-27T17:16:13,C,95,64
2019-03-27T17:25:13,C,95,68
2019-03-27T17:36:14,C,95,66
2019-03-27T17:45:44,C,95,61
2019-03-27T17:55:44,C,95,53
2019-03-27T18:06:44,C,95,55
2019-03-27T18:15:45,C,95,58
2019-03-27T18:26:15,C,95,55
2019-03-27T18:35:15,C,95,54
2019-03-27T18:46:16,C,95,54
2019-03-27T18:56:46,C,95,50
2019-03-27T19:06:46,C,95,46
2019-03-27T19:16:46,C,95,49
2019-03-27T19:26:47,C,95,46
2019-03-27T19:37:17,C,95,49
2019-03-27T19:46:17,C,95,51
2019-03-27T19:56:17,C,95,53
2019-03-27T20:06:18,C,95,54
2019-03-27T20:17:48,C,95,53
2019-03-27T20:27:48,C,95,52
2019-03-27T20:36:49,C,95,52
2019-03-27T20:47:19,C,95,45
2019-03-27T20:56:19,C,95,48
2019-03-27T21:06:19,C,95,45
2019-03-27T21:16:20,C,95,43
2019-03-27T21:26:50,C,95,40
2019-03-27T21:36:50,C,95,40
2019-03-27T21:46:50,C,95,39
2019-03-27T21:57:51,C,95,45
2019-03-27T22:06:21,C,95,43
2019-03-27T22:16:21,C,95,45
2019-03-27T22:27:22,C,95,45
2019-03-27T22:37:22,C,95,45
2019-03-27T22:46:52,C,95,44
2019-03-27T22:57:52,C,95,44
2019-03-27T23:07:53,C,95,46
2019-03-27T23:18:23,C,95,46
2019-03-27T23:26:23,C,95,44
2019-03-27T23:37:24,C,95,43
2019-03-27T23:47:24,C,95,40
2019-03-27T23:57:54,C,95,41
2019-03-28T00:07:54,C,95,41
2019-03-28T00:17:55,C,95,43
2019-03-28T00:27:55,C,95,43
2019-03-28T00:37:25,C,95,43
2019-03-28T00:47:25,C,95,43
2019-03-28T00:57:26,C,95,42
2019-03-28T01:08:56,C,95,42
2019-03-28T01:18:56,C,95,41
2019-03-28T01:28:57,C,95,39
2019-03-28T01:37:57,C,95,40
2019-03-28T01:47:27,C,95,39
2019-03-28T01:58:27,C,95,38
2019-03-28T02:07:28,C,95,43
2019-03-28T02:18:28,C,95,43
2019-03-28T02:28:58,C,95,43
2019-03-28T02:38:58,C,95,42
2019-03-28T02:48:59,C,95,42
2019-03-28T02:56:59,C,95,41
2019-03-28T03:08:29,C,95,41
2019-03-28T03:17:30,C,95,41
2019-03-28T03:28:30,C,95,41
2019-03-28T03:39:00,C,95,41
2019-03-28T03:49:01,C,95,41
2019-03-28T03:59:01,C,95,41
2019-03-28T04:08:01,C,95,40
2019-03-28T04:19:31,C,95,39
2019-03-28T04:28:32,C,95,39
2019-03-28T04:39:32,C,95,38
2019-03-28T04:48:32,C,95,39
2019-03-28T04:59:02,C,95,39
2019-03-28T05:08:54,C,95,39
2019-03-28T05:20:24,C,95,39
2019-03-28T05:29:24,C,95,39
2019-03-28T05:38:24,C,95,37
2019-03-28T05:49:25,C,95,39
2019-03-28T05:58:55,C,95,40
2019-03-28T06:09:55,C,95,39
2019-03-28T06:18:55,C,95,39
2019-03-28T06:28:56,C,95,41
2019-03-28T06:38:26,C,95,41
2019-03-28T06:49:26,C,95,39
2019-03-28T06:58:26,C,95,45
2019-03-28T07:09:27,C,95,47
2019-03-28T07:19:57,C,95,45
2019-03-28T07:29:58,C,95,47
2019-03-28T07:39:58,C,95,48
2019-03-28T07:49:28,C,95,50
2019-03-28T07:59:28,C,95,49
2019-03-28T08:09:28,C,95,54
2019-03-28T08:19:32,C,95,56
2019-03-28T08:29:59,C,95,53
2019-03-28T08:39:59,C,95,56
2019-03-28T08:50:00,C,95,58
2019-03-28T08:59:00,C,95,57
2019-03-28T09:10:30,C,95,57
2019-03-28T09:19:30,C,95,56
2019-03-28T09:29:31,C,95,55
2019-03-28T09:40:31,C,95,54
2019-03-28T09:51:01,C,95,52
2019-03-28T10:00:02,C,95,52
2019-03-28T10:09:02,C,95,55
2019-03-28T10:20:32,C,95,52
2019-03-28T10:30:35,C,95,53
2019-03-28T10:40:33,C,95,52
2019-03-28T10:49:33,C,95,51
2019-03-28T11:01:03,C,95,54
2019-03-28T11:10:03,C,95,55
2019-03-28T11:21:04,C,95,55
2019-03-28T11:30:04,C,95,56
2019-03-28T11:40:34,C,95,56
2019-03-28T11:50:35,C,95,53
2019-03-28T12:00:35,C,95,52
2019-03-28T12:10:35,C,95,49
2019-03-28T12:21:05,C,95,43
2019-03-28T12:31:06,C,95,38
2019-03-28T12:40:06,C,95,37
2019-03-28T12:50:36,C,95,37
2019-03-28T13:00:37,C,95,37
2019-03-28T13:10:37,C,95,37
2019-03-28T13:20:37,C,95,34
2019-03-28T13:31:07,C,95,42
2019-03-28T13:41:08,C,95,40
2019-03-28T13:50:08,C,95,43
2019-03-28T14:00:09,C,95,41
2019-03-28T14:11:39,C,95,43
2019-03-28T14:20:39,C,95,52
2019-03-28T14:30:39,C,95,54
2019-03-28T14:40:39,C,95,56
2019-03-28T14:51:10,C,95,53
2019-03-28T15:00:10,C,95,52
2019-03-28T15:10:10,C,95,48
2019-03-28T15:20:40,C,95,50
2019-03-28T15:30:41,C,95,51
2019-03-28T15:51:41,C,95,55
2019-03-28T16:02:11,C,95,54
2019-03-28T16:22:12,C,95,54
2019-03-28T16:42:43,C,95,58
2019-03-28T16:52:43,C,95,58
2019-03-28T17:02:43,C,95,58
2019-03-28T17:13:13,C,95,58
2019-03-28T17:22:14,C,95,57
2019-03-28T17:42:14,C,95,58
2019-03-28T17:52:45,C,95,55
2019-03-28T18:02:45,C,95,50
2019-03-28T18:12:45,C,95,48
2019-03-28T18:21:45,C,95,44
2019-03-28T18:33:16,C,95,43
2019-03-28T18:42:16,C,95,40
2019-03-28T18:52:16,C,95,38
2019-03-28T19:13:47,C,95,29
2019-03-28T19:23:47,C,95,30
2019-03-28T19:34:47,C,95,24
2019-03-28T19:44:18,C,95,24
2019-03-28T19:53:18,C,95,21
2019-03-28T20:03:18,C,95,24
2019-03-28T20:14:19,C,95,27
2019-03-28T20:23:49,C,95,32
2019-03-28T20:33:49,C,95,29
2019-03-28T20:44:49,C,95,32
2019-03-28T20:53:50,C,95,31
2019-03-28T21:04:20,C,95,34
2019-03-28T21:14:20,C,95,34
2019-03-28T21:24:20,C,95,36
2019-03-28T21:34:51,C,95,36
2019-03-28T21:44:51,C,95,37
2019-03-28T21:54:51,C,95,35
2019-03-28T22:04:51,C,95,33
2019-03-28T22:14:22,C,95,38
2019-03-28T22:24:22,C,95,36
2019-03-28T22:34:22,C,95,35
2019-03-28T22:44:23,C,95,36
2019-03-28T22:54:53,C,95,33
2019-03-28T23:04:53,C,95,32
2019-03-28T23:14:54,C,95,37
2019-03-28T23:23:57,C,95,38
2019-03-28T23:34:24,C,95,39
2019-03-28T23:44:24,C,95,37
2019-03-28T23:55:25,C,95,35
2019-03-29T00:04:55,C,95,34
2019-03-29T00:15:55,C,95,34
2019-03-29T00:24:55,C,95,34
2019-03-29T00:34:56,C,95,34
2019-03-29T00:44:26,C,95,34
2019-03-29T01:05:26,C,95,34
2019-03-29T01:15:27,C,95,31
2019-03-29T01:25:57,C,95,33
2019-03-29T01:35:58,C,95,33
2019-03-29T01:45:58,C,95,33
2019-03-29T01:55:28,C,95,33
2019-03-29T02:05:28,C,95,33
2019-03-29T02:15:29,C,95,31
2019-03-29T02:25:29,C,95,29
2019-03-29T02:35:59,C,95,29
2019-03-29T02:46:00,C,95,29
2019-03-29T02:56:00,C,95,31
2019-03-29T03:05:00,C,95,30
2019-03-29T03:15:30,C,95,31
2019-03-29T03:25:30,C,95,30
2019-03-29T03:35:31,C,95,31
2019-03-29T03:46:31,C,95,31
2019-03-29T03:57:01,C,95,31
2019-03-29T04:07:02,C,95,54
2019-03-29T04:15:03,C,95,53
2019-03-29T04:26:32,C,95,54
2019-03-29T04:35:32,C,95,54
2019-03-29T04:45:33,C,95,53
2019-03-29T04:56:33,C,95,53
2019-03-29T05:06:52,C,95,53
2019-03-29T05:16:52,C,95,53
2019-03-29T05:26:22,C,95,54
2019-03-29T05:35:23,C,95,53
2019-03-29T05:46:23,C,95,53
2019-03-29T05:56:23,C,95,55
2019-03-29T06:06:54,C,95,55
2019-03-29T06:15:54,C,95,57
2019-03-29T06:25:54,C,95,58
2019-03-29T06:36:54,C,95,58
2019-03-29T06:46:25,C,95,57
2019-03-29T06:56:25,C,95,60
2019-03-29T07:06:25,C,95,62
2019-03-29T07:16:25,C,95,64
2019-03-29T07:26:56,C,95,63
2019-03-29T07:36:56,C,95,61
2019-03-29T07:46:56,C,95,62
2019-03-29T07:56:27,C,95,63
2019-03-29T08:06:27,C,95,62
2019-03-29T08:16:27,C,95,65
2019-03-29T08:26:27,C,95,66
2019-03-29T08:36:58,C,95,68
2019-03-29T08:46:58,C,95,69
2019-03-29T08:57:58,C,95,70
2019-03-29T09:05:59,C,95,68
2019-03-29T09:17:29,C,95,63
2019-03-29T09:26:29,C,95,67
2019-03-29T09:36:29,C,95,67
2019-03-29T09:46:30,C,95,66
2019-03-29T09:58:00,C,95,67
2019-03-29T10:07:00,C,95,69
2019-03-29T10:17:00,C,95,67
2019-03-29T10:26:31,C,95,64
2019-03-29T10:37:31,C,95,66
2019-03-29T10:47:31,C,95,66
2019-03-29T10:56:32,C,95,65
2019-03-29T11:07:02,C,95,64
2019-03-29T11:18:02,C,95,67
2019-03-29T11:27:02,C,95,66
2019-03-29T11:36:03,C,95,65
2019-03-29T11:46:33,C,95,62
2019-03-29T11:57:33,C,95,66
2019-03-29T12:07:34,C,95,63
2019-03-29T12:16:34,C,95,61
2019-03-29T12:28:04,C,95,60
2019-03-29T12:37:04,C,95,62
2019-03-29T12:47:04,C,95,57
2019-03-29T12:57:35,C,95,57
2019-03-29T13:07:35,C,95,55
2019-03-29T13:16:35,C,95,56
2019-03-29T13:27:36,C,95,58
2019-03-29T13:38:06,C,95,63
2019-03-29T13:47:06,C,95,63
2019-03-29T13:57:06,C,95,64
2019-03-29T14:07:07,C,95,65
2019-03-29T14:17:37,C,95,65
2019-03-29T14:27:37,C,95,66
2019-03-29T14:37:38,C,95,64
2019-03-29T14:48:08,C,95,65
2019-03-29T14:58:08,C,95,66
2019-03-29T15:08:08,C,95,68
2019-03-29T15:17:09,C,95,67
2019-03-29T15:27:39,C,95,66
2019-03-29T15:38:39,C,95,62
2019-03-29T15:48:40,C,95,66
2019-03-29T15:57:40,C,95,62
2019-03-29T16:09:10,C,95,67
2019-03-29T16:18:10,C,95,66
2019-03-29T16:28:11,C,95,67
2019-03-29T16:37:11,C,95,67
2019-03-29T16:48:41,C,95,73
2019-03-29T16:58:41,C,95,69
2019-03-29T17:08:42,C,95,72
2019-03-29T17:19:12,C,95,72
2019-03-29T17:29:12,C,95,72
2019-03-29T17:38:13,C,95,71
2019-03-29T17:48:13,C,95,69
2019-03-29T17:58:43,C,95,63
2019-03-29T18:08:44,C,95,63
2019-03-29T18:18:44,C,95,58
2019-03-29T18:28:44,C,95,55
2019-03-29T18:39:14,C,95,56
2019-03-29T18:48:14,C,95,53
2019-03-29T18:58:15,C,95,54
2019-03-29T19:08:15,C,95,49
2019-03-29T19:18:45,C,95,52
2019-03-29T19:28:46,C,95,57
2019-03-29T19:38:46,C,95,55
2019-03-29T19:50:16,C,95,56
2019-03-29T19:58:16,C,95,56
2019-03-29T20:09:17,C,95,54
2019-03-29T20:18:17,C,95,55
2019-03-29T20:28:47,C,95,53
2019-03-29T20:39:47,C,95,50
2019-03-29T20:48:48,C,95,49
2019-03-29T20:58:48,C,95,49
2019-03-29T21:09:18,C,95,50
2019-03-29T21:18:19,C,95,50
2019-03-29T21:29:19,C,95,57
2019-03-29T21:38:19,C,95,59
2019-03-29T21:49:49,C,95,57
2019-03-29T21:58:50,C,95,54
2019-03-29T22:08:50,C,95,57
2019-03-29T22:19:20,C,95,56
2019-03-29T22:29:21,C,95,57
2019-03-29T22:39:21,C,95,57
2019-03-29T22:49:21,C,95,57
2019-03-29T22:58:51,C,95,57
2019-03-29T23:09:52,C,95,59
2019-03-29T23:19:52,C,95,57
2019-03-29T23:29:52,C,95,56
2019-03-29T23:39:22,C,95,55
