date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:20,C,337,255
2019-03-26T13:10:20,C,337,258
2019-03-26T13:20:20,C,337,264
2019-03-26T13:30:21,C,337,268
2019-03-26T13:40:21,C,337,271
2019-03-26T13:50:21,C,337,275
2019-03-26T14:00:22,C,337,274
2019-03-26T14:10:22,C,337,274
2019-03-26T14:20:22,C,337,273
2019-03-26T14:30:23,C,337,267
2019-03-26T14:40:23,C,337,260
2019-03-26T14:52:23,C,337,264
2019-03-26T15:00:23,C,337,265
2019-03-26T15:12:24,C,337,263
2019-03-26T15:20:24,C,337,267
2019-03-26T15:32:24,C,337,271
2019-03-26T15:40:25,C,337,275
2019-03-26T15:52:25,C,337,271
2019-03-26T16:00:25,C,337,268
2019-03-26T16:10:26,C,337,269
2019-03-26T16:22:26,C,337,267
2019-03-26T16:32:26,C,337,265
2019-03-26T16:42:26,C,337,269
2019-03-26T16:52:27,C,337,267
2019-03-26T17:02:27,C,337,264
2019-03-26T17:12:27,C,337,267
2019-03-26T17:22:28,C,337,269
2019-03-26T17:32:28,C,337,272
2019-03-26T17:42:28,C,337,274
2019-03-26T17:52:29,C,337,276
2019-03-26T18:12:29,C,337,279
2019-03-26T18:32:30,C,337,275
2019-03-26T18:42:30,C,337,271
2019-03-26T18:52:30,C,337,262
2019-03-26T19:02:31,C,337,253
2019-03-26T19:14:31,C,337,246
2019-03-26T19:22:31,C,337,239
2019-03-26T19:34:32,C,337,231
2019-03-26T19:42:32,C,337,228
2019-03-26T19:54:32,C,337,230
2019-03-26T20:02:32,C,337,229
2019-03-26T20:14:33,C,337,228
2019-03-26T20:22:33,C,337,227
2019-03-26T20:34:33,C,337,229
2019-03-26T20:44:34,C,337,226
2019-03-26T20:54:34,C,337,224
2019-03-26T21:04:34,C,337,230
2019-03-26T21:14:35,C,337,232
2019-03-26T21:22:35,C,337,235
2019-03-26T21:34:35,C,337,232
2019-03-26T21:44:35,C,337,230
2019-03-26T21:54:36,C,337,231
2019-03-26T22:02:36,C,337,233
2019-03-26T22:14:36,C,337,233
2019-03-26T22:24:37,C,337,230
2019-03-26T22:34:37,C,337,233
2019-03-26T22:44:37,C,337,234
2019-03-26T22:54:38,C,337,236
2019-03-26T23:04:38,C,337,236
2019-03-26T23:14:38,C,337,235
2019-03-26T23:24:38,C,337,236
2019-03-26T23:34:39,C,337,235
2019-03-26T23:44:39,C,337,234
2019-03-26T23:54:39,C,337,234
2019-03-27T00:04:40,C,337,233
2019-03-27T00:14:40,C,337,235
2019-03-27T00:22:40,C,337,233
2019-03-27T00:30:40,C,337,231
2019-03-27T00:44:41,C,337,231
2019-03-27T00:54:41,C,337,231
2019-03-27T01:04:41,C,337,231
2019-03-27T01:14:42,C,337,246
2019-03-27T01:24:42,C,337,246
2019-03-27T01:34:42,C,337,246
2019-03-27T01:44:43,C,337,246
2019-03-27T01:54:43,C,337,244
2019-03-27T02:04:43,C,337,244
2019-03-27T02:14:43,C,337,244
2019-03-27T02:24:44,C,337,243
2019-03-27T02:34:44,C,337,243
2019-03-27T02:44:44,C,337,243
2019-03-27T02:55:07,C,337,242
2019-03-27T03:15:08,C,337,240
2019-03-27T03:25:08,C,337,240
2019-03-27T03:35:08,C,337,240
2019-03-27T03:45:09,C,337,238
2019-03-27T03:55:09,C,337,236
2019-03-27T04:05:09,C,337,236
2019-03-27T04:15:10,C,337,237
2019-03-27T04:25:10,C,337,238
2019-03-27T04:35:10,C,337,238
2019-03-27T04:45:10,C,337,239
2019-03-27T04:55:11,C,337,238
2019-03-27T05:05:11,C,337,236
2019-03-27T05:15:11,C,337,235
2019-03-27T05:25:12,C,337,238
2019-03-27T05:35:12,C,337,239
2019-03-27T05:45:12,C,337,241
2019-03-27T05:55:12,C,337,244
2019-03-27T06:05:13,C,337,245
2019-03-27T06:15:13,C,337,246
2019-03-27T06:25:13,C,337,248
2019-03-27T06:35:14,C,337,253
2019-03-27T06:45:14,C,337,261
2019-03-27T06:55:14,C,337,270
2019-03-27T07:05:15,C,337,281
2019-03-27T07:17:15,C,337,290
2019-03-27T07:25:15,C,337,292
2019-03-27T07:35:15,C,337,295
2019-03-27T07:45:16,C,337,297
2019-03-27T07:55:16,C,337,298
2019-03-27T08:07:16,C,337,293
2019-03-27T08:15:17,C,337,300
2019-03-27T08:25:17,C,337,302
2019-03-27T08:37:17,C,337,309
2019-03-27T08:45:18,C,337,309
2019-03-27T08:55:18,C,337,307
2019-03-27T09:07:18,C,337,306
2019-03-27T09:17:18,C,337,311
2019-03-27T09:25:19,C,337,310
2019-03-27T09:37:19,C,337,306
2019-03-27T09:45:19,C,337,306
2019-03-27T09:57:20,C,337,304
2019-03-27T10:07:20,C,337,302
2019-03-27T10:17:20,C,337,304
2019-03-27T10:27:21,C,337,300
2019-03-27T10:35:21,C,337,301
2019-03-27T10:47:21,C,337,299
2019-03-27T10:57:21,C,337,297
2019-03-27T11:07:22,C,337,298
2019-03-27T11:17:22,C,337,299
2019-03-27T11:27:22,C,337,301
2019-03-27T11:37:23,C,337,301
2019-03-27T11:47:23,C,337,297
2019-03-27T11:57:23,C,337,298
2019-03-27T12:07:24,C,337,293
2019-03-27T12:17:24,C,337,293
2019-03-27T12:27:24,C,337,287
2019-03-27T12:37:24,C,337,285
2019-03-27T12:47:25,C,337,284
2019-03-27T12:57:25,C,337,283
2019-03-27T13:07:25,C,337,282
2019-03-27T13:17:26,C,337,286
2019-03-27T13:27:26,C,337,280
2019-03-27T13:37:26,C,337,291
2019-03-27T13:47:26,C,337,292
2019-03-27T13:57:27,C,337,287
2019-03-27T14:07:27,C,337,282
2019-03-27T14:17:27,C,337,284
2019-03-27T14:27:28,C,337,283
2019-03-27T14:37:28,C,337,282
2019-03-27T14:47:28,C,337,282
2019-03-27T14:57:29,C,337,285
2019-03-27T15:07:29,C,337,286
2019-03-27T15:17:29,C,337,283
2019-03-27T15:27:29,C,337,276
2019-03-27T15:37:30,C,337,273
2019-03-27T15:47:30,C,337,276
2019-03-27T15:57:30,C,337,273
2019-03-27T16:07:31,C,337,275
2019-03-27T16:17:31,C,337,272
2019-03-27T16:29:31,C,337,265
2019-03-27T16:39:32,C,337,266
2019-03-27T16:49:32,C,337,269
2019-03-27T16:59:32,C,337,270
