date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:44,C,663,521
2019-03-26T13:10:44,C,663,525
2019-03-26T13:20:45,C,663,526
2019-03-26T13:30:15,C,663,529
2019-03-26T13:40:15,C,663,531
2019-03-26T13:50:16,C,663,533
2019-03-26T14:00:46,C,663,533
2019-03-26T14:10:47,C,663,534
2019-03-26T14:20:47,C,663,533
2019-03-26T14:29:47,C,663,532
2019-03-26T14:40:18,C,663,534
2019-03-26T14:51:18,C,663,534
2019-03-26T15:00:18,C,663,533
2019-03-26T15:11:48,C,663,531
2019-03-26T15:20:49,C,663,530
2019-03-26T15:30:49,C,663,528
2019-03-26T15:40:19,C,663,526
2019-03-26T15:51:19,C,663,519
2019-03-26T16:00:20,C,663,520
2019-03-26T16:10:51,C,663,516
2019-03-26T16:21:51,C,663,520
2019-03-26T16:30:51,C,663,515
2019-03-26T16:40:51,C,663,513
2019-03-26T16:51:21,C,663,514
2019-03-26T17:01:22,C,663,515
2019-03-26T17:11:22,C,663,512
2019-03-26T17:21:52,C,663,507
2019-03-26T17:30:53,C,663,499
2019-03-26T17:40:53,C,663,487
2019-03-26T17:51:23,C,663,484
2019-03-26T18:12:24,C,663,477
2019-03-26T18:32:55,C,663,452
2019-03-26T18:41:55,C,663,450
2019-03-26T18:52:26,C,663,444
2019-03-26T19:02:26,C,663,438
2019-03-26T19:13:26,C,663,426
2019-03-26T19:22:56,C,663,422
2019-03-26T19:32:56,C,663,412
2019-03-26T19:41:57,C,663,403
2019-03-26T19:52:57,C,663,402
2019-03-26T20:02:27,C,663,384
2019-03-26T20:12:28,C,663,373
2019-03-26T20:21:58,C,663,367
2019-03-26T20:32:59,C,663,362
2019-03-26T20:42:59,C,663,353
2019-03-26T20:53:30,C,663,343
2019-03-26T21:03:29,C,663,327
2019-03-26T21:12:30,C,663,310
2019-03-26T21:22:00,C,663,308
2019-03-26T21:33:01,C,663,294
2019-03-26T21:43:31,C,663,286
2019-03-26T21:53:30,C,663,279
2019-03-26T22:02:30,C,663,267
2019-03-26T22:12:30,C,663,263
2019-03-26T22:24:01,C,663,253
2019-03-26T22:33:01,C,663,249
2019-03-26T22:43:31,C,663,240
2019-03-26T22:53:31,C,663,236
2019-03-26T23:03:32,C,663,234
2019-03-26T23:14:02,C,663,231
2019-03-26T23:24:02,C,663,226
2019-03-26T23:34:03,C,663,226
2019-03-26T23:44:33,C,663,227
2019-03-26T23:54:33,C,663,224
2019-03-27T00:04:33,C,663,224
2019-03-27T00:14:04,C,663,220
2019-03-27T00:23:04,C,663,220
2019-03-27T00:30:05,C,663,220
2019-03-27T00:43:05,C,663,217
2019-03-27T00:54:35,C,663,216
2019-03-27T01:04:35,C,663,215
2019-03-27T01:14:36,C,663,214
2019-03-27T01:24:36,C,663,214
2019-03-27T01:35:06,C,663,214
2019-03-27T01:45:07,C,663,215
2019-03-27T01:54:07,C,663,216
2019-03-27T02:04:37,C,663,216
2019-03-27T02:14:38,C,663,216
2019-03-27T02:24:38,C,663,216
2019-03-27T02:34:38,C,663,216
2019-03-27T02:45:09,C,663,216
2019-03-27T02:56:09,C,663,216
2019-03-27T03:15:09,C,663,215
2019-03-27T03:25:40,C,663,212
2019-03-27T03:34:40,C,663,212
2019-03-27T03:45:40,C,663,211
2019-03-27T03:56:11,C,663,211
2019-03-27T04:06:11,C,663,211
2019-03-27T04:14:12,C,663,211
2019-03-27T04:24:12,C,663,211
2019-03-27T04:35:42,C,663,210
2019-03-27T04:44:42,C,663,210
2019-03-27T04:55:43,C,663,211
2019-03-27T05:06:02,C,663,212
2019-03-27T05:16:02,C,663,213
2019-03-27T05:25:03,C,663,214
2019-03-27T05:35:33,C,663,214
2019-03-27T05:45:33,C,663,214
2019-03-27T05:55:34,C,663,219
2019-03-27T06:05:34,C,663,222
2019-03-27T06:16:04,C,663,229
2019-03-27T06:26:04,C,663,232
