date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:10,C,15,5
2019-03-26T13:09:03,C,15,6
2019-03-26T13:20:10,C,15,5
2019-03-26T13:28:38,C,15,5
2019-03-26T13:40:10,C,15,8
2019-03-26T13:49:45,C,15,9
2019-03-26T14:00:10,C,15,10
2019-03-26T14:08:10,C,15,10
2019-03-26T14:20:10,C,15,11
2019-03-26T14:28:49,C,15,11
2019-03-26T14:40:10,C,15,11
2019-03-26T14:50:02,C,15,9
2019-03-26T15:00:10,C,15,10
2019-03-26T15:10:54,C,15,11
2019-03-26T15:20:10,C,15,11
2019-03-26T15:28:10,C,15,10
2019-03-26T15:40:10,C,15,8
2019-03-26T15:48:10,C,15,6
2019-03-26T15:59:45,C,15,6
2019-03-26T16:08:10,C,15,7
2019-03-26T16:20:10,C,15,10
2019-03-26T16:28:10,C,15,12
2019-03-26T16:40:53,C,15,11
2019-03-26T16:51:11,C,15,10
2019-03-26T17:01:53,C,15,12
2019-03-26T17:11:15,C,15,10
2019-03-26T17:20:44,C,15,9
2019-03-26T17:28:20,C,15,11
2019-03-26T17:40:43,C,15,10
2019-03-26T17:51:15,C,15,9
2019-03-26T18:12:11,C,15,6
2019-03-26T18:32:11,C,15,7
2019-03-26T18:41:07,C,15,8
2019-03-26T18:52:18,C,15,5
2019-03-26T19:00:11,C,15,7
2019-03-26T19:13:45,C,15,5
2019-03-26T19:20:11,C,15,3
2019-03-26T19:32:11,C,15,2
2019-03-26T19:40:11,C,15,3
2019-03-26T19:52:39,C,15,2
2019-03-26T20:02:17,C,15,5
2019-03-26T20:12:59,C,15,8
2019-03-26T20:21:45,C,15,9
2019-03-26T20:33:11,C,15,10
2019-03-26T20:42:25,C,15,10
2019-03-26T20:52:11,C,15,10
2019-03-26T21:00:11,C,15,10
2019-03-26T21:12:11,C,15,8
2019-03-26T21:21:19,C,15,8
2019-03-26T21:32:11,C,15,11
2019-03-26T21:40:11,C,15,8
2019-03-26T21:52:11,C,15,7
2019-03-26T22:00:11,C,15,6
2019-03-26T22:13:07,C,15,6
2019-03-26T22:20:37,C,15,5
2019-03-26T22:32:11,C,15,6
2019-03-26T22:40:11,C,15,5
2019-03-26T22:52:11,C,15,5
2019-03-26T23:00:11,C,15,5
2019-03-26T23:12:11,C,15,5
2019-03-26T23:24:11,C,15,5
2019-03-26T23:33:18,C,15,5
2019-03-26T23:40:11,C,15,5
2019-03-26T23:54:02,C,15,6
2019-03-27T00:04:32,C,15,6
2019-03-27T00:12:11,C,15,6
2019-03-27T00:20:11,C,15,6
2019-03-27T00:28:11,C,15,7
2019-03-27T00:40:11,C,15,7
2019-03-27T00:54:13,C,15,7
2019-03-27T01:04:51,C,15,6
2019-03-27T01:12:12,C,15,6
2019-03-27T01:24:12,C,15,6
2019-03-27T01:32:12,C,15,6
2019-03-27T01:44:12,C,15,5
2019-03-27T01:52:12,C,15,5
2019-03-27T02:04:12,C,15,5
2019-03-27T02:12:12,C,15,4
2019-03-27T02:24:12,C,15,3
2019-03-27T02:32:12,C,15,3
2019-03-27T02:44:12,C,15,3
2019-03-27T02:54:04,C,15,4
2019-03-27T03:14:22,C,15,4
2019-03-27T03:22:05,C,15,4
2019-03-27T03:34:05,C,15,4
2019-03-27T03:42:05,C,15,3
2019-03-27T03:54:05,C,15,3
2019-03-27T04:02:05,C,15,3
2019-03-27T04:14:05,C,15,3
2019-03-27T04:22:05,C,15,3
2019-03-27T04:34:05,C,15,3
2019-03-27T04:42:05,C,15,3
2019-03-27T04:54:05,C,15,3
2019-03-27T05:02:05,C,15,3
2019-03-27T05:15:15,C,15,2
2019-03-27T05:26:05,C,15,3
2019-03-27T05:34:38,C,15,3
2019-03-27T05:42:05,C,15,4
2019-03-27T05:54:05,C,15,4
2019-03-27T06:02:05,C,15,4
2019-03-27T06:14:25,C,15,3
2019-03-27T06:25:28,C,15,5
2019-03-27T06:34:50,C,15,5
2019-03-27T06:42:05,C,15,5
2019-03-27T06:54:05,C,15,6
2019-03-27T07:02:05,C,15,6
2019-03-27T07:14:05,C,15,7
2019-03-27T07:23:45,C,15,8
2019-03-27T07:34:05,C,15,9
2019-03-27T07:43:04,C,15,9
2019-03-27T07:54:05,C,15,9
2019-03-27T08:06:05,C,15,11
2019-03-27T08:14:36,C,15,12
2019-03-27T08:22:05,C,15,12
2019-03-27T08:36:09,C,15,14
2019-03-27T08:42:05,C,15,13
2019-03-27T08:54:05,C,15,12
2019-03-27T09:06:05,C,15,9
2019-03-27T09:15:12,C,15,9
2019-03-27T09:25:57,C,15,10
2019-03-27T09:34:30,C,15,11
2019-03-27T09:42:05,C,15,10
2019-03-27T09:54:05,C,15,11
2019-03-27T10:06:09,C,15,7
2019-03-27T10:14:05,C,15,8
2019-03-27T10:26:05,C,15,11
2019-03-27T10:34:05,C,15,11
2019-03-27T10:46:05,C,15,9
2019-03-27T10:54:05,C,15,11
2019-03-27T11:06:01,C,15,10
2019-03-27T11:16:41,C,15,8
2019-03-27T11:26:28,C,15,4
2019-03-27T11:35:46,C,15,6
2019-03-27T11:43:49,C,15,7
2019-03-27T11:54:36,C,15,8
2019-03-27T12:06:39,C,15,8
2019-03-27T12:18:05,C,15,6
2019-03-27T12:26:05,C,15,7
2019-03-27T12:36:33,C,15,7
2019-03-27T12:47:27,C,15,7
2019-03-27T12:54:05,C,15,7
2019-03-27T13:06:06,C,15,6
2019-03-27T13:15:45,C,15,4
2019-03-27T13:26:59,C,15,7
2019-03-27T13:35:42,C,15,10
2019-03-27T13:46:06,C,15,8
2019-03-27T13:55:07,C,15,7
2019-03-27T14:06:55,C,15,6
2019-03-27T14:16:18,C,15,8
2019-03-27T14:27:55,C,15,9
2019-03-27T14:38:06,C,15,8
2019-03-27T14:46:26,C,15,9
2019-03-27T14:54:09,C,15,10
2019-03-27T15:07:43,C,15,10
2019-03-27T15:14:06,C,15,10
2019-03-27T15:26:06,C,15,10
2019-03-27T15:35:19,C,15,11
2019-03-27T15:47:12,C,15,8
2019-03-27T15:57:29,C,15,4
2019-03-27T16:07:22,C,15,5
2019-03-27T16:15:54,C,15,7
2019-03-27T16:26:06,C,15,7
2019-03-27T16:37:09,C,15,5
2019-03-27T16:46:08,C,15,6
2019-03-27T16:58:06,C,15,3
2019-03-27T17:07:44,C,15,3
2019-03-27T17:18:27,C,15,4
2019-03-27T17:26:06,C,15,5
2019-03-27T17:36:27,C,15,4
2019-03-27T17:47:06,C,15,4
2019-03-27T17:56:57,C,15,3
2019-03-27T18:05:48,C,15,2
2019-03-27T18:16:47,C,15,4
2019-03-27T18:26:29,C,15,4
2019-03-27T18:36:37,C,15,3
2019-03-27T18:48:22,C,15,2
2019-03-27T18:58:52,C,15,1
2019-03-27T19:07:19,C,15,4
2019-03-27T19:18:07,C,15,2
2019-03-27T19:28:03,C,15,4
2019-03-27T19:38:19,C,15,4
2019-03-27T19:48:58,C,15,2
2019-03-27T19:58:07,C,15,4
2019-03-27T20:07:02,C,15,3
2019-03-27T20:18:49,C,15,4
2019-03-27T20:26:37,C,15,4
2019-03-27T20:38:19,C,15,4
2019-03-27T20:46:07,C,15,6
2019-03-27T20:58:07,C,15,4
2019-03-27T21:08:23,C,15,4
2019-03-27T21:18:07,C,15,7
2019-03-27T21:26:07,C,15,8
2019-03-27T21:38:38,C,15,8
2019-03-27T21:46:07,C,15,8
2019-03-27T21:58:07,C,15,5
2019-03-27T22:08:31,C,15,5
2019-03-27T22:18:07,C,15,5
2019-03-27T22:28:47,C,15,7
2019-03-27T22:38:07,C,15,8
2019-03-27T22:46:07,C,15,7
2019-03-27T22:58:07,C,15,6
2019-03-27T23:10:07,C,15,6
2019-03-27T23:18:07,C,15,5
2019-03-27T23:27:51,C,15,5
2019-03-27T23:38:10,C,15,5
2019-03-27T23:50:06,C,15,3
2019-03-28T00:00:00,C,15,2
2019-03-28T00:07:10,C,15,3
2019-03-28T00:19:10,C,15,2
2019-03-28T00:27:10,C,15,2
2019-03-28T00:39:10,C,15,2
2019-03-28T00:47:11,C,15,4
2019-03-28T00:59:11,C,15,4
2019-03-28T01:09:57,C,15,3
2019-03-28T01:19:11,C,15,4
2019-03-28T01:27:11,C,15,4
2019-03-28T01:39:11,C,15,4
2019-03-28T01:47:11,C,15,4
2019-03-28T01:59:11,C,15,4
2019-03-28T02:07:11,C,15,4
2019-03-28T02:19:11,C,15,4
2019-03-28T02:27:11,C,15,4
2019-03-28T02:40:01,C,15,3
2019-03-28T02:48:24,C,15,3
2019-03-28T02:59:11,C,15,3
2019-03-28T03:07:11,C,15,2
2019-03-28T03:19:11,C,15,2
2019-03-28T03:27:11,C,15,2
2019-03-28T03:39:11,C,15,2
2019-03-28T03:47:11,C,15,1
2019-03-28T03:59:11,C,15,1
2019-03-28T04:07:11,C,15,3
2019-03-28T04:19:11,C,15,3
2019-03-28T04:27:11,C,15,3
2019-03-28T04:39:11,C,15,3
2019-03-28T04:47:11,C,15,3
2019-03-28T04:59:11,C,15,3
2019-03-28T05:07:11,C,15,3
2019-03-28T05:19:11,C,15,3
2019-03-28T05:31:11,C,15,3
2019-03-28T05:39:29,C,15,3
2019-03-28T05:51:11,C,15,4
2019-03-28T05:59:11,C,15,6
2019-03-28T06:11:11,C,15,7
2019-03-28T06:19:11,C,15,6
2019-03-28T06:27:11,C,15,5
2019-03-28T06:39:11,C,15,5
2019-03-28T06:51:11,C,15,5
2019-03-28T06:59:11,C,15,6
2019-03-28T07:11:53,C,15,6
2019-03-28T07:20:16,C,15,7
2019-03-28T07:31:11,C,15,9
2019-03-28T07:39:11,C,15,9
2019-03-28T07:49:33,C,15,10
2019-03-28T07:59:11,C,15,8
2019-03-28T08:11:11,C,15,10
2019-03-28T08:19:11,C,15,11
2019-03-28T08:31:12,C,15,11
2019-03-28T08:40:45,C,15,11
2019-03-28T08:51:12,C,15,15
2019-03-28T09:01:31,C,15,15
2019-03-28T09:12:18,C,15,14
2019-03-28T09:21:03,C,15,12
2019-03-28T09:31:12,C,15,12
2019-03-28T09:41:30,C,15,9
2019-03-28T09:51:12,C,15,9
2019-03-28T10:00:30,C,15,8
2019-03-28T10:11:12,C,15,10
2019-03-28T10:22:36,C,15,11
2019-03-28T10:31:12,C,15,9
2019-03-28T10:39:30,C,15,9
2019-03-28T10:51:12,C,15,11
2019-03-28T11:02:15,C,15,11
2019-03-28T11:11:12,C,15,11
2019-03-28T11:20:50,C,15,9
2019-03-28T11:31:47,C,15,12
2019-03-28T11:42:01,C,15,7
2019-03-28T11:52:43,C,15,6
2019-03-28T12:01:30,C,15,6
2019-03-28T12:11:12,C,15,7
2019-03-28T12:20:56,C,15,7
2019-03-28T12:31:34,C,15,7
