date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:21,C,400,258
2019-03-26T13:10:21,C,400,252
2019-03-26T13:20:21,C,400,252
2019-03-26T13:30:21,C,400,246
2019-03-26T13:40:22,C,400,243
2019-03-26T13:50:22,C,400,264
2019-03-26T14:00:22,C,400,262
2019-03-26T14:10:23,C,400,262
2019-03-26T14:20:23,C,400,255
2019-03-26T14:30:23,C,400,259
2019-03-26T14:40:24,C,400,258
2019-03-26T14:52:24,C,400,255
2019-03-26T15:00:24,C,400,254
2019-03-26T15:12:24,C,400,254
2019-03-26T15:20:25,C,400,246
2019-03-26T15:32:25,C,400,243
2019-03-26T15:40:25,C,400,244
2019-03-26T15:52:26,C,400,241
2019-03-26T16:00:26,C,400,240
2019-03-26T16:10:26,C,400,238
2019-03-26T16:22:26,C,400,241
2019-03-26T16:32:27,C,400,234
2019-03-26T16:42:27,C,400,234
2019-03-26T16:52:27,C,400,228
2019-03-26T17:02:28,C,400,237
2019-03-26T17:12:28,C,400,234
2019-03-26T17:22:28,C,400,236
2019-03-26T17:32:29,C,400,230
2019-03-26T17:42:29,C,400,224
2019-03-26T17:52:29,C,400,219
2019-03-26T18:12:30,C,400,202
2019-03-26T18:32:30,C,400,200
2019-03-26T18:42:31,C,400,197
2019-03-26T18:52:31,C,400,192
2019-03-26T19:02:31,C,400,182
2019-03-26T19:14:31,C,400,170
2019-03-26T19:22:32,C,400,165
2019-03-26T19:34:32,C,400,158
2019-03-26T19:42:32,C,400,152
2019-03-26T19:54:33,C,400,142
2019-03-26T20:02:33,C,400,134
2019-03-26T20:14:33,C,400,120
2019-03-26T20:22:34,C,400,112
2019-03-26T20:34:34,C,400,99
2019-03-26T20:44:34,C,400,90
2019-03-26T20:54:34,C,400,83
2019-03-26T21:04:35,C,400,89
2019-03-26T21:14:35,C,400,83
2019-03-26T21:22:35,C,400,79
2019-03-26T21:34:36,C,400,69
2019-03-26T21:44:36,C,400,57
2019-03-26T21:54:36,C,400,56
2019-03-26T22:02:36,C,400,55
2019-03-26T22:14:37,C,400,50
2019-03-26T22:24:37,C,400,44
2019-03-26T22:34:37,C,400,44
2019-03-26T22:44:38,C,400,39
2019-03-26T22:54:38,C,400,36
2019-03-26T23:04:38,C,400,25
2019-03-26T23:14:38,C,400,19
2019-03-26T23:24:39,C,400,25
2019-03-26T23:34:39,C,400,16
2019-03-26T23:44:39,C,400,16
2019-03-26T23:54:40,C,400,14
2019-03-27T00:04:40,C,400,15
2019-03-27T00:14:40,C,400,17
2019-03-27T00:22:40,C,400,15
2019-03-27T00:30:41,C,400,14
2019-03-27T00:44:41,C,400,11
2019-03-27T00:54:41,C,400,8
2019-03-27T01:04:42,C,400,5
2019-03-27T01:14:42,C,400,2
2019-03-27T01:24:42,C,400,1
2019-03-27T01:34:43,C,400,0
