date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:33,C,94,0
2019-03-26T13:10:14,C,94,0
2019-03-26T13:20:22,C,94,0
2019-03-26T13:30:58,C,94,0
2019-03-26T13:40:27,C,94,0
2019-03-26T13:50:34,C,94,0
2019-03-26T14:00:45,C,94,0
2019-03-26T14:11:05,C,94,0
2019-03-26T14:21:16,C,94,0
2019-03-26T14:30:09,C,94,0
2019-03-26T14:40:15,C,94,0
2019-03-26T14:51:40,C,94,0
2019-03-26T15:00:54,C,94,0
2019-03-26T15:11:51,C,94,0
2019-03-26T15:20:26,C,94,0
2019-03-26T15:29:46,C,94,1
2019-03-26T15:40:45,C,94,0
2019-03-26T15:51:51,C,94,0
2019-03-26T16:01:15,C,94,0
2019-03-26T16:10:15,C,94,0
2019-03-26T16:21:22,C,94,0
2019-03-26T16:31:48,C,94,0
2019-03-26T16:42:02,C,94,0
2019-03-26T16:52:13,C,94,4
2019-03-26T17:01:35,C,94,3
2019-03-26T17:11:27,C,94,5
2019-03-26T17:21:51,C,94,9
2019-03-26T17:32:13,C,94,17
2019-03-26T17:41:23,C,94,12
2019-03-26T17:51:49,C,94,12
2019-03-26T18:12:57,C,94,17
2019-03-26T18:32:24,C,94,5
2019-03-26T18:42:55,C,94,8
2019-03-26T18:52:58,C,94,8
2019-03-26T19:02:43,C,94,7
2019-03-26T19:12:08,C,94,8
2019-03-26T19:22:21,C,94,5
2019-03-26T19:33:52,C,94,9
2019-03-26T19:43:05,C,94,1
2019-03-26T19:54:09,C,94,9
2019-03-26T20:02:03,C,94,5
2019-03-26T20:13:34,C,94,7
2019-03-26T20:22:32,C,94,8
2019-03-26T20:33:51,C,94,4
2019-03-26T20:43:49,C,94,14
2019-03-26T20:53:12,C,94,10
2019-03-26T21:02:51,C,94,18
2019-03-26T21:13:26,C,94,17
2019-03-26T21:22:28,C,94,22
2019-03-26T21:34:12,C,94,18
2019-03-26T21:42:51,C,94,23
2019-03-26T21:53:27,C,94,22
2019-03-26T22:02:37,C,94,24
2019-03-26T22:13:36,C,94,22
2019-03-26T22:23:53,C,94,25
2019-03-26T22:34:21,C,94,24
2019-03-26T22:43:18,C,94,27
2019-03-26T22:53:39,C,94,25
2019-03-26T23:03:22,C,94,27
