date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:32,C,171,85
2019-03-26T13:10:22,C,171,95
2019-03-26T13:20:32,C,171,97
2019-03-26T13:30:22,C,171,103
2019-03-26T13:38:22,C,171,107
2019-03-26T13:50:22,C,171,112
2019-03-26T13:58:22,C,171,115
2019-03-26T14:10:22,C,171,111
2019-03-26T14:18:22,C,171,115
2019-03-26T14:30:22,C,171,121
2019-03-26T14:38:51,C,171,120
2019-03-26T14:51:24,C,171,121
2019-03-26T14:58:22,C,171,122
2019-03-26T15:10:36,C,171,123
2019-03-26T15:18:41,C,171,126
2019-03-26T15:30:22,C,171,127
2019-03-26T15:38:22,C,171,125
2019-03-26T15:51:12,C,171,128
2019-03-26T16:00:19,C,171,126
2019-03-26T16:10:22,C,171,127
2019-03-26T16:21:30,C,171,127
2019-03-26T16:31:06,C,171,127
2019-03-26T16:39:47,C,171,127
2019-03-26T16:50:55,C,171,121
2019-03-26T16:59:53,C,171,125
2019-03-26T17:10:22,C,171,127
2019-03-26T17:20:14,C,171,125
2019-03-26T17:31:06,C,171,123
2019-03-26T17:40:41,C,171,126
2019-03-26T17:51:05,C,171,128
2019-03-26T18:12:07,C,171,113
2019-03-26T18:32:02,C,171,113
2019-03-26T18:42:25,C,171,106
2019-03-26T18:52:30,C,171,111
2019-03-26T19:02:22,C,171,115
2019-03-26T19:12:40,C,171,113
2019-03-26T19:22:42,C,171,113
2019-03-26T19:33:17,C,171,105
2019-03-26T19:42:22,C,171,105
2019-03-26T19:53:28,C,171,113
2019-03-26T20:02:59,C,171,112
2019-03-26T20:11:50,C,171,112
2019-03-26T20:18:29,C,171,109
2019-03-26T20:32:27,C,171,119
2019-03-26T20:42:22,C,171,122
2019-03-26T20:50:22,C,171,123
2019-03-26T21:02:22,C,171,123
2019-03-26T21:13:21,C,171,129
2019-03-26T21:22:32,C,171,128
2019-03-26T21:33:24,C,171,131
2019-03-26T21:42:42,C,171,134
2019-03-26T21:51:49,C,171,134
2019-03-26T22:02:22,C,171,133
2019-03-26T22:10:22,C,171,134
2019-03-26T22:22:22,C,171,138
2019-03-26T22:30:22,C,171,140
2019-03-26T22:42:38,C,171,141
2019-03-26T22:50:49,C,171,140
2019-03-26T23:02:47,C,171,139
2019-03-26T23:13:52,C,171,138
2019-03-26T23:22:22,C,171,141
2019-03-26T23:34:22,C,171,141
2019-03-26T23:43:46,C,171,141
2019-03-26T23:54:22,C,171,143
2019-03-27T00:02:22,C,171,143
2019-03-27T00:11:32,C,171,145
2019-03-27T00:22:22,C,171,145
2019-03-27T00:26:08,C,171,145
2019-03-27T00:43:20,C,171,146
2019-03-27T00:54:22,C,171,147
2019-03-27T01:02:22,C,171,147
2019-03-27T01:14:22,C,171,147
2019-03-27T01:22:44,C,171,146
2019-03-27T01:34:22,C,171,146
2019-03-27T01:42:22,C,171,146
2019-03-27T01:50:22,C,171,146
2019-03-27T02:02:22,C,171,146
2019-03-27T02:14:22,C,171,145
2019-03-27T02:22:22,C,171,145
2019-03-27T02:34:22,C,171,145
2019-03-27T02:42:22,C,171,145
2019-03-27T02:54:22,C,171,145
2019-03-27T03:14:38,C,171,143
2019-03-27T03:22:22,C,171,143
2019-03-27T03:34:22,C,171,143
2019-03-27T03:42:22,C,171,143
2019-03-27T03:54:22,C,171,141
2019-03-27T04:03:15,C,171,142
2019-03-27T04:14:22,C,171,142
2019-03-27T04:22:22,C,171,142
2019-03-27T04:34:22,C,171,140
2019-03-27T04:42:22,C,171,140
2019-03-27T04:54:22,C,171,140
2019-03-27T05:02:22,C,171,140
2019-03-27T05:14:22,C,171,140
2019-03-27T05:22:22,C,171,140
2019-03-27T05:34:22,C,171,139
2019-03-27T05:45:27,C,171,138
2019-03-27T05:54:22,C,171,138
2019-03-27T06:02:25,C,171,140
2019-03-27T06:14:22,C,171,139
2019-03-27T06:22:22,C,171,138
2019-03-27T06:34:22,C,171,138
2019-03-27T06:45:05,C,171,139
2019-03-27T06:55:40,C,171,142
2019-03-27T07:05:13,C,171,144
2019-03-27T07:14:22,C,171,142
2019-03-27T07:24:59,C,171,139
2019-03-27T07:35:25,C,171,133
2019-03-27T07:45:16,C,171,127
2019-03-27T07:54:59,C,171,124
2019-03-27T08:05:39,C,171,131
2019-03-27T08:14:46,C,171,130
2019-03-27T08:24:20,C,171,124
2019-03-27T08:35:58,C,171,124
2019-03-27T08:43:51,C,171,118
2019-03-27T08:55:08,C,171,113
2019-03-27T09:06:22,C,171,113
2019-03-27T09:14:56,C,171,109
2019-03-27T09:25:03,C,171,110
2019-03-27T09:34:22,C,171,111
2019-03-27T09:44:58,C,171,112
2019-03-27T09:54:22,C,171,109
2019-03-27T10:06:41,C,171,110
2019-03-27T10:17:05,C,171,108
2019-03-27T10:26:22,C,171,108
2019-03-27T10:34:23,C,171,108
2019-03-27T10:46:22,C,171,110
2019-03-27T10:55:46,C,171,108
2019-03-27T11:05:50,C,171,106
2019-03-27T11:16:04,C,171,111
2019-03-27T11:26:22,C,171,109
2019-03-27T11:35:49,C,171,112
2019-03-27T11:47:00,C,171,104
2019-03-27T11:56:45,C,171,100
