date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:21,C,302,217
2019-03-26T13:09:22,C,302,222
2019-03-26T13:19:22,C,302,223
2019-03-26T13:29:22,C,302,224
2019-03-26T13:39:22,C,302,225
2019-03-26T13:49:23,C,302,226
2019-03-26T13:59:23,C,302,225
2019-03-26T14:09:23,C,302,222
2019-03-26T14:19:24,C,302,221
2019-03-26T14:29:24,C,302,221
2019-03-26T14:39:24,C,302,223
2019-03-26T14:50:24,C,302,226
2019-03-26T14:59:25,C,302,223
2019-03-26T15:10:25,C,302,219
2019-03-26T15:19:25,C,302,220
2019-03-26T15:30:26,C,302,220
2019-03-26T15:39:26,C,302,215
2019-03-26T15:50:26,C,302,214
2019-03-26T15:59:26,C,302,211
2019-03-26T16:09:27,C,302,216
2019-03-26T16:20:27,C,302,217
2019-03-26T16:30:27,C,302,211
2019-03-26T16:40:28,C,302,213
2019-03-26T16:50:28,C,302,218
2019-03-26T17:00:28,C,302,219
2019-03-26T17:10:28,C,302,218
2019-03-26T17:20:29,C,302,212
2019-03-26T17:30:29,C,302,214
2019-03-26T17:40:29,C,302,211
2019-03-26T17:50:30,C,302,212
2019-03-26T18:11:30,C,302,199
2019-03-26T18:31:31,C,302,180
2019-03-26T18:41:31,C,302,169
2019-03-26T18:51:31,C,302,174
2019-03-26T19:01:32,C,302,167
2019-03-26T19:12:32,C,302,162
2019-03-26T19:21:32,C,302,162
2019-03-26T19:32:33,C,302,153
2019-03-26T19:41:33,C,302,151
2019-03-26T19:52:33,C,302,146
2019-03-26T20:01:33,C,302,136
2019-03-26T20:12:34,C,302,132
2019-03-26T20:21:34,C,302,138
2019-03-26T20:32:34,C,302,136
2019-03-26T20:43:05,C,302,140
2019-03-26T20:53:05,C,302,133
2019-03-26T21:03:05,C,302,122
2019-03-26T21:13:06,C,302,123
2019-03-26T21:22:06,C,302,120
2019-03-26T21:33:06,C,302,117
2019-03-26T21:43:06,C,302,113
2019-03-26T21:53:07,C,302,109
2019-03-26T22:02:07,C,302,98
2019-03-26T22:12:07,C,302,97
2019-03-26T22:22:08,C,302,92
2019-03-26T22:32:08,C,302,92
2019-03-26T22:42:08,C,302,86
2019-03-26T22:52:08,C,302,86
2019-03-26T23:02:09,C,302,86
2019-03-26T23:13:09,C,302,83
2019-03-26T23:23:09,C,302,80
2019-03-26T23:33:10,C,302,82
2019-03-26T23:43:10,C,302,81
2019-03-26T23:53:10,C,302,80
2019-03-27T00:03:10,C,302,80
2019-03-27T00:12:11,C,302,77
2019-03-27T00:21:11,C,302,77
2019-03-27T00:28:11,C,302,77
2019-03-27T00:42:12,C,302,77
2019-03-27T00:53:12,C,302,77
2019-03-27T01:03:12,C,302,76
2019-03-27T01:13:12,C,302,75
2019-03-27T01:23:13,C,302,73
2019-03-27T01:33:13,C,302,74
2019-03-27T01:43:13,C,302,73
2019-03-27T01:53:14,C,302,72
2019-03-27T02:03:14,C,302,72
2019-03-27T02:13:14,C,302,72
2019-03-27T02:23:14,C,302,72
2019-03-27T02:33:15,C,302,72
2019-03-27T02:43:15,C,302,72
2019-03-27T02:53:59,C,302,70
2019-03-27T03:14:00,C,302,70
2019-03-27T03:24:30,C,302,71
2019-03-27T03:33:30,C,302,71
2019-03-27T03:44:30,C,302,71
2019-03-27T03:54:31,C,302,71
2019-03-27T04:04:31,C,302,70
2019-03-27T04:13:31,C,302,72
2019-03-27T04:23:32,C,302,72
2019-03-27T04:34:32,C,302,71
2019-03-27T04:43:32,C,302,71
2019-03-27T04:54:32,C,302,72
2019-03-27T05:04:33,C,302,73
2019-03-27T05:14:33,C,302,75
2019-03-27T05:24:33,C,302,76
2019-03-27T05:34:34,C,302,75
2019-03-27T05:44:34,C,302,75
2019-03-27T05:54:34,C,302,74
2019-03-27T06:04:34,C,302,76
2019-03-27T06:14:35,C,302,80
2019-03-27T06:24:35,C,302,82
2019-03-27T06:34:35,C,302,88
2019-03-27T06:44:36,C,302,97
2019-03-27T06:54:36,C,302,110
2019-03-27T07:04:36,C,302,125
2019-03-27T07:15:37,C,302,138
2019-03-27T07:24:37,C,302,144
2019-03-27T07:34:37,C,302,149
2019-03-27T07:44:37,C,302,162
2019-03-27T07:54:38,C,302,162
2019-03-27T08:05:38,C,302,169
2019-03-27T08:14:38,C,302,177
2019-03-27T08:24:39,C,302,185
2019-03-27T08:35:39,C,302,186
2019-03-27T08:44:39,C,302,189
2019-03-27T08:54:39,C,302,195
2019-03-27T09:05:40,C,302,199
2019-03-27T09:15:40,C,302,201
2019-03-27T09:24:40,C,302,198
2019-03-27T09:35:41,C,302,206
2019-03-27T09:44:41,C,302,204
2019-03-27T09:55:41,C,302,206
2019-03-27T10:05:41,C,302,206
2019-03-27T10:15:42,C,302,208
2019-03-27T10:25:42,C,302,209
2019-03-27T10:34:42,C,302,212
2019-03-27T10:45:43,C,302,213
2019-03-27T10:55:43,C,302,214
2019-03-27T11:05:43,C,302,215
2019-03-27T11:15:44,C,302,218
2019-03-27T11:25:44,C,302,219
2019-03-27T11:35:44,C,302,219
