date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:27,C,245,67
2019-03-26T13:09:27,C,245,62
2019-03-26T13:19:27,C,245,64
2019-03-26T13:29:27,C,245,71
2019-03-26T13:39:28,C,245,70
2019-03-26T13:49:28,C,245,65
2019-03-26T13:59:28,C,245,85
2019-03-26T14:09:29,C,245,87
2019-03-26T14:19:29,C,245,75
2019-03-26T14:29:29,C,245,90
2019-03-26T14:39:29,C,245,89
2019-03-26T14:50:30,C,245,92
2019-03-26T14:59:30,C,245,87
2019-03-26T15:10:30,C,245,96
2019-03-26T15:19:31,C,245,100
2019-03-26T15:30:31,C,245,96
2019-03-26T15:39:31,C,245,85
2019-03-26T15:50:31,C,245,77
2019-03-26T15:59:32,C,245,83
2019-03-26T16:09:32,C,245,90
2019-03-26T16:20:32,C,245,79
2019-03-26T16:30:33,C,245,74
2019-03-26T16:40:33,C,245,75
2019-03-26T16:50:33,C,245,80
2019-03-26T17:00:33,C,245,64
2019-03-26T17:10:34,C,245,64
2019-03-26T17:20:34,C,245,66
2019-03-26T17:30:34,C,245,56
2019-03-26T17:40:35,C,245,60
2019-03-26T17:50:35,C,245,59
2019-03-26T18:11:36,C,245,58
2019-03-26T18:31:36,C,245,38
2019-03-26T18:41:36,C,245,38
2019-03-26T18:51:37,C,245,44
2019-03-26T19:01:37,C,245,45
2019-03-26T19:12:37,C,245,33
2019-03-26T19:21:38,C,245,27
2019-03-26T19:32:38,C,245,22
2019-03-26T19:41:38,C,245,24
2019-03-26T19:52:38,C,245,21
2019-03-26T20:01:39,C,245,29
2019-03-26T20:12:39,C,245,16
2019-03-26T20:21:39,C,245,6
2019-03-26T20:32:40,C,245,8
2019-03-26T20:42:40,C,245,1
2019-03-26T20:52:40,C,245,11
2019-03-26T21:02:40,C,245,26
2019-03-26T21:12:41,C,245,25
2019-03-26T21:21:41,C,245,31
2019-03-26T21:32:41,C,245,30
2019-03-26T21:42:42,C,245,36
2019-03-26T21:52:42,C,245,33
2019-03-26T22:01:42,C,245,28
2019-03-26T22:11:42,C,245,36
2019-03-26T22:21:43,C,245,33
2019-03-26T22:31:43,C,245,40
2019-03-26T22:41:43,C,245,38
2019-03-26T22:51:44,C,245,40
2019-03-26T23:01:44,C,245,42
2019-03-26T23:12:44,C,245,35
2019-03-26T23:23:14,C,245,36
2019-03-26T23:33:15,C,245,35
2019-03-26T23:43:15,C,245,38
2019-03-26T23:53:15,C,245,41
2019-03-27T00:03:16,C,245,52
2019-03-27T00:12:16,C,245,56
2019-03-27T00:21:16,C,245,62
2019-03-27T00:28:16,C,245,60
2019-03-27T00:42:17,C,245,60
2019-03-27T00:53:17,C,245,57
2019-03-27T01:03:17,C,245,60
2019-03-27T01:13:18,C,245,56
2019-03-27T01:23:18,C,245,56
2019-03-27T01:33:18,C,245,52
2019-03-27T01:43:18,C,245,61
2019-03-27T01:53:19,C,245,61
2019-03-27T02:03:19,C,245,63
2019-03-27T02:13:19,C,245,59
2019-03-27T02:23:20,C,245,57
2019-03-27T02:33:20,C,245,56
2019-03-27T02:43:20,C,245,59
2019-03-27T02:54:13,C,245,61
2019-03-27T03:14:13,C,245,67
2019-03-27T03:24:14,C,245,67
2019-03-27T03:33:14,C,245,69
2019-03-27T03:44:14,C,245,68
2019-03-27T03:54:14,C,245,69
2019-03-27T04:04:15,C,245,68
2019-03-27T04:13:15,C,245,70
2019-03-27T04:23:15,C,245,69
2019-03-27T04:34:16,C,245,67
2019-03-27T04:43:16,C,245,66
