date,lot_type_0,lots_total_0,lots_available_0
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
2018-08-13T06:36:53,C,420,378
