date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:38,C,124,88
2019-03-26T13:10:37,C,124,93
2019-03-26T13:20:38,C,124,93
2019-03-26T13:30:08,C,124,97
2019-03-26T13:40:09,C,124,94
2019-03-26T13:50:09,C,124,95
2019-03-26T14:00:39,C,124,96
2019-03-26T14:10:39,C,124,99
2019-03-26T14:20:40,C,124,94
2019-03-26T14:30:10,C,124,94
2019-03-26T14:40:10,C,124,95
2019-03-26T14:51:12,C,124,98
2019-03-26T15:00:42,C,124,95
2019-03-26T15:11:42,C,124,94
2019-03-26T15:20:41,C,124,95
2019-03-26T15:31:13,C,124,94
2019-03-26T15:40:12,C,124,95
2019-03-26T15:51:12,C,124,92
2019-03-26T16:00:42,C,124,88
2019-03-26T16:10:43,C,124,87
2019-03-26T16:21:43,C,124,92
2019-03-26T16:31:44,C,124,88
2019-03-26T16:41:14,C,124,87
2019-03-26T16:51:14,C,124,90
2019-03-26T17:01:16,C,124,89
2019-03-26T17:11:45,C,124,88
2019-03-26T17:21:45,C,124,87
2019-03-26T17:30:46,C,124,83
2019-03-26T17:41:15,C,124,85
2019-03-26T17:51:17,C,124,82
2019-03-26T18:12:47,C,124,79
2019-03-26T18:32:48,C,124,64
2019-03-26T18:41:48,C,124,67
2019-03-26T18:52:19,C,124,62
2019-03-26T19:02:18,C,124,51
2019-03-26T19:13:19,C,124,54
2019-03-26T19:22:49,C,124,54
2019-03-26T19:33:51,C,124,50
2019-03-26T19:41:50,C,124,53
2019-03-26T19:53:21,C,124,55
2019-03-26T20:02:20,C,124,54
2019-03-26T20:13:50,C,124,52
2019-03-26T20:22:51,C,124,53
2019-03-26T20:32:51,C,124,52
2019-03-26T20:43:22,C,124,58
2019-03-26T20:53:22,C,124,55
2019-03-26T21:03:22,C,124,51
2019-03-26T21:13:54,C,124,54
2019-03-26T21:22:56,C,124,53
2019-03-26T21:32:54,C,124,47
2019-03-26T21:43:24,C,124,47
2019-03-26T21:53:23,C,124,50
2019-03-26T22:02:22,C,124,52
2019-03-26T22:13:53,C,124,53
2019-03-26T22:23:54,C,124,55
2019-03-26T22:32:54,C,124,56
2019-03-26T22:43:25,C,124,55
2019-03-26T22:53:24,C,124,52
2019-03-26T23:03:54,C,124,51
2019-03-26T23:14:55,C,124,52
2019-03-26T23:23:55,C,124,52
2019-03-26T23:34:25,C,124,52
2019-03-26T23:44:26,C,124,51
2019-03-26T23:54:26,C,124,49
2019-03-27T00:04:55,C,124,49
2019-03-27T00:13:56,C,124,49
2019-03-27T00:22:58,C,124,49
2019-03-27T00:29:57,C,124,47
2019-03-27T00:43:27,C,124,49
2019-03-27T00:54:27,C,124,48
2019-03-27T01:04:27,C,124,47
2019-03-27T01:14:28,C,124,46
2019-03-27T01:24:58,C,124,45
2019-03-27T01:34:58,C,124,44
2019-03-27T01:44:59,C,124,46
2019-03-27T01:54:29,C,124,46
2019-03-27T02:04:29,C,124,46
2019-03-27T02:14:30,C,124,46
2019-03-27T02:24:30,C,124,46
2019-03-27T02:35:00,C,124,45
2019-03-27T02:45:01,C,124,45
2019-03-27T02:56:01,C,124,45
2019-03-27T03:15:31,C,124,45
2019-03-27T03:25:32,C,124,45
2019-03-27T03:34:32,C,124,45
2019-03-27T03:45:33,C,124,45
2019-03-27T03:56:03,C,124,45
2019-03-27T04:06:03,C,124,41
2019-03-27T04:14:03,C,124,40
2019-03-27T04:24:34,C,124,40
2019-03-27T04:35:34,C,124,40
2019-03-27T04:44:34,C,124,41
2019-03-27T04:55:35,C,124,40
2019-03-27T05:05:55,C,124,41
2019-03-27T05:15:52,C,124,41
2019-03-27T05:25:22,C,124,41
2019-03-27T05:35:23,C,124,42
2019-03-27T05:45:23,C,124,43
2019-03-27T05:55:23,C,124,43
2019-03-27T06:05:54,C,124,44
2019-03-27T06:15:54,C,124,46
2019-03-27T06:25:54,C,124,48
2019-03-27T06:34:54,C,124,51
2019-03-27T06:45:25,C,124,56
2019-03-27T06:55:25,C,124,61
2019-03-27T07:05:25,C,124,62
2019-03-27T07:16:55,C,124,64
2019-03-27T07:25:55,C,124,66
2019-03-27T07:35:56,C,124,71
2019-03-27T07:44:57,C,124,69
2019-03-27T07:55:26,C,124,72
2019-03-27T08:06:30,C,124,76
2019-03-27T08:15:27,C,124,76
2019-03-27T08:25:58,C,124,79
2019-03-27T08:36:57,C,124,79
2019-03-27T08:45:59,C,124,81
2019-03-27T08:54:58,C,124,82
2019-03-27T09:06:28,C,124,86
2019-03-27T09:16:29,C,124,91
2019-03-27T09:25:00,C,124,89
2019-03-27T09:36:59,C,124,91
2019-03-27T09:45:59,C,124,90
2019-03-27T09:55:59,C,124,92
2019-03-27T10:06:00,C,124,92
2019-03-27T10:16:31,C,124,92
2019-03-27T10:26:31,C,124,89
2019-03-27T10:35:31,C,124,90
2019-03-27T10:47:02,C,124,89
2019-03-27T10:57:01,C,124,89
2019-03-27T11:07:02,C,124,90
2019-03-27T11:16:02,C,124,91
2019-03-27T11:26:32,C,124,91
2019-03-27T11:36:32,C,124,92
2019-03-27T11:46:32,C,124,92
2019-03-27T11:57:33,C,124,91
2019-03-27T12:07:04,C,124,91
2019-03-27T12:17:03,C,124,88
2019-03-27T12:27:03,C,124,84
2019-03-27T12:36:04,C,124,75
2019-03-27T12:47:34,C,124,69
2019-03-27T12:56:34,C,124,75
2019-03-27T13:07:35,C,124,78
2019-03-27T13:17:05,C,124,81
2019-03-27T13:28:06,C,124,81
2019-03-27T13:36:05,C,124,86
2019-03-27T13:47:06,C,124,79
2019-03-27T13:56:36,C,124,85
2019-03-27T14:07:36,C,124,91
2019-03-27T14:16:37,C,124,89
2019-03-27T14:27:38,C,124,92
2019-03-27T14:38:07,C,124,93
2019-03-27T14:47:07,C,124,93
2019-03-27T14:56:07,C,124,92
2019-03-27T15:07:38,C,124,88
2019-03-27T15:17:41,C,124,87
2019-03-27T15:26:38,C,124,87
2019-03-27T15:37:39,C,124,88
2019-03-27T15:48:09,C,124,88
2019-03-27T15:58:09,C,124,86
2019-03-27T16:07:10,C,124,92
2019-03-27T16:17:10,C,124,90
2019-03-27T16:28:41,C,124,89
2019-03-27T16:38:41,C,124,85
2019-03-27T16:48:45,C,124,89
2019-03-27T16:59:12,C,124,84
2019-03-27T17:09:12,C,124,88
2019-03-27T17:18:12,C,124,88
2019-03-27T17:27:13,C,124,82
2019-03-27T17:38:43,C,124,76
2019-03-27T17:47:44,C,124,82
2019-03-27T17:57:44,C,124,80
2019-03-27T18:08:44,C,124,76
2019-03-27T18:18:14,C,124,80
2019-03-27T18:27:14,C,124,77
2019-03-27T18:37:15,C,124,71
2019-03-27T18:48:15,C,124,70
2019-03-27T18:58:46,C,124,64
2019-03-27T19:08:47,C,124,60
2019-03-27T19:18:47,C,124,52
2019-03-27T19:29:16,C,124,54
2019-03-27T19:38:16,C,124,55
2019-03-27T19:48:17,C,124,55
2019-03-27T19:58:18,C,124,51
2019-03-27T20:08:48,C,124,50
2019-03-27T20:19:49,C,124,51
2019-03-27T20:29:48,C,124,49
2019-03-27T20:38:49,C,124,49
2019-03-27T20:48:19,C,124,47
2019-03-27T20:58:21,C,124,48
2019-03-27T21:08:20,C,124,47
2019-03-27T21:18:20,C,124,56
2019-03-27T21:28:51,C,124,57
2019-03-27T21:38:51,C,124,54
2019-03-27T21:48:52,C,124,54
2019-03-27T21:59:21,C,124,51
2019-03-27T22:08:21,C,124,47
2019-03-27T22:18:21,C,124,52
2019-03-27T22:29:22,C,124,53
2019-03-27T22:39:53,C,124,52
2019-03-27T22:48:53,C,124,51
2019-03-27T22:59:52,C,124,50
2019-03-27T23:08:53,C,124,48
2019-03-27T23:19:24,C,124,48
2019-03-27T23:28:24,C,124,47
2019-03-27T23:39:26,C,124,48
2019-03-27T23:49:54,C,124,47
2019-03-27T23:59:54,C,124,46
2019-03-28T00:09:55,C,124,45
2019-03-28T00:19:56,C,124,45
2019-03-28T00:29:25,C,124,46
2019-03-28T00:39:25,C,124,46
2019-03-28T00:49:26,C,124,45
2019-03-28T00:59:26,C,124,46
2019-03-28T01:10:56,C,124,46
2019-03-28T01:20:56,C,124,46
2019-03-28T01:30:56,C,124,46
2019-03-28T01:38:57,C,124,45
2019-03-28T01:49:27,C,124,42
2019-03-28T02:00:27,C,124,42
2019-03-28T02:09:28,C,124,42
2019-03-28T02:20:58,C,124,42
2019-03-28T02:31:02,C,124,42
2019-03-28T02:40:59,C,124,42
2019-03-28T02:49:59,C,124,42
2019-03-28T02:59:32,C,124,42
2019-03-28T03:10:29,C,124,41
2019-03-28T03:19:31,C,124,41
2019-03-28T03:30:30,C,124,42
2019-03-28T03:41:00,C,124,42
2019-03-28T03:51:01,C,124,42
2019-03-28T04:01:01,C,124,41
2019-03-28T04:10:02,C,124,36
2019-03-28T04:21:32,C,124,37
2019-03-28T04:30:32,C,124,38
2019-03-28T04:41:32,C,124,38
2019-03-28T04:47:32,C,124,38
2019-03-28T05:00:34,C,124,38
2019-03-28T05:11:17,C,124,38
2019-03-28T05:21:18,C,124,39
2019-03-28T05:31:18,C,124,39
2019-03-28T05:40:17,C,124,41
2019-03-28T05:51:48,C,124,43
2019-03-28T06:00:48,C,124,43
2019-03-28T06:11:48,C,124,45
2019-03-28T06:20:49,C,124,46
2019-03-28T06:30:19,C,124,48
2019-03-28T06:40:20,C,124,50
2019-03-28T06:51:19,C,124,53
2019-03-28T07:00:50,C,124,55
2019-03-28T07:11:51,C,124,59
2019-03-28T07:21:51,C,124,61
2019-03-28T07:30:51,C,124,61
2019-03-28T07:41:21,C,124,66
2019-03-28T07:51:22,C,124,68
2019-03-28T08:01:22,C,124,62
2019-03-28T08:11:23,C,124,71
2019-03-28T08:21:53,C,124,73
2019-03-28T08:31:54,C,124,78
2019-03-28T08:41:54,C,124,76
2019-03-28T08:50:54,C,124,81
2019-03-28T09:01:24,C,124,77
2019-03-28T09:12:25,C,124,80
2019-03-28T09:21:25,C,124,75
2019-03-28T09:31:55,C,124,72
2019-03-28T09:42:56,C,124,75
2019-03-28T09:52:56,C,124,79
2019-03-28T10:00:58,C,124,81
2019-03-28T10:11:26,C,124,82
2019-03-28T10:22:26,C,124,84
2019-03-28T10:32:26,C,124,86
2019-03-28T10:42:26,C,124,83
2019-03-28T10:51:57,C,124,86
2019-03-28T11:02:58,C,124,86
2019-03-28T11:10:58,C,124,90
2019-03-28T11:22:28,C,124,84
2019-03-28T11:32:28,C,124,82
2019-03-28T11:42:29,C,124,83
2019-03-28T11:52:29,C,124,79
2019-03-28T12:03:01,C,124,78
2019-03-28T12:12:59,C,124,82
2019-03-28T12:23:01,C,124,74
2019-03-28T12:32:00,C,124,68
2019-03-28T12:42:30,C,124,64
2019-03-28T12:52:31,C,124,64
2019-03-28T13:02:31,C,124,68
2019-03-28T13:13:00,C,124,72
