date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:40,C,147,92
2019-03-26T13:10:10,C,147,96
2019-03-26T13:20:11,C,147,101
2019-03-26T13:30:10,C,147,104
2019-03-26T13:40:41,C,147,105
2019-03-26T13:50:41,C,147,106
2019-03-26T14:00:41,C,147,108
2019-03-26T14:10:12,C,147,110
2019-03-26T14:20:12,C,147,110
2019-03-26T14:30:12,C,147,109
2019-03-26T14:40:42,C,147,109
2019-03-26T14:51:42,C,147,107
2019-03-26T15:00:43,C,147,104
2019-03-26T15:11:13,C,147,105
2019-03-26T15:20:13,C,147,103
2019-03-26T15:31:13,C,147,100
2019-03-26T15:40:44,C,147,102
2019-03-26T15:51:44,C,147,99
2019-03-26T15:59:44,C,147,101
2019-03-26T16:10:14,C,147,103
2019-03-26T16:21:14,C,147,100
2019-03-26T16:31:15,C,147,103
2019-03-26T16:41:16,C,147,105
2019-03-26T16:51:46,C,147,103
2019-03-26T17:01:46,C,147,101
2019-03-26T17:11:46,C,147,97
2019-03-26T17:21:16,C,147,95
2019-03-26T17:31:16,C,147,99
2019-03-26T17:41:16,C,147,98
2019-03-26T17:51:47,C,147,100
2019-03-26T18:11:48,C,147,98
2019-03-26T18:31:48,C,147,94
2019-03-26T18:42:18,C,147,88
2019-03-26T18:52:18,C,147,86
2019-03-26T19:02:49,C,147,84
2019-03-26T19:12:50,C,147,76
2019-03-26T19:22:19,C,147,75
2019-03-26T19:33:19,C,147,70
2019-03-26T19:42:20,C,147,62
2019-03-26T19:53:50,C,147,59
2019-03-26T20:01:50,C,147,65
2019-03-26T20:12:50,C,147,63
2019-03-26T20:22:21,C,147,60
2019-03-26T20:33:21,C,147,62
2019-03-26T20:43:21,C,147,61
2019-03-26T20:53:51,C,147,64
2019-03-26T21:02:52,C,147,67
2019-03-26T21:13:22,C,147,63
2019-03-26T21:22:22,C,147,64
2019-03-26T21:33:27,C,147,63
2019-03-26T21:43:52,C,147,60
2019-03-26T21:53:53,C,147,63
2019-03-26T22:02:52,C,147,63
2019-03-26T22:12:52,C,147,59
2019-03-26T22:23:22,C,147,56
2019-03-26T22:33:23,C,147,59
2019-03-26T22:43:23,C,147,57
2019-03-26T22:52:53,C,147,56
2019-03-26T23:02:53,C,147,55
2019-03-26T23:14:23,C,147,55
2019-03-26T23:24:24,C,147,55
2019-03-26T23:34:24,C,147,55
2019-03-26T23:44:54,C,147,53
2019-03-26T23:53:54,C,147,52
2019-03-27T00:04:54,C,147,51
2019-03-27T00:13:25,C,147,51
2019-03-27T00:22:25,C,147,53
2019-03-27T00:29:25,C,147,54
2019-03-27T00:43:25,C,147,52
2019-03-27T00:54:55,C,147,49
2019-03-27T01:04:56,C,147,49
2019-03-27T01:14:56,C,147,47
2019-03-27T01:23:56,C,147,46
2019-03-27T01:34:26,C,147,47
2019-03-27T01:44:27,C,147,46
2019-03-27T01:54:27,C,147,46
2019-03-27T02:04:57,C,147,45
