date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:06,C,1004,297
2019-03-26T13:08:06,C,1004,297
2019-03-26T13:18:06,C,1004,295
2019-03-26T13:28:07,C,1004,296
2019-03-26T13:38:07,C,1004,295
2019-03-26T13:48:07,C,1004,297
2019-03-26T13:58:08,C,1004,296
2019-03-26T14:08:08,C,1004,292
2019-03-26T14:18:08,C,1004,296
2019-03-26T14:28:08,C,1004,300
2019-03-26T14:38:09,C,1004,295
2019-03-26T14:48:09,C,1004,296
2019-03-26T14:58:09,C,1004,296
2019-03-26T15:08:10,C,1004,304
2019-03-26T15:18:10,C,1004,301
2019-03-26T15:28:10,C,1004,296
2019-03-26T15:38:10,C,1004,289
2019-03-26T15:48:41,C,1004,292
2019-03-26T15:58:41,C,1004,287
2019-03-26T16:08:41,C,1004,285
2019-03-26T16:18:42,C,1004,288
2019-03-26T16:28:42,C,1004,282
2019-03-26T16:38:42,C,1004,283
2019-03-26T16:48:42,C,1004,281
2019-03-26T16:58:43,C,1004,271
2019-03-26T17:08:43,C,1004,267
2019-03-26T17:18:43,C,1004,267
2019-03-26T17:28:44,C,1004,260
2019-03-26T17:38:44,C,1004,256
2019-03-26T17:48:44,C,1004,246
2019-03-26T18:10:45,C,1004,229
2019-03-26T18:30:45,C,1004,223
2019-03-26T18:40:46,C,1004,210
2019-03-26T18:50:46,C,1004,207
2019-03-26T19:00:46,C,1004,199
2019-03-26T19:10:47,C,1004,187
2019-03-26T19:20:47,C,1004,182
2019-03-26T19:30:47,C,1004,172
2019-03-26T19:40:47,C,1004,171
2019-03-26T19:50:48,C,1004,169
2019-03-26T20:00:48,C,1004,164
2019-03-26T20:10:48,C,1004,149
2019-03-26T20:20:49,C,1004,145
2019-03-26T20:30:49,C,1004,140
2019-03-26T20:40:49,C,1004,138
2019-03-26T20:50:49,C,1004,136
2019-03-26T21:00:50,C,1004,129
2019-03-26T21:10:50,C,1004,122
2019-03-26T21:20:50,C,1004,119
2019-03-26T21:30:51,C,1004,114
2019-03-26T21:40:51,C,1004,114
2019-03-26T21:50:51,C,1004,111
2019-03-26T22:00:51,C,1004,101
2019-03-26T22:10:52,C,1004,95
2019-03-26T22:20:52,C,1004,82
2019-03-26T22:30:52,C,1004,79
2019-03-26T22:40:53,C,1004,78
2019-03-26T22:50:53,C,1004,73
2019-03-26T23:00:53,C,1004,73
2019-03-26T23:12:54,C,1004,74
2019-03-26T23:22:54,C,1004,69
2019-03-26T23:32:54,C,1004,66
2019-03-26T23:42:54,C,1004,65
2019-03-26T23:52:55,C,1004,65
