date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:19,C,13,0
2019-03-26T13:10:38,C,13,0
2019-03-26T13:20:15,C,13,0
2019-03-26T13:30:29,C,13,0
2019-03-26T13:40:21,C,13,0
2019-03-26T13:49:44,C,13,0
2019-03-26T14:00:30,C,13,0
2019-03-26T14:11:06,C,13,0
2019-03-26T14:20:21,C,13,0
2019-03-26T14:29:46,C,13,0
2019-03-26T14:39:58,C,13,0
2019-03-26T14:51:39,C,13,0
2019-03-26T14:59:43,C,13,0
2019-03-26T15:11:12,C,13,0
2019-03-26T15:20:44,C,13,0
2019-03-26T15:31:54,C,13,0
2019-03-26T15:40:36,C,13,0
2019-03-26T15:51:23,C,13,0
2019-03-26T15:59:55,C,13,0
2019-03-26T16:10:34,C,13,0
2019-03-26T16:22:04,C,13,0
2019-03-26T16:30:53,C,13,0
2019-03-26T16:39:37,C,13,0
2019-03-26T16:52:13,C,13,0
2019-03-26T17:01:10,C,13,0
2019-03-26T17:10:39,C,13,0
2019-03-26T17:21:25,C,13,0
2019-03-26T17:30:45,C,13,0
2019-03-26T17:41:40,C,13,0
2019-03-26T17:50:09,C,13,0
2019-03-26T18:12:46,C,13,0
2019-03-26T18:32:46,C,13,0
2019-03-26T18:41:57,C,13,0
2019-03-26T18:52:38,C,13,0
2019-03-26T19:02:32,C,13,0
2019-03-26T19:13:52,C,13,0
2019-03-26T19:22:39,C,13,0
2019-03-26T19:33:01,C,13,0
2019-03-26T19:42:36,C,13,0
2019-03-26T19:53:50,C,13,0
2019-03-26T20:02:34,C,13,0
2019-03-26T20:12:45,C,13,0
2019-03-26T20:19:12,C,13,0
2019-03-26T20:32:53,C,13,0
2019-03-26T20:43:28,C,13,0
2019-03-26T20:53:23,C,13,0
2019-03-26T21:02:30,C,13,0
2019-03-26T21:13:11,C,13,0
2019-03-26T21:22:32,C,13,0
2019-03-26T21:34:14,C,13,0
2019-03-26T21:43:20,C,13,0
2019-03-26T21:52:59,C,13,0
2019-03-26T22:02:57,C,13,0
2019-03-26T22:13:34,C,13,0
2019-03-26T22:22:09,C,13,0
2019-03-26T22:32:55,C,13,0
2019-03-26T22:42:04,C,13,0
2019-03-26T22:50:52,C,13,0
2019-03-26T23:03:39,C,13,0
2019-03-26T23:13:54,C,13,0
2019-03-26T23:23:29,C,13,0
2019-03-26T23:33:35,C,13,0
2019-03-26T23:43:47,C,13,0
2019-03-26T23:54:06,C,13,0
2019-03-27T00:03:44,C,13,0
2019-03-27T00:13:12,C,13,0
2019-03-27T00:21:36,C,13,0
2019-03-27T00:28:26,C,13,0
2019-03-27T00:41:53,C,13,0
2019-03-27T00:54:21,C,13,0
2019-03-27T01:03:22,C,13,0
2019-03-27T01:13:37,C,13,0
2019-03-27T01:21:37,C,13,0
2019-03-27T01:34:53,C,13,0
2019-03-27T01:41:37,C,13,0
2019-03-27T01:53:37,C,13,0
2019-03-27T02:02:55,C,13,0
2019-03-27T02:13:38,C,13,0
2019-03-27T02:24:43,C,13,0
2019-03-27T02:33:38,C,13,0
2019-03-27T02:41:38,C,13,0
2019-03-27T02:53:42,C,13,0
2019-03-27T03:14:51,C,13,0
2019-03-27T03:25:39,C,13,0
2019-03-27T03:33:39,C,13,0
2019-03-27T03:44:58,C,13,0
2019-03-27T03:53:39,C,13,0
2019-03-27T04:05:39,C,13,0
2019-03-27T04:13:39,C,13,0
2019-03-27T04:21:39,C,13,0
2019-03-27T04:34:21,C,13,0
2019-03-27T04:42:35,C,13,0
2019-03-27T04:54:58,C,13,0
2019-03-27T05:05:40,C,13,0
2019-03-27T05:14:57,C,13,0
2019-03-27T05:24:43,C,13,0
2019-03-27T05:33:40,C,13,0
2019-03-27T05:44:19,C,13,0
2019-03-27T05:53:56,C,13,0
2019-03-27T06:05:41,C,13,0
2019-03-27T06:15:48,C,13,0
2019-03-27T06:24:41,C,13,0
2019-03-27T06:35:02,C,13,0
2019-03-27T06:44:57,C,13,0
2019-03-27T06:55:34,C,13,0
2019-03-27T07:06:24,C,13,0
2019-03-27T07:16:03,C,13,0
2019-03-27T07:25:09,C,13,0
2019-03-27T07:35:04,C,13,0
2019-03-27T07:45:23,C,13,0
2019-03-27T07:56:06,C,13,0
2019-03-27T08:05:42,C,13,0
2019-03-27T08:15:11,C,13,0
2019-03-27T08:24:30,C,13,0
2019-03-27T08:36:39,C,13,0
2019-03-27T08:45:08,C,13,0
2019-03-27T08:55:10,C,13,0
2019-03-27T09:06:33,C,13,0
2019-03-27T09:15:53,C,13,0
2019-03-27T09:25:43,C,13,0
2019-03-27T09:36:24,C,13,0
2019-03-27T09:45:38,C,13,0
2019-03-27T09:56:05,C,13,0
2019-03-27T10:06:24,C,13,0
2019-03-27T10:16:53,C,13,0
2019-03-27T10:26:07,C,13,0
2019-03-27T10:35:32,C,13,0
2019-03-27T10:46:33,C,13,0
2019-03-27T10:56:57,C,13,0
2019-03-27T11:06:08,C,13,0
2019-03-27T11:15:57,C,13,0
2019-03-27T11:25:46,C,13,0
2019-03-27T11:36:37,C,13,0
2019-03-27T11:46:17,C,13,0
2019-03-27T11:57:20,C,13,0
2019-03-27T12:05:53,C,13,0
2019-03-27T12:17:30,C,13,0
2019-03-27T12:27:29,C,13,0
2019-03-27T12:36:15,C,13,0
2019-03-27T12:47:11,C,13,0
2019-03-27T12:56:26,C,13,0
2019-03-27T13:07:55,C,13,0
2019-03-27T13:17:11,C,13,0
2019-03-27T13:26:54,C,13,0
2019-03-27T13:36:08,C,13,0
2019-03-27T13:46:51,C,13,0
2019-03-27T13:56:41,C,13,0
2019-03-27T14:07:21,C,13,0
2019-03-27T14:15:45,C,13,0
2019-03-27T14:27:10,C,13,0
2019-03-27T14:37:27,C,13,0
2019-03-27T14:47:28,C,13,0
2019-03-27T14:56:13,C,13,0
2019-03-27T15:07:32,C,13,0
2019-03-27T15:17:25,C,13,0
2019-03-27T15:26:38,C,13,0
2019-03-27T15:36:58,C,13,0
2019-03-27T15:47:01,C,13,0
2019-03-27T15:57:49,C,13,0
2019-03-27T16:07:37,C,13,0
2019-03-27T16:18:00,C,13,0
2019-03-27T16:28:18,C,13,0
2019-03-27T16:38:24,C,13,0
2019-03-27T16:47:37,C,13,0
2019-03-27T16:58:57,C,13,0
2019-03-27T17:08:33,C,13,0
2019-03-27T17:17:50,C,13,0
2019-03-27T17:26:59,C,13,0
2019-03-27T17:38:44,C,13,0
2019-03-27T17:48:10,C,13,0
2019-03-27T17:56:49,C,13,0
2019-03-27T18:08:30,C,13,0
2019-03-27T18:17:26,C,13,0
2019-03-27T18:27:33,C,13,0
2019-03-27T18:38:15,C,13,0
2019-03-27T18:48:02,C,13,0
2019-03-27T18:58:43,C,13,0
2019-03-27T19:08:47,C,13,0
2019-03-27T19:19:02,C,13,0
2019-03-27T19:28:14,C,13,0
2019-03-27T19:38:19,C,13,0
2019-03-27T19:48:37,C,13,0
2019-03-27T19:57:55,C,13,0
2019-03-27T20:08:49,C,13,0
2019-03-27T20:18:55,C,13,0
2019-03-27T20:28:47,C,13,0
2019-03-27T20:37:58,C,13,0
2019-03-27T20:48:19,C,13,0
2019-03-27T20:58:22,C,13,0
2019-03-27T21:08:19,C,13,0
2019-03-27T21:17:54,C,13,0
2019-03-27T21:28:12,C,13,0
2019-03-27T21:37:36,C,13,0
2019-03-27T21:48:30,C,13,0
2019-03-27T21:58:29,C,13,0
2019-03-27T22:07:21,C,13,0
2019-03-27T22:18:29,C,13,0
2019-03-27T22:29:55,C,13,0
2019-03-27T22:38:42,C,13,0
2019-03-27T22:47:27,C,13,0
2019-03-27T22:57:55,C,13,0
2019-03-27T23:09:04,C,13,0
2019-03-27T23:19:32,C,13,0
2019-03-27T23:28:28,C,13,0
2019-03-27T23:37:56,C,13,0
2019-03-27T23:48:07,C,13,0
2019-03-27T23:59:22,C,13,0
2019-03-28T00:09:56,C,13,0
2019-03-28T00:17:56,C,13,0
2019-03-28T00:29:40,C,13,0
2019-03-28T00:37:56,C,13,0
2019-03-28T00:49:02,C,13,0
2019-03-28T01:00:09,C,13,0
2019-03-28T01:09:57,C,13,0
2019-03-28T01:20:18,C,13,0
2019-03-28T01:25:57,C,13,0
2019-03-28T01:39:50,C,13,0
2019-03-28T01:49:37,C,13,0
2019-03-28T01:57:58,C,13,0
2019-03-28T02:05:58,C,13,0
2019-03-28T02:17:58,C,13,0
2019-03-28T02:29:58,C,13,0
2019-03-28T02:37:58,C,13,0
2019-03-28T02:49:58,C,13,0
2019-03-28T02:57:58,C,13,0
2019-03-28T03:09:59,C,13,0
2019-03-28T03:17:59,C,13,0
2019-03-28T03:29:59,C,13,0
2019-03-28T03:39:50,C,13,0
2019-03-28T03:49:59,C,13,0
2019-03-28T03:57:59,C,13,0
2019-03-28T04:09:59,C,13,0
2019-03-28T04:21:17,C,13,0
2019-03-28T04:30:19,C,13,0
2019-03-28T04:38:00,C,13,0
2019-03-28T04:50:00,C,13,0
2019-03-28T05:00:40,C,13,0
2019-03-28T05:10:00,C,13,0
2019-03-28T05:22:00,C,13,0
2019-03-28T05:30:00,C,13,0
2019-03-28T05:38:01,C,13,0
2019-03-28T05:51:25,C,13,0
2019-03-28T06:00:36,C,13,0
2019-03-28T06:12:08,C,13,0
2019-03-28T06:19:12,C,13,0
2019-03-28T06:30:01,C,13,0
2019-03-28T06:40:24,C,13,0
2019-03-28T06:51:19,C,13,0
2019-03-28T07:00:25,C,13,0
2019-03-28T07:10:48,C,13,0
2019-03-28T07:21:26,C,13,0
2019-03-28T07:31:32,C,13,0
2019-03-28T07:41:52,C,13,0
2019-03-28T07:50:51,C,13,0
2019-03-28T08:01:01,C,13,0
2019-03-28T08:11:03,C,13,0
2019-03-28T08:21:52,C,13,0
2019-03-28T08:31:22,C,13,0
2019-03-28T08:40:38,C,13,0
2019-03-28T08:51:08,C,13,0
2019-03-28T09:01:37,C,13,0
2019-03-28T09:12:25,C,13,0
2019-03-28T09:20:45,C,13,0
2019-03-28T09:31:32,C,13,0
2019-03-28T09:41:45,C,13,0
2019-03-28T09:52:45,C,13,0
2019-03-28T10:00:47,C,13,0
2019-03-28T10:11:26,C,13,0
2019-03-28T10:22:43,C,13,0
2019-03-28T10:32:33,C,13,0
2019-03-28T10:42:05,C,13,0
2019-03-28T10:51:34,C,13,0
2019-03-28T11:02:05,C,13,0
2019-03-28T11:11:45,C,13,0
2019-03-28T11:21:54,C,13,0
2019-03-28T11:32:09,C,13,0
2019-03-28T11:42:11,C,13,0
2019-03-28T11:53:03,C,13,0
2019-03-28T12:02:14,C,13,0
2019-03-28T12:12:06,C,13,0
