date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:49,C,1063,860
2019-03-26T13:09:59,C,1063,865
2019-03-26T13:20:36,C,1063,851
2019-03-26T13:30:49,C,1063,837
2019-03-26T13:40:27,C,1063,837
2019-03-26T13:50:34,C,1063,858
2019-03-26T14:00:58,C,1063,860
2019-03-26T14:09:56,C,1063,859
2019-03-26T14:20:33,C,1063,852
2019-03-26T14:30:53,C,1063,854
2019-03-26T14:40:27,C,1063,851
2019-03-26T14:51:39,C,1063,852
2019-03-26T15:00:58,C,1063,854
2019-03-26T15:11:35,C,1063,852
2019-03-26T15:20:24,C,1063,851
2019-03-26T15:31:39,C,1063,849
2019-03-26T15:40:10,C,1063,848
2019-03-26T15:51:35,C,1063,850
2019-03-26T16:01:16,C,1063,839
2019-03-26T16:10:13,C,1063,833
2019-03-26T16:21:39,C,1063,824
2019-03-26T16:32:05,C,1063,831
2019-03-26T16:41:19,C,1063,832
2019-03-26T16:51:45,C,1063,827
2019-03-26T17:02:23,C,1063,828
2019-03-26T17:10:26,C,1063,828
2019-03-26T17:21:58,C,1063,818
2019-03-26T17:30:20,C,1063,805
2019-03-26T17:41:39,C,1063,803
2019-03-26T17:51:59,C,1063,798
2019-03-26T18:12:42,C,1063,762
2019-03-26T18:32:07,C,1063,749
2019-03-26T18:42:35,C,1063,750
2019-03-26T18:52:28,C,1063,734
2019-03-26T19:01:53,C,1063,726
2019-03-26T19:13:22,C,1063,714
2019-03-26T19:21:46,C,1063,702
2019-03-26T19:32:55,C,1063,687
2019-03-26T19:41:50,C,1063,682
2019-03-26T19:53:49,C,1063,665
2019-03-26T20:01:53,C,1063,653
2019-03-26T20:13:20,C,1063,645
2019-03-26T20:22:37,C,1063,628
2019-03-26T20:32:58,C,1063,618
2019-03-26T20:43:38,C,1063,610
2019-03-26T20:53:47,C,1063,604
2019-03-26T21:02:26,C,1063,597
2019-03-26T21:13:50,C,1063,584
2019-03-26T21:19:42,C,1063,572
2019-03-26T21:29:53,C,1063,554
2019-03-26T21:42:58,C,1063,544
2019-03-26T21:53:01,C,1063,532
2019-03-26T22:02:34,C,1063,527
2019-03-26T22:13:50,C,1063,520
2019-03-26T22:23:10,C,1063,511
2019-03-26T22:33:03,C,1063,499
2019-03-26T22:43:39,C,1063,493
2019-03-26T22:53:51,C,1063,496
2019-03-26T23:03:22,C,1063,490
2019-03-26T23:14:22,C,1063,482
2019-03-26T23:24:50,C,1063,482
2019-03-26T23:33:53,C,1063,475
2019-03-26T23:44:29,C,1063,471
2019-03-26T23:54:33,C,1063,472
2019-03-27T00:04:07,C,1063,467
2019-03-27T00:12:58,C,1063,462
2019-03-27T00:22:20,C,1063,454
2019-03-27T00:28:52,C,1063,448
2019-03-27T00:43:30,C,1063,438
2019-03-27T00:55:03,C,1063,432
2019-03-27T01:03:35,C,1063,434
2019-03-27T01:13:15,C,1063,433
2019-03-27T01:24:33,C,1063,423
2019-03-27T01:32:30,C,1063,419
2019-03-27T01:44:18,C,1063,418
2019-03-27T01:53:58,C,1063,415
2019-03-27T02:04:17,C,1063,414
2019-03-27T02:14:01,C,1063,414
2019-03-27T02:24:16,C,1063,414
2019-03-27T02:31:35,C,1063,412
2019-03-27T02:43:35,C,1063,414
2019-03-27T02:54:08,C,1063,411
2019-03-27T03:14:16,C,1063,409
2019-03-27T03:24:18,C,1063,409
2019-03-27T03:34:16,C,1063,409
2019-03-27T03:45:24,C,1063,407
2019-03-27T03:54:16,C,1063,406
2019-03-27T04:04:05,C,1063,412
2019-03-27T04:14:37,C,1063,410
2019-03-27T04:22:32,C,1063,410
2019-03-27T04:34:16,C,1063,411
2019-03-27T04:43:58,C,1063,410
2019-03-27T04:54:50,C,1063,410
2019-03-27T05:05:32,C,1063,412
2019-03-27T05:15:32,C,1063,409
2019-03-27T05:25:18,C,1063,412
2019-03-27T05:35:42,C,1063,414
2019-03-27T05:45:53,C,1063,418
2019-03-27T05:54:40,C,1063,423
2019-03-27T06:05:30,C,1063,431
2019-03-27T06:15:54,C,1063,443
2019-03-27T06:26:06,C,1063,458
2019-03-27T06:35:32,C,1063,481
2019-03-27T06:45:13,C,1063,492
2019-03-27T06:55:51,C,1063,530
2019-03-27T07:03:59,C,1063,557
2019-03-27T07:15:56,C,1063,604
2019-03-27T07:23:56,C,1063,612
2019-03-27T07:33:59,C,1063,633
2019-03-27T07:44:59,C,1063,649
2019-03-27T07:55:43,C,1063,674
2019-03-27T08:05:50,C,1063,695
2019-03-27T08:14:59,C,1063,717
2019-03-27T08:25:50,C,1063,747
2019-03-27T08:35:51,C,1063,762
2019-03-27T08:43:20,C,1063,772
2019-03-27T08:54:56,C,1063,770
2019-03-27T09:06:25,C,1063,781
2019-03-27T09:16:29,C,1063,782
2019-03-27T09:25:41,C,1063,796
2019-03-27T09:36:16,C,1063,801
2019-03-27T09:44:43,C,1063,813
2019-03-27T09:57:08,C,1063,819
2019-03-27T10:06:17,C,1063,829
2019-03-27T10:16:50,C,1063,836
2019-03-27T10:26:57,C,1063,843
2019-03-27T10:34:42,C,1063,850
2019-03-27T10:46:16,C,1063,857
2019-03-27T10:56:27,C,1063,864
2019-03-27T11:06:17,C,1063,863
2019-03-27T11:16:14,C,1063,862
2019-03-27T11:26:32,C,1063,856
2019-03-27T11:37:10,C,1063,855
2019-03-27T11:46:17,C,1063,862
2019-03-27T11:57:44,C,1063,859
2019-03-27T12:07:05,C,1063,864
2019-03-27T12:16:59,C,1063,866
2019-03-27T12:27:27,C,1063,858
2019-03-27T12:36:57,C,1063,855
2019-03-27T12:47:19,C,1063,862
2019-03-27T12:56:16,C,1063,854
2019-03-27T13:07:55,C,1063,837
2019-03-27T13:16:14,C,1063,844
2019-03-27T13:27:48,C,1063,817
2019-03-27T13:37:12,C,1063,806
2019-03-27T13:46:39,C,1063,833
2019-03-27T13:56:24,C,1063,838
2019-03-27T14:07:56,C,1063,844
2019-03-27T14:15:51,C,1063,843
2019-03-27T14:27:09,C,1063,846
2019-03-27T14:37:57,C,1063,847
2019-03-27T14:46:53,C,1063,852
2019-03-27T14:56:24,C,1063,848
2019-03-27T15:06:43,C,1063,841
2019-03-27T15:16:29,C,1063,839
2019-03-27T15:26:19,C,1063,841
2019-03-27T15:37:23,C,1063,835
2019-03-27T15:46:55,C,1063,820
2019-03-27T15:57:13,C,1063,821
2019-03-27T16:07:50,C,1063,816
2019-03-27T16:16:38,C,1063,815
2019-03-27T16:28:36,C,1063,806
2019-03-27T16:39:06,C,1063,806
2019-03-27T16:48:37,C,1063,813
2019-03-27T16:58:23,C,1063,809
2019-03-27T17:08:58,C,1063,813
2019-03-27T17:18:17,C,1063,809
2019-03-27T17:25:51,C,1063,803
2019-03-27T17:38:55,C,1063,805
2019-03-27T17:46:55,C,1063,805
2019-03-27T17:57:54,C,1063,800
2019-03-27T18:08:58,C,1063,782
2019-03-27T18:17:26,C,1063,767
2019-03-27T18:27:56,C,1063,754
2019-03-27T18:36:59,C,1063,744
2019-03-27T18:47:43,C,1063,743
2019-03-27T18:58:57,C,1063,734
2019-03-27T19:06:44,C,1063,725
2019-03-27T19:18:31,C,1063,705
2019-03-27T19:27:58,C,1063,696
2019-03-27T19:38:23,C,1063,682
2019-03-27T19:48:09,C,1063,665
2019-03-27T19:57:57,C,1063,644
2019-03-27T20:06:58,C,1063,629
2019-03-27T20:19:33,C,1063,624
2019-03-27T20:29:41,C,1063,613
2019-03-27T20:38:16,C,1063,601
2019-03-27T20:48:17,C,1063,591
2019-03-27T20:57:22,C,1063,578
2019-03-27T21:07:49,C,1063,577
2019-03-27T21:18:40,C,1063,566
2019-03-27T21:29:08,C,1063,552
2019-03-27T21:38:26,C,1063,554
2019-03-27T21:48:34,C,1063,532
2019-03-27T21:59:39,C,1063,525
2019-03-27T22:08:12,C,1063,526
2019-03-27T22:18:26,C,1063,514
2019-03-27T22:29:46,C,1063,497
2019-03-27T22:39:26,C,1063,488
2019-03-27T22:48:30,C,1063,482
2019-03-27T22:59:52,C,1063,477
2019-03-27T23:08:31,C,1063,472
2019-03-27T23:18:37,C,1063,470
2019-03-27T23:28:52,C,1063,461
2019-03-27T23:39:45,C,1063,455
2019-03-27T23:48:48,C,1063,448
2019-03-27T23:58:59,C,1063,447
2019-03-28T00:09:42,C,1063,444
2019-03-28T00:19:18,C,1063,439
2019-03-28T00:29:28,C,1063,429
2019-03-28T00:39:38,C,1063,427
2019-03-28T00:49:26,C,1063,430
2019-03-28T00:58:18,C,1063,426
2019-03-28T01:10:05,C,1063,422
2019-03-28T01:20:38,C,1063,419
2019-03-28T01:30:23,C,1063,415
2019-03-28T01:39:18,C,1063,413
2019-03-28T01:46:32,C,1063,415
2019-03-28T01:59:28,C,1063,415
2019-03-28T02:09:20,C,1063,413
2019-03-28T02:19:25,C,1063,409
2019-03-28T02:30:52,C,1063,408
2019-03-28T02:39:29,C,1063,409
2019-03-28T02:50:18,C,1063,408
2019-03-28T02:58:40,C,1063,409
2019-03-28T03:10:18,C,1063,408
2019-03-28T03:18:48,C,1063,408
2019-03-28T03:30:18,C,1063,408
2019-03-28T03:39:39,C,1063,405
2019-03-28T03:50:18,C,1063,406
2019-03-28T03:59:11,C,1063,404
2019-03-28T04:11:00,C,1063,422
2019-03-28T04:22:00,C,1063,418
2019-03-28T04:30:18,C,1063,420
2019-03-28T04:39:38,C,1063,423
2019-03-28T04:50:18,C,1063,422
2019-03-28T05:01:15,C,1063,419
2019-03-28T05:10:54,C,1063,425
2019-03-28T05:20:19,C,1063,423
2019-03-28T05:31:30,C,1063,426
2019-03-28T05:40:46,C,1063,434
2019-03-28T05:51:02,C,1063,440
2019-03-28T06:00:54,C,1063,449
2019-03-28T06:11:22,C,1063,455
2019-03-28T06:19:44,C,1063,464
2019-03-28T06:30:31,C,1063,475
2019-03-28T06:39:57,C,1063,502
2019-03-28T06:51:45,C,1063,532
2019-03-28T06:59:59,C,1063,563
2019-03-28T07:10:57,C,1063,600
2019-03-28T07:20:57,C,1063,631
2019-03-28T07:31:49,C,1063,651
2019-03-28T07:40:45,C,1063,664
2019-03-28T07:51:39,C,1063,690
2019-03-28T08:01:59,C,1063,705
2019-03-28T08:10:56,C,1063,728
2019-03-28T08:21:28,C,1063,746
2019-03-28T08:31:51,C,1063,760
2019-03-28T08:40:55,C,1063,778
2019-03-28T08:51:43,C,1063,799
2019-03-28T09:02:10,C,1063,806
2019-03-28T09:12:16,C,1063,811
2019-03-28T09:20:39,C,1063,820
2019-03-28T09:32:08,C,1063,827
2019-03-28T09:42:18,C,1063,839
2019-03-28T09:52:37,C,1063,852
2019-03-28T10:02:05,C,1063,867
2019-03-28T10:11:22,C,1063,868
2019-03-28T10:21:56,C,1063,871
2019-03-28T10:32:45,C,1063,872
2019-03-28T10:42:18,C,1063,874
2019-03-28T10:51:07,C,1063,874
2019-03-28T11:02:18,C,1063,873
2019-03-28T11:11:49,C,1063,877
2019-03-28T11:22:18,C,1063,870
2019-03-28T11:31:22,C,1063,879
2019-03-28T11:42:18,C,1063,881
2019-03-28T11:51:53,C,1063,871
2019-03-28T12:02:40,C,1063,875
2019-03-28T12:12:43,C,1063,881
2019-03-28T12:22:12,C,1063,870
2019-03-28T12:32:09,C,1063,873
2019-03-28T12:42:28,C,1063,869
2019-03-28T12:53:12,C,1063,865
2019-03-28T13:01:15,C,1063,863
2019-03-28T13:11:42,C,1063,863
2019-03-28T13:23:12,C,1063,847
2019-03-28T13:32:29,C,1063,836
2019-03-28T13:42:32,C,1063,849
2019-03-28T13:52:43,C,1063,863
2019-03-28T14:02:18,C,1063,860
2019-03-28T14:12:53,C,1063,857
2019-03-28T14:22:50,C,1063,864
2019-03-28T14:32:17,C,1063,863
2019-03-28T14:42:25,C,1063,860
2019-03-28T14:53:00,C,1063,864
2019-03-28T15:02:18,C,1063,868
2019-03-28T15:12:32,C,1063,867
2019-03-28T15:22:55,C,1063,865
2019-03-28T15:32:07,C,1063,859
2019-03-28T15:53:34,C,1063,863
2019-03-28T16:02:25,C,1063,862
2019-03-28T16:24:49,C,1063,862
2019-03-28T16:44:19,C,1063,837
2019-03-28T16:54:31,C,1063,838
2019-03-28T17:05:08,C,1063,828
2019-03-28T17:14:18,C,1063,841
2019-03-28T17:22:34,C,1063,829
2019-03-28T17:44:34,C,1063,811
2019-03-28T17:54:47,C,1063,790
2019-03-28T18:04:47,C,1063,776
2019-03-28T18:14:09,C,1063,765
2019-03-28T18:23:51,C,1063,763
2019-03-28T18:34:58,C,1063,764
2019-03-28T18:43:53,C,1063,743
2019-03-28T18:54:35,C,1063,738
2019-03-28T19:15:22,C,1063,727
2019-03-28T19:24:59,C,1063,702
2019-03-28T19:37:00,C,1063,696
2019-03-28T19:45:38,C,1063,686
2019-03-28T19:55:50,C,1063,682
2019-03-28T20:04:55,C,1063,679
2019-03-28T20:16:19,C,1063,671
2019-03-28T20:25:40,C,1063,656
2019-03-28T20:34:47,C,1063,643
2019-03-28T20:46:21,C,1063,638
2019-03-28T20:55:57,C,1063,626
2019-03-28T21:06:23,C,1063,621
2019-03-28T21:15:24,C,1063,614
2019-03-28T21:26:56,C,1063,600
2019-03-28T21:37:08,C,1063,586
2019-03-28T21:46:38,C,1063,575
2019-03-28T21:56:52,C,1063,557
2019-03-28T22:06:16,C,1063,553
2019-03-28T22:16:28,C,1063,549
2019-03-28T22:26:19,C,1063,526
2019-03-28T22:36:56,C,1063,526
2019-03-28T22:46:28,C,1063,509
2019-03-28T22:56:19,C,1063,508
2019-03-28T23:07:13,C,1063,500
2019-03-28T23:16:08,C,1063,491
2019-03-28T23:26:35,C,1063,479
2019-03-28T23:36:50,C,1063,476
2019-03-28T23:45:56,C,1063,472
2019-03-28T23:57:23,C,1063,466
2019-03-29T00:06:29,C,1063,459
2019-03-29T00:16:40,C,1063,453
2019-03-29T00:25:38,C,1063,451
