date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:20,C,355,209
2019-03-26T13:08:25,C,355,213
2019-03-26T13:18:30,C,355,219
2019-03-26T13:28:04,C,355,209
2019-03-26T13:38:09,C,355,207
2019-03-26T13:48:14,C,355,213
2019-03-26T13:58:19,C,355,211
2019-03-26T14:08:24,C,355,215
2019-03-26T14:18:29,C,355,212
2019-03-26T14:28:34,C,355,204
2019-03-26T14:38:09,C,355,212
2019-03-26T14:48:14,C,355,208
2019-03-26T14:58:19,C,355,205
2019-03-26T15:08:24,C,355,205
2019-03-26T15:18:29,C,355,203
2019-03-26T15:28:34,C,355,198
2019-03-26T15:38:39,C,355,191
2019-03-26T15:48:14,C,355,188
2019-03-26T15:58:19,C,355,193
2019-03-26T16:08:24,C,355,189
2019-03-26T16:18:29,C,355,194
2019-03-26T16:28:34,C,355,195
2019-03-26T16:38:39,C,355,182
2019-03-26T16:48:44,C,355,175
2019-03-26T16:58:18,C,355,184
2019-03-26T17:08:24,C,355,180
2019-03-26T17:18:29,C,355,180
2019-03-26T17:28:34,C,355,164
2019-03-26T17:38:38,C,355,165
2019-03-26T17:48:43,C,355,156
2019-03-26T18:10:24,C,355,148
2019-03-26T18:30:34,C,355,122
2019-03-26T18:40:39,C,355,115
2019-03-26T18:50:44,C,355,108
2019-03-26T19:00:49,C,355,85
2019-03-26T19:10:24,C,355,82
2019-03-26T19:20:30,C,355,79
2019-03-26T19:30:35,C,355,78
2019-03-26T19:40:40,C,355,70
2019-03-26T19:50:45,C,355,56
2019-03-26T20:00:50,C,355,46
2019-03-26T20:10:25,C,355,50
2019-03-26T20:20:30,C,355,44
2019-03-26T20:30:35,C,355,41
2019-03-26T20:40:40,C,355,44
2019-03-26T20:50:45,C,355,45
2019-03-26T21:00:50,C,355,41
2019-03-26T21:10:55,C,355,40
2019-03-26T21:20:30,C,355,36
2019-03-26T21:30:35,C,355,30
2019-03-26T21:40:40,C,355,27
2019-03-26T21:50:46,C,355,30
2019-03-26T22:00:51,C,355,23
2019-03-26T22:10:56,C,355,29
2019-03-26T22:20:31,C,355,29
2019-03-26T22:30:36,C,355,23
2019-03-26T22:40:41,C,355,19
2019-03-26T22:50:46,C,355,23
2019-03-26T23:00:51,C,355,20
2019-03-26T23:12:57,C,355,17
2019-03-26T23:23:02,C,355,25
2019-03-26T23:32:37,C,355,21
2019-03-26T23:42:42,C,355,22
2019-03-26T23:52:47,C,355,20
2019-03-27T00:02:53,C,355,17
2019-03-27T00:10:57,C,355,19
2019-03-27T00:21:02,C,355,16
2019-03-27T00:27:05,C,355,15
2019-03-27T00:40:42,C,355,17
2019-03-27T00:52:48,C,355,17
2019-03-27T01:02:53,C,355,14
2019-03-27T01:12:58,C,355,17
2019-03-27T01:23:03,C,355,15
2019-03-27T01:33:08,C,355,14
2019-03-27T01:42:43,C,355,15
2019-03-27T01:52:48,C,355,18
2019-03-27T02:02:53,C,355,15
2019-03-27T02:12:59,C,355,12
2019-03-27T02:23:04,C,355,11
2019-03-27T02:33:09,C,355,12
2019-03-27T02:42:44,C,355,6
2019-03-27T02:53:13,C,355,8
2019-03-27T03:13:13,C,355,5
2019-03-27T03:23:13,C,355,6
2019-03-27T03:33:14,C,355,5
2019-03-27T03:43:14,C,355,6
2019-03-27T03:53:17,C,355,6
2019-03-27T04:02:57,C,355,8
2019-03-27T04:13:08,C,355,9
2019-03-27T04:23:18,C,355,9
2019-03-27T04:32:58,C,355,8
2019-03-27T04:43:09,C,355,7
2019-03-27T04:53:19,C,355,11
2019-03-27T05:03:00,C,355,10
2019-03-27T05:13:11,C,355,10
2019-03-27T05:23:21,C,355,14
2019-03-27T05:33:01,C,355,17
2019-03-27T05:43:12,C,355,23
2019-03-27T05:53:22,C,355,27
2019-03-27T06:03:03,C,355,35
2019-03-27T06:13:13,C,355,49
2019-03-27T06:23:24,C,355,58
2019-03-27T06:33:05,C,355,70
