date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:41,C,60,23
2019-03-26T13:10:41,C,60,19
2019-03-26T13:21:12,C,60,19
2019-03-26T13:30:11,C,60,23
2019-03-26T13:40:12,C,60,26
2019-03-26T13:50:12,C,60,24
2019-03-26T14:00:42,C,60,34
2019-03-26T14:10:42,C,60,27
2019-03-26T14:20:43,C,60,24
2019-03-26T14:30:43,C,60,22
2019-03-26T14:40:13,C,60,17
2019-03-26T14:51:14,C,60,20
2019-03-26T15:00:14,C,60,21
2019-03-26T15:11:44,C,60,16
2019-03-26T15:20:44,C,60,13
2019-03-26T15:31:45,C,60,16
2019-03-26T15:40:46,C,60,19
2019-03-26T15:51:15,C,60,17
2019-03-26T16:00:15,C,60,20
2019-03-26T16:10:17,C,60,17
2019-03-26T16:21:16,C,60,13
2019-03-26T16:31:46,C,60,9
2019-03-26T16:41:47,C,60,4
2019-03-26T16:51:48,C,60,0
2019-03-26T17:00:47,C,60,0
2019-03-26T17:11:18,C,60,11
2019-03-26T17:21:18,C,60,18
2019-03-26T17:31:18,C,60,17
2019-03-26T17:41:48,C,60,17
2019-03-26T17:51:49,C,60,18
2019-03-26T18:11:50,C,60,17
2019-03-26T18:32:20,C,60,11
2019-03-26T18:42:20,C,60,6
2019-03-26T18:52:51,C,60,0
2019-03-26T19:02:51,C,60,0
2019-03-26T19:13:51,C,60,0
2019-03-26T19:21:51,C,60,5
2019-03-26T19:33:22,C,60,0
2019-03-26T19:42:22,C,60,3
2019-03-26T19:53:22,C,60,3
2019-03-26T20:02:23,C,60,2
2019-03-26T20:13:53,C,60,8
2019-03-26T20:22:53,C,60,9
2019-03-26T20:32:53,C,60,9
2019-03-26T20:42:54,C,60,13
2019-03-26T20:53:24,C,60,14
2019-03-26T21:03:25,C,60,16
2019-03-26T21:13:25,C,60,23
2019-03-26T21:22:55,C,60,24
2019-03-26T21:33:56,C,60,29
2019-03-26T21:42:55,C,60,38
2019-03-26T21:52:56,C,60,40
2019-03-26T22:02:26,C,60,39
2019-03-26T22:13:26,C,60,37
2019-03-26T22:23:27,C,60,40
2019-03-26T22:33:27,C,60,43
2019-03-26T22:43:57,C,60,49
2019-03-26T22:52:58,C,60,49
2019-03-26T23:02:58,C,60,50
2019-03-26T23:14:28,C,60,50
2019-03-26T23:24:28,C,60,50
2019-03-26T23:34:28,C,60,49
2019-03-26T23:44:29,C,60,48
2019-03-26T23:54:59,C,60,48
2019-03-27T00:04:59,C,60,48
2019-03-27T00:14:00,C,60,49
2019-03-27T00:22:00,C,60,47
2019-03-27T00:29:31,C,60,49
2019-03-27T00:43:30,C,60,49
2019-03-27T00:54:31,C,60,49
2019-03-27T01:05:01,C,60,49
2019-03-27T01:15:01,C,60,49
2019-03-27T01:25:02,C,60,49
2019-03-27T01:34:02,C,60,49
2019-03-27T01:44:32,C,60,49
2019-03-27T01:54:33,C,60,49
2019-03-27T02:04:33,C,60,49
2019-03-27T02:14:33,C,60,50
2019-03-27T02:25:03,C,60,50
2019-03-27T02:35:03,C,60,50
2019-03-27T02:44:04,C,60,50
2019-03-27T02:55:04,C,60,49
2019-03-27T03:15:35,C,60,50
2019-03-27T03:25:41,C,60,50
2019-03-27T03:35:05,C,60,50
2019-03-27T03:46:06,C,60,48
2019-03-27T03:55:06,C,60,49
2019-03-27T04:05:06,C,60,54
2019-03-27T04:14:36,C,60,55
2019-03-27T04:24:37,C,60,55
2019-03-27T04:35:37,C,60,55
2019-03-27T04:44:38,C,60,55
2019-03-27T04:56:08,C,60,55
2019-03-27T05:05:56,C,60,55
2019-03-27T05:15:26,C,60,54
2019-03-27T05:25:26,C,60,51
2019-03-27T05:35:27,C,60,51
2019-03-27T05:45:27,C,60,49
2019-03-27T05:55:57,C,60,49
2019-03-27T06:05:57,C,60,50
2019-03-27T06:15:58,C,60,49
2019-03-27T06:25:28,C,60,46
2019-03-27T06:35:28,C,60,45
2019-03-27T06:45:29,C,60,46
2019-03-27T06:55:29,C,60,47
2019-03-27T07:05:59,C,60,40
2019-03-27T07:17:00,C,60,45
2019-03-27T07:25:01,C,60,40
2019-03-27T07:35:01,C,60,34
2019-03-27T07:45:31,C,60,37
2019-03-27T07:55:32,C,60,31
2019-03-27T08:06:32,C,60,33
2019-03-27T08:15:32,C,60,29
