date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:54,C,202,101
2019-03-26T13:10:55,C,202,112
2019-03-26T13:20:55,C,202,110
2019-03-26T13:29:55,C,202,106
2019-03-26T13:40:25,C,202,111
2019-03-26T13:50:26,C,202,116
2019-03-26T14:00:26,C,202,111
2019-03-26T14:10:26,C,202,116
2019-03-26T14:20:57,C,202,120
2019-03-26T14:30:57,C,202,124
2019-03-26T14:39:57,C,202,123
2019-03-26T14:51:28,C,202,123
2019-03-26T15:00:28,C,202,120
2019-03-26T15:11:28,C,202,121
2019-03-26T15:20:28,C,202,128
2019-03-26T15:31:59,C,202,121
2019-03-26T15:40:59,C,202,126
2019-03-26T15:51:00,C,202,120
2019-03-26T16:00:00,C,202,125
2019-03-26T16:10:30,C,202,127
2019-03-26T16:21:30,C,202,129
2019-03-26T16:31:31,C,202,130
2019-03-26T16:42:01,C,202,125
2019-03-26T16:52:01,C,202,124
2019-03-26T17:01:01,C,202,131
2019-03-26T17:11:02,C,202,124
2019-03-26T17:21:32,C,202,126
2019-03-26T17:31:33,C,202,128
2019-03-26T17:41:33,C,202,124
2019-03-26T17:51:33,C,202,124
2019-03-26T18:12:03,C,202,108
2019-03-26T18:32:04,C,202,117
2019-03-26T18:42:34,C,202,113
2019-03-26T18:52:35,C,202,108
2019-03-26T19:02:36,C,202,105
2019-03-26T19:14:05,C,202,109
2019-03-26T19:22:05,C,202,113
2019-03-26T19:33:06,C,202,110
2019-03-26T19:42:06,C,202,108
2019-03-26T19:53:36,C,202,103
2019-03-26T20:02:37,C,202,97
2019-03-26T20:13:37,C,202,90
2019-03-26T20:22:38,C,202,95
2019-03-26T20:33:08,C,202,102
2019-03-26T20:43:08,C,202,101
2019-03-26T20:53:08,C,202,103
2019-03-26T21:03:39,C,202,102
2019-03-26T21:13:39,C,202,107
2019-03-26T21:22:39,C,202,106
2019-03-26T21:33:39,C,202,110
2019-03-26T21:43:09,C,202,112
2019-03-26T21:53:10,C,202,112
2019-03-26T22:02:10,C,202,115
2019-03-26T22:13:11,C,202,100
2019-03-26T22:23:41,C,202,104
2019-03-26T22:33:41,C,202,106
2019-03-26T22:43:41,C,202,103
2019-03-26T22:53:12,C,202,102
2019-03-26T23:03:12,C,202,101
2019-03-26T23:14:12,C,202,102
2019-03-26T23:24:12,C,202,100
2019-03-26T23:34:43,C,202,97
2019-03-26T23:44:44,C,202,98
2019-03-26T23:54:43,C,202,100
2019-03-27T00:04:44,C,202,99
2019-03-27T00:14:14,C,202,98
2019-03-27T00:22:14,C,202,97
2019-03-27T00:29:14,C,202,98
2019-03-27T00:43:15,C,202,97
2019-03-27T00:54:45,C,202,99
2019-03-27T01:04:45,C,202,101
2019-03-27T01:14:46,C,202,102
2019-03-27T01:25:16,C,202,97
2019-03-27T01:34:16,C,202,98
2019-03-27T01:44:17,C,202,99
2019-03-27T01:54:17,C,202,99
2019-03-27T02:04:47,C,202,99
2019-03-27T02:14:47,C,202,100
2019-03-27T02:24:48,C,202,100
2019-03-27T02:34:48,C,202,100
2019-03-27T02:44:19,C,202,100
2019-03-27T02:55:19,C,202,99
2019-03-27T03:15:49,C,202,100
2019-03-27T03:25:50,C,202,99
2019-03-27T03:34:50,C,202,99
2019-03-27T03:45:50,C,202,99
2019-03-27T03:55:20,C,202,98
2019-03-27T04:05:21,C,202,105
2019-03-27T04:14:21,C,202,104
2019-03-27T04:24:21,C,202,105
2019-03-27T04:35:52,C,202,105
2019-03-27T04:44:52,C,202,104
2019-03-27T04:55:52,C,202,102
2019-03-27T05:05:11,C,202,103
2019-03-27T05:15:11,C,202,99
2019-03-27T05:25:11,C,202,97
2019-03-27T05:35:42,C,202,98
2019-03-27T05:45:42,C,202,101
2019-03-27T05:55:42,C,202,104
