date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:06,C,517,332
2019-03-26T13:08:07,C,517,332
2019-03-26T13:18:07,C,517,330
2019-03-26T13:28:07,C,517,331
2019-03-26T13:38:08,C,517,330
2019-03-26T13:48:08,C,517,330
2019-03-26T13:58:08,C,517,330
2019-03-26T14:08:08,C,517,329
2019-03-26T14:18:09,C,517,328
2019-03-26T14:28:09,C,517,327
2019-03-26T14:38:09,C,517,328
2019-03-26T14:48:10,C,517,328
2019-03-26T14:58:10,C,517,327
2019-03-26T15:08:10,C,517,327
2019-03-26T15:18:10,C,517,325
2019-03-26T15:28:11,C,517,326
2019-03-26T15:38:11,C,517,326
2019-03-26T15:48:11,C,517,324
2019-03-26T15:58:12,C,517,324
2019-03-26T16:08:12,C,517,323
2019-03-26T16:18:12,C,517,322
2019-03-26T16:28:43,C,517,321
2019-03-26T16:38:43,C,517,323
2019-03-26T16:48:43,C,517,325
2019-03-26T16:58:43,C,517,324
2019-03-26T17:08:44,C,517,322
2019-03-26T17:18:44,C,517,319
2019-03-26T17:28:44,C,517,318
2019-03-26T17:38:45,C,517,317
2019-03-26T17:48:45,C,517,314
2019-03-26T18:10:45,C,517,311
2019-03-26T18:30:46,C,517,309
2019-03-26T18:40:46,C,517,309
2019-03-26T18:50:47,C,517,309
2019-03-26T19:00:47,C,517,305
2019-03-26T19:10:47,C,517,305
2019-03-26T19:20:48,C,517,303
2019-03-26T19:30:48,C,517,307
2019-03-26T19:40:48,C,517,305
2019-03-26T19:50:48,C,517,304
2019-03-26T20:00:49,C,517,302
2019-03-26T20:10:49,C,517,299
2019-03-26T20:20:49,C,517,299
2019-03-26T20:30:50,C,517,293
2019-03-26T20:40:50,C,517,291
2019-03-26T20:50:50,C,517,287
2019-03-26T21:00:50,C,517,287
2019-03-26T21:10:51,C,517,288
2019-03-26T21:20:51,C,517,287
2019-03-26T21:30:51,C,517,286
2019-03-26T21:40:52,C,517,282
2019-03-26T21:50:52,C,517,280
2019-03-26T22:00:52,C,517,282
2019-03-26T22:10:52,C,517,279
2019-03-26T22:20:53,C,517,281
2019-03-26T22:30:53,C,517,278
2019-03-26T22:40:53,C,517,278
2019-03-26T22:50:54,C,517,276
2019-03-26T23:00:54,C,517,275
2019-03-26T23:12:54,C,517,273
2019-03-26T23:22:55,C,517,273
2019-03-26T23:32:55,C,517,272
2019-03-26T23:42:55,C,517,272
2019-03-26T23:52:55,C,517,272
2019-03-27T00:02:56,C,517,270
2019-03-27T00:10:56,C,517,270
2019-03-27T00:20:56,C,517,269
2019-03-27T00:26:56,C,517,270
2019-03-27T00:40:57,C,517,268
2019-03-27T00:52:57,C,517,268
2019-03-27T01:02:57,C,517,268
2019-03-27T01:12:58,C,517,268
2019-03-27T01:22:58,C,517,268
2019-03-27T01:32:58,C,517,267
2019-03-27T01:42:59,C,517,267
