date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:44,C,120,82
2019-03-26T13:08:44,C,120,81
2019-03-26T13:18:45,C,120,79
2019-03-26T13:29:15,C,120,78
2019-03-26T13:38:15,C,120,78
2019-03-26T13:48:15,C,120,79
2019-03-26T13:58:46,C,120,80
2019-03-26T14:08:46,C,120,83
2019-03-26T14:18:46,C,120,81
2019-03-26T14:28:46,C,120,82
2019-03-26T14:39:17,C,120,81
2019-03-26T14:49:17,C,120,86
2019-03-26T14:58:17,C,120,85
2019-03-26T15:09:18,C,120,84
2019-03-26T15:18:48,C,120,86
2019-03-26T15:29:48,C,120,83
2019-03-26T15:38:49,C,120,85
2019-03-26T15:50:19,C,120,85
2019-03-26T15:58:19,C,120,88
2019-03-26T16:08:19,C,120,83
2019-03-26T16:19:20,C,120,84
2019-03-26T16:29:20,C,120,85
2019-03-26T16:39:50,C,120,87
2019-03-26T16:49:51,C,120,91
2019-03-26T16:59:51,C,120,94
2019-03-26T17:10:21,C,120,89
2019-03-26T17:19:22,C,120,89
2019-03-26T17:29:22,C,120,92
2019-03-26T17:39:22,C,120,88
2019-03-26T17:49:52,C,120,82
2019-03-26T18:10:53,C,120,80
2019-03-26T18:30:24,C,120,79
2019-03-26T18:40:24,C,120,77
2019-03-26T18:50:24,C,120,73
2019-03-26T19:00:54,C,120,71
2019-03-26T19:11:55,C,120,63
2019-03-26T19:20:55,C,120,66
2019-03-26T19:31:55,C,120,69
2019-03-26T19:40:29,C,120,66
2019-03-26T19:51:26,C,120,67
2019-03-26T20:00:26,C,120,69
2019-03-26T20:11:57,C,120,67
2019-03-26T20:20:57,C,120,67
2019-03-26T20:31:57,C,120,68
2019-03-26T20:41:58,C,120,69
2019-03-26T20:51:28,C,120,67
2019-03-26T21:01:28,C,120,66
2019-03-26T21:11:28,C,120,66
2019-03-26T21:20:29,C,120,68
2019-03-26T21:31:59,C,120,66
2019-03-26T21:41:59,C,120,64
2019-03-26T21:52:00,C,120,67
2019-03-26T22:00:03,C,120,65
2019-03-26T22:11:33,C,120,65
2019-03-26T22:21:30,C,120,62
2019-03-26T22:31:31,C,120,58
2019-03-26T22:41:31,C,120,54
2019-03-26T22:52:01,C,120,50
2019-03-26T23:02:02,C,120,47
2019-03-26T23:12:02,C,120,47
2019-03-26T23:22:32,C,120,47
2019-03-26T23:32:32,C,120,47
2019-03-26T23:42:33,C,120,46
2019-03-26T23:52:33,C,120,50
2019-03-27T00:03:03,C,120,48
2019-03-27T00:12:04,C,120,44
2019-03-27T00:21:04,C,120,45
2019-03-27T00:27:04,C,120,43
2019-03-27T00:41:35,C,120,43
2019-03-27T00:52:35,C,120,43
2019-03-27T01:02:35,C,120,44
2019-03-27T01:13:05,C,120,41
2019-03-27T01:23:06,C,120,41
2019-03-27T01:33:09,C,120,41
2019-03-27T01:42:06,C,120,40
2019-03-27T01:52:37,C,120,39
2019-03-27T02:02:37,C,120,39
2019-03-27T02:12:37,C,120,38
2019-03-27T02:22:38,C,120,38
2019-03-27T02:33:08,C,120,39
2019-03-27T02:43:08,C,120,39
2019-03-27T02:53:08,C,120,38
2019-03-27T03:13:39,C,120,38
2019-03-27T03:23:39,C,120,38
2019-03-27T03:32:40,C,120,38
2019-03-27T03:44:10,C,120,38
2019-03-27T03:54:10,C,120,37
2019-03-27T04:03:10,C,120,39
2019-03-27T04:12:11,C,120,38
2019-03-27T04:22:11,C,120,39
2019-03-27T04:33:41,C,120,40
2019-03-27T04:42:42,C,120,40
2019-03-27T04:53:42,C,120,40
2019-03-27T05:03:55,C,120,41
2019-03-27T05:13:25,C,120,43
2019-03-27T05:23:26,C,120,44
2019-03-27T05:33:26,C,120,46
2019-03-27T05:43:26,C,120,48
2019-03-27T05:53:57,C,120,50
2019-03-27T06:03:57,C,120,50
2019-03-27T06:13:57,C,120,52
2019-03-27T06:23:58,C,120,54
2019-03-27T06:33:28,C,120,57
2019-03-27T06:43:28,C,120,61
2019-03-27T06:53:28,C,120,63
2019-03-27T07:03:29,C,120,68
2019-03-27T07:14:59,C,120,71
2019-03-27T07:24:00,C,120,73
2019-03-27T07:34:00,C,120,72
2019-03-27T07:43:30,C,120,73
2019-03-27T07:53:30,C,120,78
2019-03-27T08:04:30,C,120,76
2019-03-27T08:13:31,C,120,79
2019-03-27T08:24:01,C,120,80
2019-03-27T08:35:01,C,120,80
2019-03-27T08:44:05,C,120,80
2019-03-27T08:53:02,C,120,87
2019-03-27T09:04:32,C,120,87
2019-03-27T09:14:35,C,120,94
2019-03-27T09:23:33,C,120,90
2019-03-27T09:34:33,C,120,85
2019-03-27T09:44:03,C,120,91
2019-03-27T09:55:04,C,120,85
2019-03-27T10:04:04,C,120,82
2019-03-27T10:14:34,C,120,83
2019-03-27T10:24:35,C,120,80
2019-03-27T10:33:35,C,120,80
2019-03-27T10:44:35,C,120,86
2019-03-27T10:55:05,C,120,86
2019-03-27T11:05:06,C,120,86
2019-03-27T11:15:06,C,120,83
2019-03-27T11:24:06,C,120,82
2019-03-27T11:34:37,C,120,81
2019-03-27T11:44:37,C,120,81
2019-03-27T11:55:37,C,120,83
2019-03-27T12:04:37,C,120,82
2019-03-27T12:16:08,C,120,82
2019-03-27T12:26:08,C,120,87
2019-03-27T12:34:08,C,120,87
2019-03-27T12:45:39,C,120,87
2019-03-27T12:54:39,C,120,87
2019-03-27T13:05:39,C,120,86
2019-03-27T13:14:39,C,120,89
2019-03-27T13:26:10,C,120,90
2019-03-27T13:35:10,C,120,90
2019-03-27T13:45:10,C,120,90
2019-03-27T13:54:11,C,120,92
2019-03-27T14:05:41,C,120,93
2019-03-27T14:14:41,C,120,94
2019-03-27T14:25:42,C,120,89
2019-03-27T14:36:12,C,120,88
2019-03-27T14:46:12,C,120,89
2019-03-27T14:54:13,C,120,85
2019-03-27T15:05:13,C,120,82
2019-03-27T15:15:43,C,120,82
2019-03-27T15:24:43,C,120,84
2019-03-27T15:35:44,C,120,83
2019-03-27T15:45:44,C,120,81
2019-03-27T15:56:14,C,120,77
2019-03-27T16:06:15,C,120,79
2019-03-27T16:15:15,C,120,78
2019-03-27T16:26:16,C,120,76
2019-03-27T16:36:46,C,120,81
2019-03-27T16:46:46,C,120,80
2019-03-27T16:56:46,C,120,80
2019-03-27T17:07:17,C,120,80
2019-03-27T17:17:17,C,120,82
2019-03-27T17:25:17,C,120,81
2019-03-27T17:36:17,C,120,82
2019-03-27T17:45:47,C,120,74
2019-03-27T17:55:48,C,120,74
2019-03-27T18:06:48,C,120,74
2019-03-27T18:15:48,C,120,74
2019-03-27T18:26:19,C,120,71
2019-03-27T18:35:19,C,120,71
2019-03-27T18:46:19,C,120,71
2019-03-27T18:56:20,C,120,70
2019-03-27T19:06:50,C,120,70
2019-03-27T19:16:50,C,120,64
2019-03-27T19:26:50,C,120,65
2019-03-27T19:37:21,C,120,63
2019-03-27T19:46:21,C,120,61
2019-03-27T19:56:21,C,120,62
2019-03-27T20:06:22,C,120,62
2019-03-27T20:17:52,C,120,64
2019-03-27T20:27:52,C,120,62
2019-03-27T20:36:53,C,120,61
2019-03-27T20:46:53,C,120,60
2019-03-27T20:56:23,C,120,59
2019-03-27T21:06:23,C,120,55
2019-03-27T21:16:24,C,120,51
2019-03-27T21:26:24,C,120,62
2019-03-27T21:36:54,C,120,58
2019-03-27T21:46:55,C,120,58
2019-03-27T21:57:55,C,120,57
2019-03-27T22:05:55,C,120,56
2019-03-27T22:16:25,C,120,54
2019-03-27T22:27:26,C,120,53
2019-03-27T22:37:26,C,120,51
2019-03-27T22:46:56,C,120,51
2019-03-27T22:57:57,C,120,49
2019-03-27T23:07:57,C,120,45
2019-03-27T23:17:57,C,120,44
2019-03-27T23:26:28,C,120,43
2019-03-27T23:37:28,C,120,44
2019-03-27T23:47:28,C,120,45
2019-03-27T23:57:28,C,120,48
2019-03-28T00:07:59,C,120,46
2019-03-28T00:17:59,C,120,42
2019-03-28T00:27:59,C,120,43
2019-03-28T00:37:30,C,120,43
2019-03-28T00:47:30,C,120,40
2019-03-28T00:57:30,C,120,40
2019-03-28T01:08:31,C,120,38
2019-03-28T01:19:01,C,120,37
2019-03-28T01:29:01,C,120,37
2019-03-28T01:38:01,C,120,34
2019-03-28T01:47:02,C,120,35
2019-03-28T01:58:32,C,120,36
2019-03-28T02:07:32,C,120,36
2019-03-28T02:18:33,C,120,36
2019-03-28T02:28:33,C,120,35
2019-03-28T02:39:03,C,120,36
2019-03-28T02:49:04,C,120,36
2019-03-28T02:57:04,C,120,36
2019-03-28T03:08:34,C,120,36
2019-03-28T03:17:34,C,120,34
2019-03-28T03:28:35,C,120,35
2019-03-28T03:38:35,C,120,34
2019-03-28T03:49:05,C,120,34
2019-03-28T03:59:06,C,120,35
2019-03-28T04:08:06,C,120,36
2019-03-28T04:19:06,C,120,38
2019-03-28T04:28:36,C,120,38
2019-03-28T04:39:37,C,120,37
2019-03-28T04:48:37,C,120,37
2019-03-28T04:59:07,C,120,38
2019-03-28T05:08:54,C,120,38
2019-03-28T05:19:55,C,120,37
2019-03-28T05:29:25,C,120,38
2019-03-28T05:38:25,C,120,39
2019-03-28T05:49:25,C,120,42
2019-03-28T05:58:56,C,120,43
2019-03-28T06:09:56,C,120,44
2019-03-28T06:18:56,C,120,46
2019-03-28T06:28:57,C,120,46
2019-03-28T06:38:27,C,120,50
2019-03-28T06:49:27,C,120,51
2019-03-28T06:58:28,C,120,55
2019-03-28T07:09:28,C,120,59
2019-03-28T07:19:58,C,120,65
2019-03-28T07:29:59,C,120,68
2019-03-28T07:39:59,C,120,69
2019-03-28T07:48:59,C,120,73
2019-03-28T07:59:29,C,120,76
2019-03-28T08:09:30,C,120,75
2019-03-28T08:19:30,C,120,75
2019-03-28T08:30:00,C,120,78
2019-03-28T08:40:01,C,120,82
2019-03-28T08:50:01,C,120,85
2019-03-28T08:59:01,C,120,84
2019-03-28T09:10:31,C,120,86
2019-03-28T09:19:32,C,120,86
2019-03-28T09:29:32,C,120,85
2019-03-28T09:40:32,C,120,81
2019-03-28T09:51:03,C,120,83
2019-03-28T10:00:03,C,120,83
2019-03-28T10:09:03,C,120,85
2019-03-28T10:20:03,C,120,85
2019-03-28T10:30:34,C,120,84
2019-03-28T10:40:34,C,120,80
2019-03-28T10:49:34,C,120,82
2019-03-28T11:01:05,C,120,82
2019-03-28T11:10:05,C,120,80
2019-03-28T11:21:06,C,120,80
2019-03-28T11:30:06,C,120,77
2019-03-28T11:40:36,C,120,77
2019-03-28T11:50:36,C,120,77
2019-03-28T12:00:37,C,120,77
2019-03-28T12:10:37,C,120,77
2019-03-28T12:21:07,C,120,73
2019-03-28T12:31:07,C,120,73
2019-03-28T12:40:08,C,120,76
2019-03-28T12:50:08,C,120,74
2019-03-28T13:00:38,C,120,75
2019-03-28T13:10:38,C,120,71
2019-03-28T13:20:39,C,120,73
2019-03-28T13:31:09,C,120,80
2019-03-28T13:41:09,C,120,79
2019-03-28T13:50:10,C,120,78
2019-03-28T14:00:10,C,120,82
2019-03-28T14:11:40,C,120,81
