date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:51:21,C,876,295
2019-03-26T13:01:22,C,876,306
2019-03-26T13:11:22,C,876,306
2019-03-26T13:21:22,C,876,302
2019-03-26T13:31:23,C,876,299
2019-03-26T13:41:23,C,876,291
2019-03-26T13:51:23,C,876,295
2019-03-26T14:01:24,C,876,295
2019-03-26T14:11:54,C,876,304
2019-03-26T14:21:54,C,876,301
2019-03-26T14:31:54,C,876,306
2019-03-26T14:42:55,C,876,310
2019-03-26T14:51:55,C,876,311
2019-03-26T15:02:55,C,876,310
2019-03-26T15:11:56,C,876,304
2019-03-26T15:22:56,C,876,306
2019-03-26T15:31:56,C,876,312
2019-03-26T15:42:57,C,876,310
2019-03-26T15:51:57,C,876,311
2019-03-26T16:01:57,C,876,306
2019-03-26T16:12:58,C,876,304
2019-03-26T16:22:58,C,876,308
2019-03-26T16:32:58,C,876,306
2019-03-26T16:42:58,C,876,308
2019-03-26T16:52:59,C,876,309
2019-03-26T17:02:59,C,876,304
2019-03-26T17:12:59,C,876,302
2019-03-26T17:23:00,C,876,297
2019-03-26T17:33:00,C,876,292
2019-03-26T17:43:00,C,876,284
2019-03-26T18:04:01,C,876,291
2019-03-26T18:24:02,C,876,288
2019-03-26T18:34:02,C,876,290
2019-03-26T18:44:02,C,876,293
2019-03-26T18:54:03,C,876,285
2019-03-26T19:05:03,C,876,278
2019-03-26T19:14:03,C,876,273
2019-03-26T19:25:03,C,876,272
2019-03-26T19:34:04,C,876,271
2019-03-26T19:45:04,C,876,267
2019-03-26T19:54:04,C,876,262
2019-03-26T20:05:05,C,876,263
2019-03-26T20:14:05,C,876,260
2019-03-26T20:25:05,C,876,258
2019-03-26T20:35:06,C,876,259
2019-03-26T20:45:06,C,876,256
2019-03-26T20:55:06,C,876,253
2019-03-26T21:05:06,C,876,251
2019-03-26T21:14:07,C,876,249
2019-03-26T21:25:07,C,876,244
2019-03-26T21:35:07,C,876,246
2019-03-26T21:45:08,C,876,240
2019-03-26T21:54:08,C,876,235
2019-03-26T22:05:08,C,876,230
2019-03-26T22:15:09,C,876,221
2019-03-26T22:25:09,C,876,220
2019-03-26T22:35:09,C,876,214
2019-03-26T22:44:09,C,876,211
2019-03-26T22:54:10,C,876,210
2019-03-26T23:05:10,C,876,207
2019-03-26T23:15:10,C,876,206
2019-03-26T23:25:11,C,876,207
2019-03-26T23:35:11,C,876,204
2019-03-26T23:45:11,C,876,204
2019-03-26T23:55:12,C,876,206
2019-03-27T00:04:12,C,876,204
2019-03-27T00:13:12,C,876,202
2019-03-27T00:20:12,C,876,202
2019-03-27T00:34:13,C,876,203
2019-03-27T00:45:13,C,876,201
2019-03-27T00:55:13,C,876,201
2019-03-27T01:05:14,C,876,201
2019-03-27T01:15:14,C,876,200
2019-03-27T01:25:14,C,876,200
2019-03-27T01:35:15,C,876,198
2019-03-27T01:45:15,C,876,197
2019-03-27T01:55:15,C,876,197
2019-03-27T02:05:15,C,876,197
2019-03-27T02:15:16,C,876,196
2019-03-27T02:25:16,C,876,195
2019-03-27T02:35:16,C,876,193
2019-03-27T02:46:26,C,876,193
2019-03-27T03:06:27,C,876,193
2019-03-27T03:16:27,C,876,192
2019-03-27T03:25:27,C,876,190
2019-03-27T03:36:28,C,876,190
2019-03-27T03:46:28,C,876,190
2019-03-27T03:56:28,C,876,189
2019-03-27T04:05:28,C,876,188
2019-03-27T04:15:29,C,876,189
2019-03-27T04:26:29,C,876,191
2019-03-27T04:35:29,C,876,191
2019-03-27T04:46:30,C,876,191
2019-03-27T04:56:30,C,876,191
2019-03-27T05:06:30,C,876,191
2019-03-27T05:16:31,C,876,192
2019-03-27T05:26:31,C,876,192
2019-03-27T05:36:31,C,876,191
2019-03-27T05:46:32,C,876,192
2019-03-27T05:56:32,C,876,192
2019-03-27T06:06:32,C,876,195
2019-03-27T06:16:33,C,876,193
2019-03-27T06:26:33,C,876,198
2019-03-27T06:36:33,C,876,205
2019-03-27T06:46:33,C,876,214
2019-03-27T06:56:34,C,876,228
2019-03-27T07:07:34,C,876,240
2019-03-27T07:16:34,C,876,243
2019-03-27T07:26:35,C,876,252
2019-03-27T07:36:35,C,876,256
2019-03-27T07:46:35,C,876,255
2019-03-27T07:57:36,C,876,262
2019-03-27T08:06:36,C,876,273
2019-03-27T08:16:36,C,876,277
2019-03-27T08:27:36,C,876,283
2019-03-27T08:36:37,C,876,283
2019-03-27T08:46:37,C,876,287
2019-03-27T08:57:37,C,876,293
2019-03-27T09:07:38,C,876,295
2019-03-27T09:16:38,C,876,300
2019-03-27T09:27:38,C,876,302
2019-03-27T09:36:39,C,876,304
2019-03-27T09:47:39,C,876,302
2019-03-27T09:57:39,C,876,306
2019-03-27T10:07:40,C,876,303
2019-03-27T10:17:40,C,876,305
2019-03-27T10:26:40,C,876,305
2019-03-27T10:37:40,C,876,301
2019-03-27T10:47:41,C,876,296
2019-03-27T10:57:41,C,876,298
2019-03-27T11:07:41,C,876,295
2019-03-27T11:17:42,C,876,296
2019-03-27T11:27:42,C,876,302
2019-03-27T11:37:42,C,876,303
2019-03-27T11:48:43,C,876,305
2019-03-27T11:57:43,C,876,303
2019-03-27T12:08:43,C,876,304
2019-03-27T12:18:44,C,876,302
2019-03-27T12:27:44,C,876,300
2019-03-27T12:38:44,C,876,300
2019-03-27T12:47:44,C,876,298
2019-03-27T12:58:45,C,876,296
2019-03-27T13:07:45,C,876,295
2019-03-27T13:18:45,C,876,300
2019-03-27T13:27:46,C,876,301
2019-03-27T13:38:46,C,876,303
2019-03-27T13:47:46,C,876,307
2019-03-27T13:58:47,C,876,311
2019-03-27T14:07:47,C,876,310
2019-03-27T14:18:47,C,876,309
2019-03-27T14:28:48,C,876,316
2019-03-27T14:38:48,C,876,317
2019-03-27T14:47:48,C,876,311
2019-03-27T14:58:48,C,876,313
2019-03-27T15:08:49,C,876,308
2019-03-27T15:17:49,C,876,309
2019-03-27T15:28:49,C,876,309
2019-03-27T15:38:50,C,876,304
2019-03-27T15:48:50,C,876,303
2019-03-27T15:58:50,C,876,301
2019-03-27T16:08:51,C,876,302
2019-03-27T16:19:51,C,876,303
2019-03-27T16:29:51,C,876,300
2019-03-27T16:39:52,C,876,303
2019-03-27T16:49:52,C,876,302
2019-03-27T16:59:52,C,876,301
2019-03-27T17:09:53,C,876,301
2019-03-27T17:18:53,C,876,297
2019-03-27T17:29:53,C,876,296
2019-03-27T17:38:53,C,876,289
2019-03-27T17:48:54,C,876,291
2019-03-27T17:59:54,C,876,291
2019-03-27T18:08:54,C,876,294
2019-03-27T18:17:55,C,876,287
2019-03-27T18:27:55,C,876,287
2019-03-27T18:39:55,C,876,282
2019-03-27T18:48:56,C,876,283
2019-03-27T18:58:56,C,876,281
2019-03-27T19:08:56,C,876,277
2019-03-27T19:18:56,C,876,275
2019-03-27T19:28:57,C,876,270
2019-03-27T19:38:57,C,876,266
2019-03-27T19:48:57,C,876,261
2019-03-27T19:58:58,C,876,257
2019-03-27T20:09:58,C,876,253
2019-03-27T20:19:58,C,876,252
2019-03-27T20:28:58,C,876,251
2019-03-27T20:38:59,C,876,246
2019-03-27T20:48:59,C,876,252
2019-03-27T20:58:59,C,876,251
2019-03-27T21:09:00,C,876,248
2019-03-27T21:19:00,C,876,251
2019-03-27T21:29:00,C,876,247
2019-03-27T21:39:01,C,876,244
