date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:37,C,195,127
2019-03-26T13:10:38,C,195,122
2019-03-26T13:20:38,C,195,118
2019-03-26T13:30:09,C,195,121
2019-03-26T13:40:09,C,195,120
2019-03-26T13:50:08,C,195,122
2019-03-26T14:00:09,C,195,123
2019-03-26T14:10:39,C,195,121
2019-03-26T14:19:39,C,195,118
2019-03-26T14:30:39,C,195,122
2019-03-26T14:40:40,C,195,123
2019-03-26T14:51:10,C,195,127
2019-03-26T15:00:10,C,195,130
2019-03-26T15:11:10,C,195,134
2019-03-26T15:20:41,C,195,134
2019-03-26T15:31:41,C,195,137
2019-03-26T15:40:41,C,195,133
2019-03-26T15:51:41,C,195,133
2019-03-26T16:00:11,C,195,137
2019-03-26T16:10:11,C,195,133
2019-03-26T16:21:12,C,195,129
2019-03-26T16:31:12,C,195,130
2019-03-26T16:41:42,C,195,133
2019-03-26T16:51:42,C,195,136
2019-03-26T17:01:43,C,195,137
2019-03-26T17:11:13,C,195,141
2019-03-26T17:21:14,C,195,134
2019-03-26T17:31:13,C,195,128
2019-03-26T17:41:44,C,195,121
2019-03-26T17:51:43,C,195,122
2019-03-26T18:12:44,C,195,85
2019-03-26T18:32:14,C,195,78
2019-03-26T18:42:17,C,195,76
2019-03-26T18:52:15,C,195,74
2019-03-26T19:02:45,C,195,67
2019-03-26T19:13:45,C,195,55
2019-03-26T19:21:45,C,195,62
2019-03-26T19:32:46,C,195,59
2019-03-26T19:42:16,C,195,54
2019-03-26T19:53:16,C,195,49
2019-03-26T20:02:16,C,195,50
2019-03-26T20:13:47,C,195,46
2019-03-26T20:22:47,C,195,38
2019-03-26T20:33:47,C,195,36
2019-03-26T20:42:47,C,195,36
2019-03-26T20:53:18,C,195,33
2019-03-26T21:03:18,C,195,29
2019-03-26T21:13:18,C,195,29
2019-03-26T21:22:18,C,195,24
2019-03-26T21:33:48,C,195,21
2019-03-26T21:42:49,C,195,20
2019-03-26T21:53:49,C,195,9
2019-03-26T22:02:19,C,195,7
2019-03-26T22:13:19,C,195,5
2019-03-26T22:23:22,C,195,0
2019-03-26T22:33:20,C,195,0
2019-03-26T22:43:49,C,195,0
2019-03-26T22:53:49,C,195,0
2019-03-26T23:02:49,C,195,0
2019-03-26T23:14:20,C,195,0
2019-03-26T23:24:20,C,195,0
2019-03-26T23:34:20,C,195,0
2019-03-26T23:44:52,C,195,0
2019-03-26T23:54:50,C,195,0
2019-03-27T00:04:50,C,195,0
2019-03-27T00:13:51,C,195,0
2019-03-27T00:22:52,C,195,0
2019-03-27T00:30:21,C,195,0
2019-03-27T00:43:21,C,195,0
2019-03-27T00:54:21,C,195,0
2019-03-27T01:04:52,C,195,0
2019-03-27T01:14:52,C,195,0
2019-03-27T01:24:52,C,195,0
2019-03-27T01:34:52,C,195,0
2019-03-27T01:44:23,C,195,0
2019-03-27T01:54:23,C,195,0
2019-03-27T02:04:26,C,195,0
2019-03-27T02:14:23,C,195,0
2019-03-27T02:24:53,C,195,0
2019-03-27T02:34:53,C,195,0
2019-03-27T02:44:54,C,195,0
2019-03-27T02:55:24,C,195,0
2019-03-27T03:15:24,C,195,0
2019-03-27T03:25:24,C,195,0
2019-03-27T03:34:55,C,195,0
2019-03-27T03:45:55,C,195,0
2019-03-27T03:55:55,C,195,0
2019-03-27T04:04:55,C,195,33
2019-03-27T04:14:26,C,195,31
2019-03-27T04:24:26,C,195,33
2019-03-27T04:35:26,C,195,33
2019-03-27T04:44:26,C,195,32
2019-03-27T04:55:57,C,195,35
2019-03-27T05:06:10,C,195,34
2019-03-27T05:16:10,C,195,34
2019-03-27T05:25:11,C,195,35
2019-03-27T05:35:11,C,195,37
2019-03-27T05:45:41,C,195,37
2019-03-27T05:55:41,C,195,37
2019-03-27T06:05:42,C,195,42
2019-03-27T06:15:42,C,195,43
2019-03-27T06:26:12,C,195,47
2019-03-27T06:35:12,C,195,51
2019-03-27T06:45:13,C,195,63
2019-03-27T06:55:43,C,195,73
2019-03-27T07:05:43,C,195,84
2019-03-27T07:16:44,C,195,96
