date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:46,C,161,101
2019-03-26T13:10:46,C,161,98
2019-03-26T13:20:47,C,161,82
2019-03-26T13:30:17,C,161,52
2019-03-26T13:40:17,C,161,67
2019-03-26T13:50:17,C,161,94
2019-03-26T14:00:18,C,161,95
2019-03-26T14:10:48,C,161,98
2019-03-26T14:20:48,C,161,103
2019-03-26T14:30:48,C,161,106
2019-03-26T14:40:19,C,161,105
2019-03-26T14:51:19,C,161,105
2019-03-26T15:00:19,C,161,106
2019-03-26T15:11:20,C,161,102
2019-03-26T15:20:50,C,161,103
2019-03-26T15:31:50,C,161,98
2019-03-26T15:40:51,C,161,95
2019-03-26T15:50:51,C,161,94
2019-03-26T16:00:21,C,161,81
2019-03-26T16:10:22,C,161,75
2019-03-26T16:21:22,C,161,77
2019-03-26T16:31:52,C,161,59
2019-03-26T16:41:53,C,161,89
2019-03-26T16:51:53,C,161,99
2019-03-26T17:00:53,C,161,95
2019-03-26T17:11:23,C,161,94
2019-03-26T17:21:23,C,161,90
2019-03-26T17:31:24,C,161,92
2019-03-26T17:41:24,C,161,97
2019-03-26T17:51:54,C,161,97
2019-03-26T18:11:55,C,161,89
2019-03-26T18:32:28,C,161,81
2019-03-26T18:42:26,C,161,79
2019-03-26T18:52:26,C,161,78
2019-03-26T19:02:56,C,161,75
2019-03-26T19:13:56,C,161,77
2019-03-26T19:21:57,C,161,75
2019-03-26T19:32:57,C,161,72
2019-03-26T19:42:28,C,161,71
2019-03-26T19:53:28,C,161,75
2019-03-26T20:02:29,C,161,70
2019-03-26T20:13:59,C,161,72
2019-03-26T20:22:59,C,161,68
2019-03-26T20:32:59,C,161,69
2019-03-26T20:42:59,C,161,66
2019-03-26T20:53:29,C,161,66
2019-03-26T21:03:30,C,161,66
2019-03-26T21:13:30,C,161,65
2019-03-26T21:22:34,C,161,63
2019-03-26T21:34:01,C,161,61
2019-03-26T21:43:01,C,161,57
2019-03-26T21:53:01,C,161,56
2019-03-26T22:02:01,C,161,56
2019-03-26T22:13:32,C,161,51
2019-03-26T22:23:32,C,161,50
2019-03-26T22:33:32,C,161,44
2019-03-26T22:44:02,C,161,44
2019-03-26T22:53:03,C,161,41
2019-03-26T23:03:04,C,161,39
2019-03-26T23:14:03,C,161,38
2019-03-26T23:24:34,C,161,37
2019-03-26T23:34:34,C,161,39
2019-03-26T23:44:34,C,161,36
2019-03-26T23:55:05,C,161,36
2019-03-27T00:05:05,C,161,34
2019-03-27T00:14:05,C,161,35
2019-03-27T00:22:05,C,161,35
2019-03-27T00:29:05,C,161,37
2019-03-27T00:43:36,C,161,36
2019-03-27T00:54:36,C,161,37
2019-03-27T01:04:36,C,161,37
2019-03-27T01:15:07,C,161,37
2019-03-27T01:25:10,C,161,38
2019-03-27T01:34:07,C,161,39
2019-03-27T01:44:08,C,161,39
2019-03-27T01:54:38,C,161,38
2019-03-27T02:04:38,C,161,38
2019-03-27T02:14:38,C,161,38
2019-03-27T02:24:39,C,161,38
2019-03-27T02:35:09,C,161,37
2019-03-27T02:44:09,C,161,37
2019-03-27T02:55:10,C,161,37
2019-03-27T03:15:40,C,161,38
2019-03-27T03:25:40,C,161,38
2019-03-27T03:34:41,C,161,38
2019-03-27T03:46:11,C,161,39
2019-03-27T03:55:11,C,161,39
2019-03-27T04:05:11,C,161,54
2019-03-27T04:14:12,C,161,54
2019-03-27T04:24:43,C,161,54
2019-03-27T04:35:42,C,161,54
2019-03-27T04:44:43,C,161,53
2019-03-27T04:56:13,C,161,53
2019-03-27T05:05:17,C,161,53
2019-03-27T05:15:18,C,161,53
2019-03-27T05:25:18,C,161,53
2019-03-27T05:35:18,C,161,53
2019-03-27T05:45:49,C,161,55
2019-03-27T05:55:49,C,161,56
2019-03-27T06:05:49,C,161,56
2019-03-27T06:16:19,C,161,57
2019-03-27T06:25:20,C,161,59
2019-03-27T06:35:20,C,161,62
2019-03-27T06:45:20,C,161,67
2019-03-27T06:55:50,C,161,66
2019-03-27T07:05:51,C,161,56
2019-03-27T07:16:51,C,161,53
2019-03-27T07:24:52,C,161,47
2019-03-27T07:35:22,C,161,68
2019-03-27T07:45:22,C,161,68
2019-03-27T07:55:23,C,161,72
2019-03-27T08:06:53,C,161,73
2019-03-27T08:15:54,C,161,80
2019-03-27T08:25:53,C,161,82
2019-03-27T08:36:54,C,161,87
2019-03-27T08:45:24,C,161,94
2019-03-27T08:55:24,C,161,97
2019-03-27T09:06:24,C,161,104
2019-03-27T09:16:25,C,161,107
2019-03-27T09:25:55,C,161,110
2019-03-27T09:36:56,C,161,108
2019-03-27T09:45:55,C,161,111
2019-03-27T09:55:56,C,161,111
2019-03-27T10:06:26,C,161,115
2019-03-27T10:16:27,C,161,117
2019-03-27T10:26:27,C,161,114
2019-03-27T10:35:57,C,161,114
2019-03-27T10:46:57,C,161,114
2019-03-27T10:56:57,C,161,113
2019-03-27T11:05:58,C,161,111
2019-03-27T11:16:28,C,161,116
2019-03-27T11:26:28,C,161,116
2019-03-27T11:36:29,C,161,118
2019-03-27T11:46:29,C,161,123
2019-03-27T11:57:59,C,161,127
2019-03-27T12:07:00,C,161,128
2019-03-27T12:17:00,C,161,126
2019-03-27T12:27:30,C,161,128
2019-03-27T12:36:31,C,161,130
2019-03-27T12:47:31,C,161,129
2019-03-27T12:56:31,C,161,127
2019-03-27T13:08:01,C,161,117
2019-03-27T13:17:02,C,161,106
2019-03-27T13:27:02,C,161,74
2019-03-27T13:36:02,C,161,63
2019-03-27T13:47:33,C,161,90
2019-03-27T13:56:32,C,161,118
2019-03-27T14:07:33,C,161,120
2019-03-27T14:16:33,C,161,124
2019-03-27T14:28:03,C,161,124
2019-03-27T14:38:04,C,161,122
