date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:50,C,97,1
2019-03-26T13:09:50,C,97,2
2019-03-26T13:20:21,C,97,0
2019-03-26T13:30:19,C,97,0
2019-03-26T13:40:50,C,97,0
2019-03-26T13:50:50,C,97,0
2019-03-26T14:00:50,C,97,0
2019-03-26T14:10:20,C,97,0
2019-03-26T14:20:20,C,97,1
2019-03-26T14:30:20,C,97,0
2019-03-26T14:40:20,C,97,1
2019-03-26T14:51:51,C,97,2
2019-03-26T15:00:50,C,97,0
2019-03-26T15:10:50,C,97,0
2019-03-26T15:20:20,C,97,0
2019-03-26T15:31:21,C,97,0
2019-03-26T15:40:21,C,97,0
2019-03-26T15:51:50,C,97,0
2019-03-26T15:59:51,C,97,6
2019-03-26T16:09:50,C,97,5
2019-03-26T16:21:20,C,97,0
2019-03-26T16:31:22,C,97,0
2019-03-26T16:41:20,C,97,0
2019-03-26T16:51:51,C,97,0
2019-03-26T17:01:54,C,97,0
2019-03-26T17:11:51,C,97,6
2019-03-26T17:20:51,C,97,10
2019-03-26T17:31:21,C,97,17
2019-03-26T17:41:21,C,97,25
2019-03-26T17:51:51,C,97,27
2019-03-26T18:11:51,C,97,20
2019-03-26T18:31:51,C,97,13
2019-03-26T18:42:21,C,97,20
2019-03-26T18:52:21,C,97,21
2019-03-26T19:02:52,C,97,20
2019-03-26T19:12:52,C,97,20
2019-03-26T19:21:52,C,97,21
2019-03-26T19:33:22,C,97,25
2019-03-26T19:42:22,C,97,29
2019-03-26T19:53:21,C,97,31
2019-03-26T20:01:53,C,97,38
2019-03-26T20:12:52,C,97,34
2019-03-26T20:22:22,C,97,39
2019-03-26T20:33:24,C,97,48
2019-03-26T20:43:22,C,97,43
2019-03-26T20:53:52,C,97,56
2019-03-26T21:02:52,C,97,57
2019-03-26T21:12:51,C,97,56
2019-03-26T21:22:22,C,97,59
2019-03-26T21:33:23,C,97,66
2019-03-26T21:43:52,C,97,70
2019-03-26T21:53:52,C,97,69
2019-03-26T22:02:51,C,97,75
2019-03-26T22:12:51,C,97,75
2019-03-26T22:22:51,C,97,80
2019-03-26T22:33:21,C,97,85
2019-03-26T22:43:21,C,97,86
2019-03-26T22:52:51,C,97,88
2019-03-26T23:02:51,C,97,86
2019-03-26T23:14:22,C,97,88
2019-03-26T23:24:22,C,97,88
2019-03-26T23:34:51,C,97,88
2019-03-26T23:44:52,C,97,87
2019-03-26T23:53:52,C,97,88
2019-03-27T00:04:51,C,97,86
2019-03-27T00:13:21,C,97,87
2019-03-27T00:22:22,C,97,90
2019-03-27T00:29:21,C,97,88
2019-03-27T00:43:51,C,97,90
2019-03-27T00:54:51,C,97,88
2019-03-27T01:04:51,C,97,90
2019-03-27T01:14:51,C,97,90
2019-03-27T01:24:22,C,97,89
2019-03-27T01:34:22,C,97,90
2019-03-27T01:44:22,C,97,89
2019-03-27T01:54:22,C,97,89
2019-03-27T02:04:52,C,97,89
2019-03-27T02:14:52,C,97,89
2019-03-27T02:24:52,C,97,90
2019-03-27T02:34:22,C,97,90
2019-03-27T02:44:22,C,97,90
2019-03-27T02:55:22,C,97,90
2019-03-27T03:15:52,C,97,89
2019-03-27T03:25:52,C,97,90
2019-03-27T03:34:52,C,97,89
2019-03-27T03:46:22,C,97,89
2019-03-27T03:55:22,C,97,90
2019-03-27T04:05:23,C,97,95
2019-03-27T04:14:23,C,97,95
2019-03-27T04:24:53,C,97,94
2019-03-27T04:35:53,C,97,94
2019-03-27T04:44:53,C,97,94
2019-03-27T04:55:53,C,97,95
2019-03-27T05:05:09,C,97,94
