date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:37,C,147,77
2019-03-26T13:10:37,C,147,79
2019-03-26T13:20:38,C,147,76
2019-03-26T13:30:38,C,147,77
2019-03-26T13:40:38,C,147,81
2019-03-26T13:50:38,C,147,79
2019-03-26T14:00:38,C,147,76
2019-03-26T14:09:38,C,147,78
2019-03-26T14:20:38,C,147,77
2019-03-26T14:30:39,C,147,76
2019-03-26T14:40:39,C,147,72
2019-03-26T14:51:39,C,147,66
2019-03-26T15:00:39,C,147,63
2019-03-26T15:11:39,C,147,66
2019-03-26T15:19:39,C,147,68
2019-03-26T15:30:39,C,147,69
2019-03-26T15:40:40,C,147,72
2019-03-26T15:51:40,C,147,76
2019-03-26T16:00:40,C,147,77
2019-03-26T16:10:40,C,147,75
2019-03-26T16:21:40,C,147,76
2019-03-26T16:30:40,C,147,74
2019-03-26T16:40:41,C,147,75
2019-03-26T16:51:41,C,147,83
2019-03-26T17:01:41,C,147,75
2019-03-26T17:11:41,C,147,72
2019-03-26T17:21:41,C,147,64
2019-03-26T17:31:41,C,147,67
2019-03-26T17:40:41,C,147,64
2019-03-26T17:50:42,C,147,59
2019-03-26T18:12:42,C,147,63
2019-03-26T18:32:42,C,147,54
2019-03-26T18:42:42,C,147,52
2019-03-26T18:51:42,C,147,48
2019-03-26T19:01:43,C,147,49
2019-03-26T19:13:43,C,147,55
2019-03-26T19:22:43,C,147,55
2019-03-26T19:33:43,C,147,57
2019-03-26T19:42:43,C,147,57
2019-03-26T19:53:43,C,147,58
2019-03-26T20:02:43,C,147,50
2019-03-26T20:12:44,C,147,53
2019-03-26T20:21:44,C,147,52
2019-03-26T20:33:44,C,147,47
2019-03-26T20:43:44,C,147,48
2019-03-26T20:53:44,C,147,39
2019-03-26T21:03:44,C,147,39
2019-03-26T21:13:44,C,147,36
2019-03-26T21:21:45,C,147,36
2019-03-26T21:32:45,C,147,26
2019-03-26T21:43:45,C,147,26
2019-03-26T21:53:45,C,147,25
2019-03-26T22:02:45,C,147,24
2019-03-26T22:13:45,C,147,21
2019-03-26T22:23:46,C,147,19
2019-03-26T22:32:46,C,147,18
2019-03-26T22:42:46,C,147,18
2019-03-26T22:52:46,C,147,13
2019-03-26T23:03:46,C,147,18
2019-03-26T23:14:46,C,147,20
2019-03-26T23:24:46,C,147,16
2019-03-26T23:34:47,C,147,12
2019-03-26T23:43:47,C,147,10
2019-03-26T23:53:47,C,147,8
2019-03-27T00:03:47,C,147,12
2019-03-27T00:13:47,C,147,18
2019-03-27T00:22:47,C,147,14
2019-03-27T00:29:47,C,147,18
2019-03-27T00:43:48,C,147,15
2019-03-27T00:53:48,C,147,14
2019-03-27T01:03:48,C,147,17
2019-03-27T01:13:48,C,147,13
2019-03-27T01:24:48,C,147,12
2019-03-27T01:34:48,C,147,12
2019-03-27T01:44:48,C,147,10
2019-03-27T01:54:49,C,147,6
2019-03-27T02:04:49,C,147,7
2019-03-27T02:13:49,C,147,5
2019-03-27T02:23:49,C,147,7
2019-03-27T02:33:49,C,147,7
2019-03-27T02:44:49,C,147,7
2019-03-27T02:55:49,C,147,6
2019-03-27T03:15:29,C,147,7
2019-03-27T03:25:29,C,147,6
2019-03-27T03:34:29,C,147,11
2019-03-27T03:45:29,C,147,12
2019-03-27T03:55:29,C,147,11
2019-03-27T04:05:29,C,147,10
2019-03-27T04:14:29,C,147,10
2019-03-27T04:24:30,C,147,11
2019-03-27T04:34:30,C,147,12
2019-03-27T04:44:30,C,147,11
2019-03-27T04:55:30,C,147,10
2019-03-27T05:05:30,C,147,11
2019-03-27T05:15:30,C,147,11
2019-03-27T05:25:30,C,147,14
2019-03-27T05:35:31,C,147,15
2019-03-27T05:44:31,C,147,13
2019-03-27T05:55:31,C,147,16
2019-03-27T06:05:31,C,147,18
2019-03-27T06:15:31,C,147,18
2019-03-27T06:25:31,C,147,20
2019-03-27T06:35:31,C,147,26
2019-03-27T06:45:32,C,147,31
2019-03-27T06:54:32,C,147,34
2019-03-27T07:05:32,C,147,38
2019-03-27T07:16:32,C,147,40
2019-03-27T07:25:32,C,147,41
2019-03-27T07:35:32,C,147,48
2019-03-27T07:45:33,C,147,53
2019-03-27T07:55:33,C,147,56
2019-03-27T08:06:33,C,147,62
2019-03-27T08:14:33,C,147,61
2019-03-27T08:25:33,C,147,67
2019-03-27T08:36:33,C,147,66
2019-03-27T08:45:33,C,147,65
2019-03-27T08:55:34,C,147,66
2019-03-27T09:06:34,C,147,62
2019-03-27T09:16:34,C,147,63
2019-03-27T09:24:34,C,147,64
2019-03-27T09:36:34,C,147,59
2019-03-27T09:45:34,C,147,63
2019-03-27T09:56:34,C,147,71
2019-03-27T10:06:35,C,147,71
2019-03-27T10:16:35,C,147,70
2019-03-27T10:26:35,C,147,63
2019-03-27T10:34:35,C,147,74
2019-03-27T10:46:35,C,147,70
2019-03-27T10:56:35,C,147,63
2019-03-27T11:06:36,C,147,63
2019-03-27T11:16:36,C,147,71
2019-03-27T11:26:36,C,147,77
2019-03-27T11:36:36,C,147,76
2019-03-27T11:45:36,C,147,73
2019-03-27T11:56:36,C,147,70
2019-03-27T12:06:36,C,147,74
2019-03-27T12:17:37,C,147,66
2019-03-27T12:27:37,C,147,70
2019-03-27T12:36:37,C,147,69
2019-03-27T12:47:37,C,147,64
2019-03-27T12:56:37,C,147,65
2019-03-27T13:06:37,C,147,64
2019-03-27T13:16:37,C,147,64
2019-03-27T13:27:38,C,147,60
2019-03-27T13:36:38,C,147,57
2019-03-27T13:47:38,C,147,56
2019-03-27T13:56:38,C,147,65
2019-03-27T14:07:38,C,147,66
2019-03-27T14:15:38,C,147,61
2019-03-27T14:27:38,C,147,62
2019-03-27T14:37:39,C,147,64
2019-03-27T14:47:39,C,147,65
2019-03-27T14:56:39,C,147,68
2019-03-27T15:07:39,C,147,65
2019-03-27T15:17:39,C,147,72
2019-03-27T15:25:39,C,147,71
2019-03-27T15:36:39,C,147,64
2019-03-27T15:47:40,C,147,58
2019-03-27T15:57:40,C,147,60
2019-03-27T16:07:40,C,147,65
2019-03-27T16:17:40,C,147,67
2019-03-27T16:28:40,C,147,65
2019-03-27T16:37:40,C,147,64
2019-03-27T16:47:40,C,147,70
2019-03-27T16:58:41,C,147,69
2019-03-27T17:08:41,C,147,74
2019-03-27T17:18:41,C,147,66
2019-03-27T17:27:41,C,147,64
2019-03-27T17:38:41,C,147,61
2019-03-27T17:46:41,C,147,61
2019-03-27T17:56:41,C,147,53
2019-03-27T18:08:42,C,147,48
2019-03-27T18:17:42,C,147,49
2019-03-27T18:27:42,C,147,49
2019-03-27T18:37:42,C,147,46
2019-03-27T18:48:42,C,147,43
2019-03-27T18:58:42,C,147,41
2019-03-27T19:07:43,C,147,36
2019-03-27T19:17:43,C,147,47
2019-03-27T19:28:43,C,147,46
2019-03-27T19:38:43,C,147,36
2019-03-27T19:48:43,C,147,37
2019-03-27T19:58:43,C,147,37
2019-03-27T20:08:43,C,147,36
2019-03-27T20:18:44,C,147,33
2019-03-27T20:28:44,C,147,32
2019-03-27T20:38:44,C,147,31
2019-03-27T20:48:44,C,147,26
2019-03-27T20:58:44,C,147,27
2019-03-27T21:08:44,C,147,26
2019-03-27T21:18:44,C,147,14
2019-03-27T21:27:45,C,147,16
2019-03-27T21:37:45,C,147,15
2019-03-27T21:48:45,C,147,19
2019-03-27T21:59:45,C,147,20
2019-03-27T22:08:45,C,147,14
2019-03-27T22:18:45,C,147,17
2019-03-27T22:29:46,C,147,16
2019-03-27T22:38:46,C,147,16
2019-03-27T22:47:46,C,147,17
2019-03-27T22:58:46,C,147,26
2019-03-27T23:09:46,C,147,22
2019-03-27T23:19:46,C,147,21
2019-03-27T23:28:46,C,147,17
2019-03-27T23:39:47,C,147,14
2019-03-27T23:48:47,C,147,10
2019-03-27T23:58:47,C,147,9
2019-03-28T00:08:47,C,147,10
2019-03-28T00:19:47,C,147,13
2019-03-28T00:29:47,C,147,11
2019-03-28T00:39:47,C,147,7
2019-03-28T00:49:48,C,147,4
2019-03-28T00:59:48,C,147,7
2019-03-28T01:09:48,C,147,8
2019-03-28T01:19:48,C,147,7
2019-03-28T01:30:48,C,147,9
2019-03-28T01:39:48,C,147,8
2019-03-28T01:49:48,C,147,8
2019-03-28T02:00:49,C,147,8
2019-03-28T02:09:49,C,147,7
2019-03-28T02:19:49,C,147,5
2019-03-28T02:29:49,C,147,9
2019-03-28T02:39:49,C,147,8
2019-03-28T02:50:49,C,147,8
2019-03-28T02:59:49,C,147,6
2019-03-28T03:10:40,C,147,8
2019-03-28T03:19:40,C,147,6
2019-03-28T03:29:40,C,147,6
2019-03-28T03:39:40,C,147,11
2019-03-28T03:50:41,C,147,11
2019-03-28T04:00:41,C,147,11
2019-03-28T04:10:41,C,147,10
2019-03-28T04:21:41,C,147,10
2019-03-28T04:30:41,C,147,10
2019-03-28T04:40:41,C,147,10
2019-03-28T04:49:41,C,147,10
2019-03-28T05:01:42,C,147,10
2019-03-28T05:10:42,C,147,9
2019-03-28T05:21:42,C,147,8
2019-03-28T05:31:42,C,147,7
2019-03-28T05:40:42,C,147,10
2019-03-28T05:50:42,C,147,12
2019-03-28T05:59:42,C,147,12
2019-03-28T06:10:43,C,147,14
2019-03-28T06:20:43,C,147,16
2019-03-28T06:30:43,C,147,19
2019-03-28T06:40:43,C,147,23
2019-03-28T06:51:43,C,147,31
2019-03-28T07:00:43,C,147,35
2019-03-28T07:10:44,C,147,42
2019-03-28T07:20:44,C,147,47
2019-03-28T07:31:44,C,147,47
2019-03-28T07:41:44,C,147,50
2019-03-28T07:51:44,C,147,55
2019-03-28T08:01:44,C,147,61
2019-03-28T08:11:44,C,147,70
2019-03-28T08:20:45,C,147,67
2019-03-28T08:30:45,C,147,71
2019-03-28T08:41:45,C,147,69
2019-03-28T08:51:45,C,147,68
2019-03-28T09:01:45,C,147,67
2019-03-28T09:12:45,C,147,73
2019-03-28T09:21:45,C,147,71
2019-03-28T09:30:46,C,147,71
2019-03-28T09:41:46,C,147,72
2019-03-28T09:51:46,C,147,74
2019-03-28T10:01:46,C,147,72
2019-03-28T10:11:46,C,147,75
2019-03-28T10:22:46,C,147,75
2019-03-28T10:32:46,C,147,68
2019-03-28T10:41:47,C,147,66
2019-03-28T10:50:47,C,147,67
2019-03-28T11:01:47,C,147,71
2019-03-28T11:11:47,C,147,78
2019-03-28T11:22:47,C,147,83
2019-03-28T11:32:47,C,147,76
2019-03-28T11:42:48,C,147,77
2019-03-28T11:52:48,C,147,82
2019-03-28T12:01:48,C,147,77
2019-03-28T12:11:48,C,147,74
2019-03-28T12:22:48,C,147,73
2019-03-28T12:32:48,C,147,71
2019-03-28T12:42:48,C,147,73
2019-03-28T12:52:49,C,147,73
2019-03-28T13:02:49,C,147,73
2019-03-28T13:11:49,C,147,72
2019-03-28T13:21:49,C,147,69
2019-03-28T13:31:49,C,147,70
2019-03-28T13:42:49,C,147,75
2019-03-28T13:52:49,C,147,78
2019-03-28T14:02:50,C,147,70
2019-03-28T14:13:50,C,147,72
2019-03-28T14:21:50,C,147,66
2019-03-28T14:31:50,C,147,65
2019-03-28T14:41:50,C,147,67
2019-03-28T14:52:50,C,147,64
2019-03-28T15:02:51,C,147,61
2019-03-28T15:12:51,C,147,65
2019-03-28T15:22:51,C,147,62
2019-03-28T15:31:51,C,147,63
2019-03-28T15:52:51,C,147,60
2019-03-28T16:03:51,C,147,61
2019-03-28T16:24:52,C,147,62
2019-03-28T16:43:52,C,147,64
2019-03-28T16:53:52,C,147,65
2019-03-28T17:03:52,C,147,65
2019-03-28T17:14:52,C,147,60
2019-03-28T17:23:53,C,147,58
2019-03-28T17:44:53,C,147,47
2019-03-28T17:53:53,C,147,49
2019-03-28T18:03:53,C,147,48
2019-03-28T18:13:53,C,147,50
2019-03-28T18:23:53,C,147,46
2019-03-28T18:34:54,C,147,38
2019-03-28T18:44:54,C,147,39
2019-03-28T18:54:54,C,147,42
2019-03-28T19:14:54,C,147,43
2019-03-28T19:24:54,C,147,37
2019-03-28T19:35:54,C,147,33
2019-03-28T19:45:55,C,147,30
2019-03-28T19:55:55,C,147,29
2019-03-28T20:05:55,C,147,31
2019-03-28T20:16:55,C,147,33
2019-03-28T20:24:55,C,147,27
2019-03-28T20:34:55,C,147,25
2019-03-28T20:45:55,C,147,26
2019-03-28T20:55:56,C,147,25
2019-03-28T21:06:56,C,147,25
2019-03-28T21:16:56,C,147,21
2019-03-28T21:26:56,C,147,25
2019-03-28T21:35:56,C,147,20
2019-03-28T21:45:56,C,147,18
2019-03-28T21:55:57,C,147,16
2019-03-28T22:05:57,C,147,15
2019-03-28T22:16:57,C,147,16
2019-03-28T22:26:57,C,147,10
2019-03-28T22:36:57,C,147,6
2019-03-28T22:45:57,C,147,6
2019-03-28T22:55:57,C,147,7
2019-03-28T23:05:58,C,147,7
2019-03-28T23:15:58,C,147,6
2019-03-28T23:26:58,C,147,5
2019-03-28T23:36:58,C,147,3
2019-03-28T23:46:58,C,147,6
2019-03-28T23:56:58,C,147,6
2019-03-29T00:05:58,C,147,10
2019-03-29T00:16:59,C,147,9
2019-03-29T00:25:59,C,147,7
2019-03-29T00:36:59,C,147,0
2019-03-29T00:46:59,C,147,2
2019-03-29T01:06:59,C,147,1
2019-03-29T01:16:59,C,147,2
2019-03-29T01:27:00,C,147,3
2019-03-29T01:37:00,C,147,0
2019-03-29T01:47:00,C,147,0
2019-03-29T01:58:00,C,147,1
2019-03-29T02:08:00,C,147,4
2019-03-29T02:18:00,C,147,4
2019-03-29T02:27:01,C,147,2
2019-03-29T02:37:01,C,147,3
2019-03-29T02:47:01,C,147,1
2019-03-29T02:57:01,C,147,4
2019-03-29T03:07:26,C,147,3
2019-03-29T03:17:26,C,147,2
2019-03-29T03:27:26,C,147,2
2019-03-29T03:37:26,C,147,11
2019-03-29T03:48:27,C,147,10
2019-03-29T03:58:27,C,147,11
2019-03-29T04:08:27,C,147,11
2019-03-29T04:17:27,C,147,12
2019-03-29T04:28:27,C,147,13
2019-03-29T04:37:27,C,147,13
2019-03-29T04:47:27,C,147,13
2019-03-29T04:58:28,C,147,13
2019-03-29T05:08:28,C,147,13
