date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:21,C,279,127
2019-03-26T13:10:22,C,279,124
2019-03-26T13:20:52,C,279,113
2019-03-26T13:30:52,C,279,121
2019-03-26T13:39:52,C,279,118
2019-03-26T13:50:23,C,279,125
2019-03-26T14:00:23,C,279,125
2019-03-26T14:10:23,C,279,117
2019-03-26T14:20:24,C,279,121
2019-03-26T14:30:54,C,279,125
2019-03-26T14:40:54,C,279,127
2019-03-26T14:50:54,C,279,128
2019-03-26T14:59:55,C,279,128
2019-03-26T15:11:25,C,279,127
2019-03-26T15:20:26,C,279,127
2019-03-26T15:31:26,C,279,129
2019-03-26T15:40:56,C,279,134
2019-03-26T15:51:56,C,279,132
2019-03-26T15:59:56,C,279,132
2019-03-26T16:09:57,C,279,131
2019-03-26T16:21:27,C,279,130
2019-03-26T16:31:28,C,279,124
2019-03-26T16:41:28,C,279,125
2019-03-26T16:51:28,C,279,119
2019-03-26T17:01:59,C,279,117
2019-03-26T17:10:58,C,279,115
2019-03-26T17:20:59,C,279,120
2019-03-26T17:31:29,C,279,122
2019-03-26T17:41:29,C,279,113
2019-03-26T17:51:30,C,279,113
2019-03-26T18:13:00,C,279,109
2019-03-26T18:32:01,C,279,107
2019-03-26T18:42:01,C,279,108
2019-03-26T18:52:32,C,279,102
2019-03-26T19:02:32,C,279,92
2019-03-26T19:13:32,C,279,86
2019-03-26T19:23:03,C,279,78
2019-03-26T19:33:03,C,279,76
2019-03-26T19:42:03,C,279,73
2019-03-26T19:53:03,C,279,65
2019-03-26T20:02:34,C,279,56
2019-03-26T20:13:34,C,279,53
2019-03-26T20:22:34,C,279,58
2019-03-26T20:34:05,C,279,57
2019-03-26T20:43:05,C,279,64
2019-03-26T20:53:05,C,279,65
2019-03-26T21:03:05,C,279,64
2019-03-26T21:13:36,C,279,69
2019-03-26T21:22:36,C,279,70
2019-03-26T21:33:36,C,279,61
2019-03-26T21:43:37,C,279,60
2019-03-26T21:53:07,C,279,63
2019-03-26T22:02:07,C,279,58
2019-03-26T22:13:07,C,279,53
2019-03-26T22:23:08,C,279,61
2019-03-26T22:33:38,C,279,58
2019-03-26T22:43:39,C,279,57
2019-03-26T22:53:39,C,279,58
2019-03-26T23:03:09,C,279,56
2019-03-26T23:14:09,C,279,53
2019-03-26T23:24:09,C,279,51
2019-03-26T23:34:10,C,279,46
2019-03-26T23:44:40,C,279,41
2019-03-26T23:54:40,C,279,43
2019-03-27T00:04:41,C,279,45
2019-03-27T00:13:41,C,279,41
2019-03-27T00:23:12,C,279,42
2019-03-27T00:30:12,C,279,42
2019-03-27T00:43:12,C,279,39
2019-03-27T00:54:42,C,279,39
2019-03-27T01:04:43,C,279,34
2019-03-27T01:14:43,C,279,34
2019-03-27T01:24:43,C,279,33
2019-03-27T01:35:14,C,279,34
2019-03-27T01:44:14,C,279,34
2019-03-27T01:54:14,C,279,36
2019-03-27T02:04:14,C,279,34
2019-03-27T02:14:45,C,279,33
2019-03-27T02:24:45,C,279,32
2019-03-27T02:34:45,C,279,32
2019-03-27T02:45:16,C,279,30
2019-03-27T02:55:16,C,279,29
2019-03-27T03:15:16,C,279,27
