date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:11,C,158,57
2019-03-26T13:10:11,C,158,58
2019-03-26T13:20:11,C,158,52
2019-03-26T13:30:12,C,158,59
2019-03-26T13:40:12,C,158,66
2019-03-26T13:50:12,C,158,69
2019-03-26T14:00:12,C,158,71
2019-03-26T14:10:13,C,158,68
2019-03-26T14:20:13,C,158,68
2019-03-26T14:30:13,C,158,80
2019-03-26T14:40:14,C,158,79
2019-03-26T14:52:14,C,158,82
2019-03-26T15:00:14,C,158,80
2019-03-26T15:12:15,C,158,69
2019-03-26T15:20:15,C,158,72
2019-03-26T15:32:15,C,158,73
2019-03-26T15:40:15,C,158,65
2019-03-26T15:52:16,C,158,63
2019-03-26T16:00:16,C,158,61
2019-03-26T16:10:16,C,158,63
2019-03-26T16:22:17,C,158,63
2019-03-26T16:32:17,C,158,64
2019-03-26T16:42:17,C,158,69
2019-03-26T16:52:17,C,158,67
2019-03-26T17:02:18,C,158,71
2019-03-26T17:12:18,C,158,63
2019-03-26T17:22:18,C,158,66
2019-03-26T17:32:19,C,158,65
2019-03-26T17:42:19,C,158,60
2019-03-26T17:52:19,C,158,61
2019-03-26T18:12:20,C,158,62
2019-03-26T18:32:20,C,158,64
2019-03-26T18:42:21,C,158,65
2019-03-26T18:52:21,C,158,63
2019-03-26T19:02:21,C,158,59
2019-03-26T19:14:22,C,158,49
2019-03-26T19:22:22,C,158,40
2019-03-26T19:34:22,C,158,47
2019-03-26T19:42:22,C,158,41
2019-03-26T19:54:23,C,158,40
2019-03-26T20:02:53,C,158,33
2019-03-26T20:14:53,C,158,44
2019-03-26T20:22:54,C,158,41
2019-03-26T20:34:54,C,158,41
2019-03-26T20:44:54,C,158,40
2019-03-26T20:54:55,C,158,42
2019-03-26T21:04:55,C,158,45
2019-03-26T21:14:55,C,158,46
2019-03-26T21:22:55,C,158,47
2019-03-26T21:34:56,C,158,49
2019-03-26T21:44:56,C,158,48
2019-03-26T21:54:56,C,158,51
2019-03-26T22:02:57,C,158,52
2019-03-26T22:14:57,C,158,51
2019-03-26T22:24:57,C,158,54
2019-03-26T22:34:58,C,158,54
2019-03-26T22:44:58,C,158,54
2019-03-26T22:54:58,C,158,51
2019-03-26T23:04:59,C,158,49
2019-03-26T23:14:59,C,158,49
2019-03-26T23:24:59,C,158,49
2019-03-26T23:34:59,C,158,46
2019-03-26T23:45:00,C,158,45
