date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:04,C,126,93
2019-03-26T13:10:08,C,126,91
2019-03-26T13:19:04,C,126,91
2019-03-26T13:31:04,C,126,93
2019-03-26T13:39:04,C,126,93
2019-03-26T13:49:40,C,126,95
2019-03-26T13:59:44,C,126,92
2019-03-26T14:09:59,C,126,94
2019-03-26T14:19:52,C,126,91
2019-03-26T14:29:02,C,126,91
2019-03-26T14:39:04,C,126,92
2019-03-26T14:51:04,C,126,92
2019-03-26T14:59:04,C,126,93
2019-03-26T15:11:27,C,126,92
2019-03-26T15:20:10,C,126,90
2019-03-26T15:31:33,C,126,93
2019-03-26T15:39:40,C,126,92
2019-03-26T15:51:04,C,126,92
2019-03-26T15:59:04,C,126,94
2019-03-26T16:08:49,C,126,95
2019-03-26T16:19:04,C,126,96
2019-03-26T16:31:04,C,126,95
2019-03-26T16:39:32,C,126,95
2019-03-26T16:51:04,C,126,95
2019-03-26T16:59:13,C,126,96
2019-03-26T17:11:04,C,126,98
2019-03-26T17:21:27,C,126,102
2019-03-26T17:31:04,C,126,102
2019-03-26T17:40:54,C,126,101
2019-03-26T17:51:04,C,126,99
2019-03-26T18:11:04,C,126,101
2019-03-26T18:32:37,C,126,101
2019-03-26T18:41:25,C,126,101
2019-03-26T18:51:06,C,126,100
2019-03-26T18:59:04,C,126,99
2019-03-26T19:11:35,C,126,98
2019-03-26T19:21:28,C,126,97
2019-03-26T19:31:04,C,126,97
2019-03-26T19:40:32,C,126,95
2019-03-26T19:51:04,C,126,94
2019-03-26T20:03:04,C,126,94
2019-03-26T20:11:04,C,126,94
2019-03-26T20:19:04,C,126,92
2019-03-26T20:32:31,C,126,92
2019-03-26T20:43:24,C,126,95
2019-03-26T20:51:04,C,126,95
2019-03-26T21:03:04,C,126,94
2019-03-26T21:12:44,C,126,91
2019-03-26T21:22:35,C,126,90
2019-03-26T21:31:04,C,126,91
2019-03-26T21:43:04,C,126,91
2019-03-26T21:51:59,C,126,91
2019-03-26T22:02:12,C,126,90
2019-03-26T22:11:04,C,126,88
2019-03-26T22:23:04,C,126,88
2019-03-26T22:31:04,C,126,87
2019-03-26T22:43:04,C,126,87
2019-03-26T22:51:04,C,126,89
2019-03-26T23:03:04,C,126,89
2019-03-26T23:11:04,C,126,89
2019-03-26T23:23:04,C,126,90
2019-03-26T23:33:41,C,126,88
2019-03-26T23:43:04,C,126,87
2019-03-26T23:51:04,C,126,87
2019-03-27T00:03:04,C,126,87
2019-03-27T00:12:20,C,126,87
2019-03-27T00:19:04,C,126,87
2019-03-27T00:27:04,C,126,87
2019-03-27T00:43:04,C,126,84
2019-03-27T00:55:04,C,126,84
2019-03-27T01:03:04,C,126,84
2019-03-27T01:11:04,C,126,84
2019-03-27T01:23:04,C,126,81
2019-03-27T01:31:04,C,126,81
2019-03-27T01:43:04,C,126,81
2019-03-27T01:55:04,C,126,81
2019-03-27T02:03:04,C,126,80
2019-03-27T02:11:04,C,126,79
2019-03-27T02:23:04,C,126,79
2019-03-27T02:31:04,C,126,79
2019-03-27T02:43:04,C,126,79
2019-03-27T02:51:04,C,126,79
2019-03-27T03:15:04,C,126,79
2019-03-27T03:23:04,C,126,79
2019-03-27T03:35:04,C,126,79
2019-03-27T03:43:04,C,126,79
2019-03-27T03:51:04,C,126,79
2019-03-27T04:03:04,C,126,85
2019-03-27T04:11:04,C,126,85
2019-03-27T04:23:04,C,126,85
2019-03-27T04:35:04,C,126,87
2019-03-27T04:43:04,C,126,87
2019-03-27T04:55:04,C,126,87
2019-03-27T05:03:04,C,126,87
2019-03-27T05:15:04,C,126,87
2019-03-27T05:23:04,C,126,88
2019-03-27T05:35:04,C,126,90
2019-03-27T05:43:04,C,126,89
2019-03-27T05:55:04,C,126,89
2019-03-27T06:04:20,C,126,89
2019-03-27T06:15:04,C,126,89
2019-03-27T06:24:45,C,126,91
2019-03-27T06:35:04,C,126,94
2019-03-27T06:44:41,C,126,92
2019-03-27T06:55:04,C,126,92
2019-03-27T07:05:52,C,126,96
2019-03-27T07:15:04,C,126,96
2019-03-27T07:23:04,C,126,97
2019-03-27T07:35:04,C,126,96
2019-03-27T07:44:55,C,126,98
2019-03-27T07:55:04,C,126,98
2019-03-27T08:04:31,C,126,99
2019-03-27T08:15:04,C,126,101
2019-03-27T08:23:04,C,126,100
2019-03-27T08:35:04,C,126,103
2019-03-27T08:44:23,C,126,102
2019-03-27T08:55:04,C,126,104
2019-03-27T09:06:02,C,126,103
2019-03-27T09:15:04,C,126,103
2019-03-27T09:23:04,C,126,102
2019-03-27T09:36:06,C,126,101
2019-03-27T09:45:13,C,126,102
2019-03-27T09:55:05,C,126,102
2019-03-27T10:03:05,C,126,102
2019-03-27T10:15:51,C,126,102
2019-03-27T10:25:42,C,126,101
2019-03-27T10:35:05,C,126,100
2019-03-27T10:45:25,C,126,99
2019-03-27T10:55:05,C,126,102
2019-03-27T11:03:05,C,126,102
2019-03-27T11:15:05,C,126,103
2019-03-27T11:24:03,C,126,103
2019-03-27T11:35:22,C,126,99
2019-03-27T11:43:05,C,126,99
2019-03-27T11:55:05,C,126,99
2019-03-27T12:06:35,C,126,99
2019-03-27T12:15:05,C,126,100
2019-03-27T12:27:05,C,126,101
2019-03-27T12:35:05,C,126,102
2019-03-27T12:47:05,C,126,102
2019-03-27T12:55:05,C,126,104
2019-03-27T13:07:05,C,126,106
2019-03-27T13:16:20,C,126,103
2019-03-27T13:23:05,C,126,103
2019-03-27T13:35:05,C,126,103
2019-03-27T13:47:05,C,126,102
2019-03-27T13:55:05,C,126,98
2019-03-27T14:07:05,C,126,100
2019-03-27T14:15:05,C,126,99
2019-03-27T14:27:05,C,126,97
2019-03-27T14:37:16,C,126,99
2019-03-27T14:47:05,C,126,95
2019-03-27T14:55:20,C,126,94
2019-03-27T15:07:06,C,126,93
2019-03-27T15:15:05,C,126,92
2019-03-27T15:27:05,C,126,96
2019-03-27T15:35:05,C,126,96
2019-03-27T15:47:05,C,126,96
2019-03-27T15:55:05,C,126,96
2019-03-27T16:07:05,C,126,97
2019-03-27T16:15:28,C,126,97
2019-03-27T16:27:05,C,126,97
2019-03-27T16:37:31,C,126,97
2019-03-27T16:47:05,C,126,95
2019-03-27T16:58:48,C,126,96
2019-03-27T17:07:05,C,126,98
2019-03-27T17:15:05,C,126,98
2019-03-27T17:23:12,C,126,98
2019-03-27T17:35:05,C,126,97
2019-03-27T17:47:05,C,126,95
2019-03-27T17:56:54,C,126,96
2019-03-27T18:08:14,C,126,95
2019-03-27T18:15:05,C,126,95
2019-03-27T18:27:39,C,126,95
2019-03-27T18:35:46,C,126,97
2019-03-27T18:47:05,C,126,95
2019-03-27T18:56:30,C,126,96
2019-03-27T19:08:00,C,126,96
2019-03-27T19:19:05,C,126,95
2019-03-27T19:28:12,C,126,94
2019-03-27T19:35:32,C,126,94
2019-03-27T19:48:25,C,126,95
2019-03-27T19:55:05,C,126,96
2019-03-27T20:07:05,C,126,96
2019-03-27T20:15:27,C,126,95
2019-03-27T20:29:09,C,126,95
2019-03-27T20:37:24,C,126,93
2019-03-27T20:47:05,C,126,95
2019-03-27T20:56:59,C,126,93
2019-03-27T21:07:05,C,126,93
2019-03-27T21:18:16,C,126,93
2019-03-27T21:27:05,C,126,93
2019-03-27T21:37:46,C,126,93
2019-03-27T21:47:05,C,126,94
2019-03-27T21:55:05,C,126,95
2019-03-27T22:07:05,C,126,95
2019-03-27T22:17:27,C,126,95
2019-03-27T22:27:05,C,126,95
2019-03-27T22:39:05,C,126,94
2019-03-27T22:47:05,C,126,94
2019-03-27T22:59:05,C,126,95
2019-03-27T23:08:05,C,126,93
2019-03-27T23:19:05,C,126,94
2019-03-27T23:28:33,C,126,94
2019-03-27T23:39:05,C,126,94
2019-03-27T23:47:05,C,126,94
2019-03-27T23:59:05,C,126,94
2019-03-28T00:07:05,C,126,93
2019-03-28T00:19:05,C,126,93
2019-03-28T00:27:05,C,126,93
2019-03-28T00:39:05,C,126,92
2019-03-28T00:47:05,C,126,91
2019-03-28T00:59:05,C,126,90
2019-03-28T01:07:05,C,126,87
2019-03-28T01:19:06,C,126,87
2019-03-28T01:27:06,C,126,86
2019-03-28T01:39:06,C,126,86
2019-03-28T01:47:06,C,126,86
2019-03-28T01:59:06,C,126,86
2019-03-28T02:08:47,C,126,85
2019-03-28T02:19:06,C,126,85
2019-03-28T02:27:06,C,126,85
2019-03-28T02:39:06,C,126,85
2019-03-28T02:47:06,C,126,85
2019-03-28T02:59:06,C,126,86
2019-03-28T03:07:06,C,126,86
2019-03-28T03:19:06,C,126,86
2019-03-28T03:27:06,C,126,86
2019-03-28T03:39:06,C,126,86
2019-03-28T03:47:06,C,126,86
2019-03-28T03:59:06,C,126,86
2019-03-28T04:07:06,C,126,86
2019-03-28T04:19:06,C,126,86
2019-03-28T04:27:06,C,126,86
2019-03-28T04:39:06,C,126,86
2019-03-28T04:47:06,C,126,86
2019-03-28T04:59:06,C,126,87
2019-03-28T05:07:06,C,126,87
2019-03-28T05:19:06,C,126,87
2019-03-28T05:30:58,C,126,88
2019-03-28T05:39:06,C,126,88
2019-03-28T05:51:06,C,126,88
2019-03-28T05:59:06,C,126,88
2019-03-28T06:11:06,C,126,89
2019-03-28T06:19:06,C,126,89
2019-03-28T06:27:51,C,126,90
2019-03-28T06:39:08,C,126,92
2019-03-28T06:51:06,C,126,92
2019-03-28T06:59:06,C,126,93
2019-03-28T07:07:06,C,126,93
