date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:32,C,162,38
2019-03-26T13:09:02,C,162,48
2019-03-26T13:19:03,C,162,47
2019-03-26T13:29:03,C,162,53
2019-03-26T13:38:03,C,162,53
2019-03-26T13:48:33,C,162,68
2019-03-26T13:58:33,C,162,60
2019-03-26T14:08:34,C,162,67
2019-03-26T14:18:34,C,162,75
2019-03-26T14:29:07,C,162,78
2019-03-26T14:39:05,C,162,81
2019-03-26T14:49:05,C,162,80
2019-03-26T14:58:35,C,162,85
2019-03-26T15:09:36,C,162,76
2019-03-26T15:18:36,C,162,73
2019-03-26T15:29:36,C,162,76
2019-03-26T15:39:07,C,162,77
2019-03-26T15:50:07,C,162,76
2019-03-26T15:58:07,C,162,75
2019-03-26T16:08:07,C,162,73
2019-03-26T16:19:37,C,162,71
2019-03-26T16:29:38,C,162,72
2019-03-26T16:39:38,C,162,71
2019-03-26T16:50:09,C,162,73
2019-03-26T17:00:09,C,162,74
2019-03-26T17:10:09,C,162,66
2019-03-26T17:19:09,C,162,69
2019-03-26T17:29:39,C,162,62
2019-03-26T17:39:40,C,162,71
2019-03-26T17:49:40,C,162,66
2019-03-26T18:11:11,C,162,57
2019-03-26T18:30:11,C,162,44
2019-03-26T18:40:11,C,162,41
2019-03-26T18:50:42,C,162,29
2019-03-26T19:00:42,C,162,24
2019-03-26T19:11:42,C,162,17
2019-03-26T19:21:12,C,162,7
2019-03-26T19:32:13,C,162,0
2019-03-26T19:40:13,C,162,5
2019-03-26T19:51:13,C,162,4
2019-03-26T20:00:43,C,162,3
2019-03-26T20:11:44,C,162,6
2019-03-26T20:20:44,C,162,7
2019-03-26T20:31:44,C,162,15
2019-03-26T20:42:15,C,162,11
2019-03-26T20:51:15,C,162,13
2019-03-26T21:01:15,C,162,6
2019-03-26T21:11:45,C,162,16
2019-03-26T21:20:46,C,162,22
2019-03-26T21:31:46,C,162,29
2019-03-26T21:41:46,C,162,30
2019-03-26T21:52:17,C,162,31
2019-03-26T22:00:17,C,162,29
2019-03-26T22:11:17,C,162,28
2019-03-26T22:21:18,C,162,29
2019-03-26T22:31:48,C,162,28
2019-03-26T22:41:48,C,162,32
2019-03-26T22:51:48,C,162,29
2019-03-26T23:01:49,C,162,31
2019-03-26T23:12:19,C,162,30
2019-03-26T23:22:19,C,162,27
2019-03-26T23:32:19,C,162,28
2019-03-26T23:42:50,C,162,32
2019-03-26T23:52:50,C,162,29
2019-03-27T00:02:50,C,162,26
2019-03-27T00:11:50,C,162,27
2019-03-27T00:21:21,C,162,29
2019-03-27T00:27:21,C,162,28
2019-03-27T00:41:21,C,162,28
2019-03-27T00:52:22,C,162,29
2019-03-27T01:02:52,C,162,26
2019-03-27T01:12:53,C,162,25
2019-03-27T01:22:52,C,162,26
2019-03-27T01:33:23,C,162,24
2019-03-27T01:42:23,C,162,24
2019-03-27T01:52:23,C,162,25
2019-03-27T02:02:24,C,162,26
2019-03-27T02:12:54,C,162,23
2019-03-27T02:22:54,C,162,23
2019-03-27T02:32:54,C,162,21
2019-03-27T02:42:55,C,162,19
2019-03-27T02:53:25,C,162,22
2019-03-27T03:13:26,C,162,26
2019-03-27T03:23:26,C,162,25
2019-03-27T03:32:56,C,162,25
2019-03-27T03:43:56,C,162,25
2019-03-27T03:53:57,C,162,26
2019-03-27T04:03:27,C,162,34
2019-03-27T04:12:27,C,162,32
2019-03-27T04:22:27,C,162,32
2019-03-27T04:33:28,C,162,34
2019-03-27T04:42:58,C,162,35
2019-03-27T04:53:59,C,162,35
2019-03-27T05:03:49,C,162,33
2019-03-27T05:13:19,C,162,32
2019-03-27T05:23:19,C,162,27
2019-03-27T05:33:20,C,162,31
2019-03-27T05:43:50,C,162,30
2019-03-27T05:53:50,C,162,31
2019-03-27T06:03:51,C,162,31
2019-03-27T06:13:52,C,162,31
2019-03-27T06:24:21,C,162,32
2019-03-27T06:33:21,C,162,32
2019-03-27T06:43:22,C,162,26
2019-03-27T06:53:22,C,162,25
2019-03-27T07:03:52,C,162,31
2019-03-27T07:14:52,C,162,30
2019-03-27T07:23:53,C,162,25
2019-03-27T07:33:53,C,162,18
2019-03-27T07:43:23,C,162,12
2019-03-27T07:53:24,C,162,18
2019-03-27T08:04:24,C,162,30
2019-03-27T08:13:54,C,162,35
2019-03-27T08:23:54,C,162,36
2019-03-27T08:34:55,C,162,35
2019-03-27T08:43:55,C,162,42
2019-03-27T08:53:25,C,162,55
2019-03-27T09:04:25,C,162,55
2019-03-27T09:14:26,C,162,69
2019-03-27T09:23:26,C,162,65
2019-03-27T09:34:56,C,162,61
2019-03-27T09:43:57,C,162,57
2019-03-27T09:54:57,C,162,53
2019-03-27T10:03:57,C,162,43
2019-03-27T10:14:28,C,162,39
2019-03-27T10:24:28,C,162,39
2019-03-27T10:33:28,C,162,33
2019-03-27T10:44:58,C,162,26
2019-03-27T10:54:59,C,162,33
2019-03-27T11:04:59,C,162,34
2019-03-27T11:14:59,C,162,47
2019-03-27T11:24:29,C,162,46
2019-03-27T11:34:30,C,162,47
2019-03-27T11:44:30,C,162,49
2019-03-27T11:55:31,C,162,51
2019-03-27T12:05:01,C,162,50
2019-03-27T12:16:01,C,162,39
2019-03-27T12:26:01,C,162,37
2019-03-27T12:34:01,C,162,30
2019-03-27T12:45:32,C,162,23
2019-03-27T12:54:32,C,162,25
2019-03-27T13:05:32,C,162,29
2019-03-27T13:15:02,C,162,28
2019-03-27T13:26:03,C,162,37
2019-03-27T13:35:03,C,162,40
2019-03-27T13:45:03,C,162,52
2019-03-27T13:54:34,C,162,57
2019-03-27T14:05:34,C,162,61
2019-03-27T14:14:34,C,162,69
2019-03-27T14:25:34,C,162,74
2019-03-27T14:36:05,C,162,82
2019-03-27T14:46:05,C,162,84
2019-03-27T14:54:05,C,162,89
2019-03-27T15:05:35,C,162,85
2019-03-27T15:15:36,C,162,88
2019-03-27T15:24:36,C,162,84
2019-03-27T15:35:37,C,162,80
2019-03-27T15:46:07,C,162,81
2019-03-27T15:56:07,C,162,82
2019-03-27T16:06:07,C,162,82
2019-03-27T16:15:08,C,162,86
2019-03-27T16:26:38,C,162,71
2019-03-27T16:36:38,C,162,77
2019-03-27T16:46:39,C,162,76
2019-03-27T16:56:39,C,162,67
2019-03-27T17:07:09,C,162,67
2019-03-27T17:16:09,C,162,72
2019-03-27T17:25:09,C,162,58
2019-03-27T17:36:40,C,162,60
2019-03-27T17:45:40,C,162,62
2019-03-27T17:55:40,C,162,66
2019-03-27T18:06:41,C,162,61
2019-03-27T18:16:11,C,162,53
2019-03-27T18:26:11,C,162,52
2019-03-27T18:35:11,C,162,44
2019-03-27T18:46:12,C,162,35
2019-03-27T18:56:42,C,162,29
2019-03-27T19:06:42,C,162,19
2019-03-27T19:16:43,C,162,20
2019-03-27T19:27:13,C,162,4
2019-03-27T19:37:13,C,162,6
2019-03-27T19:46:13,C,162,10
2019-03-27T19:56:14,C,162,10
2019-03-27T20:06:44,C,162,7
2019-03-27T20:17:44,C,162,3
2019-03-27T20:27:45,C,162,9
2019-03-27T20:36:45,C,162,2
2019-03-27T20:47:15,C,162,3
2019-03-27T20:56:16,C,162,7
2019-03-27T21:06:16,C,162,11
2019-03-27T21:16:16,C,162,16
2019-03-27T21:26:46,C,162,25
2019-03-27T21:36:47,C,162,25
2019-03-27T21:46:47,C,162,19
2019-03-27T21:58:18,C,162,19
2019-03-27T22:06:18,C,162,22
2019-03-27T22:16:18,C,162,22
2019-03-27T22:27:18,C,162,19
2019-03-27T22:37:49,C,162,21
2019-03-27T22:46:49,C,162,27
2019-03-27T22:57:49,C,162,26
2019-03-27T23:07:49,C,162,29
2019-03-27T23:18:20,C,162,23
2019-03-27T23:26:20,C,162,25
2019-03-27T23:37:20,C,162,23
2019-03-27T23:47:21,C,162,22
2019-03-27T23:57:51,C,162,24
2019-03-28T00:07:51,C,162,23
2019-03-28T00:17:51,C,162,24
2019-03-28T00:28:22,C,162,21
2019-03-28T00:37:22,C,162,22
2019-03-28T00:47:22,C,162,21
2019-03-28T00:57:22,C,162,23
2019-03-28T01:08:53,C,162,21
2019-03-28T01:18:54,C,162,18
2019-03-28T01:28:54,C,162,15
2019-03-28T01:37:54,C,162,17
2019-03-28T01:47:24,C,162,14
2019-03-28T01:58:24,C,162,15
2019-03-28T02:07:25,C,162,15
2019-03-28T02:18:25,C,162,8
2019-03-28T02:28:55,C,162,8
2019-03-28T02:38:55,C,162,7
2019-03-28T02:48:56,C,162,9
2019-03-28T02:56:59,C,162,12
2019-03-28T03:08:26,C,162,12
2019-03-28T03:17:26,C,162,12
2019-03-28T03:28:27,C,162,13
2019-03-28T03:38:57,C,162,14
2019-03-28T03:48:57,C,162,14
2019-03-28T03:58:58,C,162,11
2019-03-28T04:07:58,C,162,12
2019-03-28T04:19:28,C,162,14
2019-03-28T04:28:28,C,162,16
2019-03-28T04:39:30,C,162,14
2019-03-28T04:48:29,C,162,15
2019-03-28T04:58:59,C,162,16
2019-03-28T05:08:47,C,162,9
2019-03-28T05:20:18,C,162,13
2019-03-28T05:29:18,C,162,7
2019-03-28T05:38:18,C,162,11
2019-03-28T05:49:49,C,162,12
2019-03-28T05:58:49,C,162,9
2019-03-28T06:09:49,C,162,8
2019-03-28T06:18:50,C,162,9
2019-03-28T06:29:20,C,162,5
2019-03-28T06:38:20,C,162,6
2019-03-28T06:49:20,C,162,3
2019-03-28T06:58:21,C,162,10
2019-03-28T07:09:51,C,162,10
2019-03-28T07:19:51,C,162,8
2019-03-28T07:29:51,C,162,9
2019-03-28T07:39:52,C,162,13
2019-03-28T07:49:22,C,162,7
2019-03-28T07:59:23,C,162,19
2019-03-28T08:09:22,C,162,22
2019-03-28T08:19:53,C,162,35
2019-03-28T08:29:53,C,162,36
2019-03-28T08:39:53,C,162,35
2019-03-28T08:49:53,C,162,40
2019-03-28T08:59:24,C,162,34
2019-03-28T09:10:24,C,162,27
2019-03-28T09:19:24,C,162,23
2019-03-28T09:29:25,C,162,19
2019-03-28T09:40:55,C,162,14
2019-03-28T09:50:55,C,162,20
2019-03-28T09:59:55,C,162,14
2019-03-28T10:08:56,C,162,20
2019-03-28T10:20:26,C,162,16
2019-03-28T10:30:26,C,162,9
2019-03-28T10:40:27,C,162,16
2019-03-28T10:49:57,C,162,6
2019-03-28T11:00:57,C,162,1
2019-03-28T11:09:57,C,162,0
2019-03-28T11:20:58,C,162,0
2019-03-28T11:30:28,C,162,3
2019-03-28T11:40:28,C,162,3
2019-03-28T11:50:29,C,162,4
2019-03-28T12:00:29,C,162,4
2019-03-28T12:10:59,C,162,0
2019-03-28T12:20:59,C,162,10
2019-03-28T12:31:00,C,162,5
2019-03-28T12:40:00,C,162,8
2019-03-28T12:50:30,C,162,12
2019-03-28T13:00:31,C,162,11
2019-03-28T13:10:31,C,162,6
2019-03-28T13:21:01,C,162,10
2019-03-28T13:31:01,C,162,13
2019-03-28T13:41:02,C,162,14
2019-03-28T13:50:02,C,162,21
2019-03-28T14:00:33,C,162,26
2019-03-28T14:11:33,C,162,40
2019-03-28T14:20:33,C,162,44
2019-03-28T14:30:33,C,162,45
2019-03-28T14:41:03,C,162,48
2019-03-28T14:51:04,C,162,50
2019-03-28T15:00:04,C,162,56
2019-03-28T15:10:04,C,162,58
2019-03-28T15:20:35,C,162,52
2019-03-28T15:30:35,C,162,55
2019-03-28T15:52:05,C,162,58
2019-03-28T16:02:06,C,162,65
2019-03-28T16:22:06,C,162,59
2019-03-28T16:42:37,C,162,57
2019-03-28T16:52:37,C,162,59
2019-03-28T17:02:37,C,162,56
2019-03-28T17:13:08,C,162,56
2019-03-28T17:22:08,C,162,46
2019-03-28T17:42:38,C,162,41
2019-03-28T17:52:39,C,162,45
2019-03-28T18:02:39,C,162,43
2019-03-28T18:12:42,C,162,36
2019-03-28T18:22:10,C,162,35
2019-03-28T18:33:11,C,162,24
2019-03-28T18:42:11,C,162,29
2019-03-28T18:52:11,C,162,31
2019-03-28T19:13:42,C,162,10
2019-03-28T19:23:41,C,162,4
2019-03-28T19:35:11,C,162,0
2019-03-28T19:44:12,C,162,0
2019-03-28T19:53:12,C,162,0
2019-03-28T20:03:12,C,162,8
2019-03-28T20:14:43,C,162,13
