date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:43,C,586,238
2019-03-26T13:10:43,C,586,253
2019-03-26T13:20:44,C,586,247
2019-03-26T13:30:14,C,586,237
2019-03-26T13:40:14,C,586,215
2019-03-26T13:50:14,C,586,203
2019-03-26T14:00:44,C,586,219
2019-03-26T14:10:45,C,586,253
2019-03-26T14:20:45,C,586,280
2019-03-26T14:30:45,C,586,284
2019-03-26T14:41:16,C,586,279
2019-03-26T14:51:16,C,586,287
2019-03-26T15:00:16,C,586,288
2019-03-26T15:11:19,C,586,293
2019-03-26T15:20:50,C,586,287
2019-03-26T15:31:47,C,586,291
2019-03-26T15:40:47,C,586,282
2019-03-26T15:51:18,C,586,272
2019-03-26T16:00:18,C,586,312
2019-03-26T16:10:18,C,586,314
2019-03-26T16:21:18,C,586,313
2019-03-26T16:31:49,C,586,313
2019-03-26T16:41:49,C,586,309
2019-03-26T16:51:49,C,586,300
2019-03-26T17:00:50,C,586,291
2019-03-26T17:11:21,C,586,305
2019-03-26T17:21:20,C,586,308
2019-03-26T17:31:21,C,586,302
2019-03-26T17:41:51,C,586,305
2019-03-26T17:51:51,C,586,295
2019-03-26T18:11:52,C,586,281
2019-03-26T18:32:22,C,586,266
2019-03-26T18:42:23,C,586,274
2019-03-26T18:52:23,C,586,273
2019-03-26T19:02:53,C,586,273
2019-03-26T19:13:53,C,586,277
2019-03-26T19:21:54,C,586,276
2019-03-26T19:33:24,C,586,274
2019-03-26T19:42:24,C,586,266
2019-03-26T19:53:25,C,586,261
2019-03-26T20:02:25,C,586,271
2019-03-26T20:13:55,C,586,281
2019-03-26T20:22:56,C,586,293
2019-03-26T20:32:56,C,586,286
2019-03-26T20:42:56,C,586,287
2019-03-26T20:53:26,C,586,298
2019-03-26T21:03:26,C,586,287
2019-03-26T21:13:27,C,586,283
2019-03-26T21:22:27,C,586,283
2019-03-26T21:33:57,C,586,286
2019-03-26T21:42:58,C,586,280
2019-03-26T21:52:58,C,586,273
2019-03-26T22:02:28,C,586,272
2019-03-26T22:13:28,C,586,270
2019-03-26T22:23:29,C,586,267
2019-03-26T22:33:29,C,586,265
2019-03-26T22:43:59,C,586,260
2019-03-26T22:54:00,C,586,261
2019-03-26T23:03:00,C,586,259
2019-03-26T23:14:30,C,586,258
2019-03-26T23:24:30,C,586,258
2019-03-26T23:34:30,C,586,255
2019-03-26T23:44:31,C,586,250
2019-03-26T23:55:01,C,586,244
2019-03-27T00:05:01,C,586,249
2019-03-27T00:14:02,C,586,247
2019-03-27T00:22:02,C,586,248
2019-03-27T00:29:02,C,586,248
2019-03-27T00:43:32,C,586,243
2019-03-27T00:54:33,C,586,242
2019-03-27T01:04:33,C,586,240
2019-03-27T01:15:03,C,586,239
2019-03-27T01:25:04,C,586,237
2019-03-27T01:34:04,C,586,238
2019-03-27T01:44:34,C,586,237
2019-03-27T01:54:35,C,586,236
2019-03-27T02:04:35,C,586,234
2019-03-27T02:14:35,C,586,232
2019-03-27T02:25:05,C,586,229
2019-03-27T02:35:06,C,586,228
2019-03-27T02:44:06,C,586,226
2019-03-27T02:55:06,C,586,221
2019-03-27T03:15:37,C,586,224
