2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
2016-02-15T21:52:35,C,2,6
