date,lot_type_0,lots_total_0,lots_available_0
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
2015-03-03T05:02:19,C,120,120
