date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:28,C,78,28
2019-03-26T13:10:58,C,78,32
2019-03-26T13:20:59,C,78,31
2019-03-26T13:30:00,C,78,30
2019-03-26T13:40:00,C,78,34
2019-03-26T13:50:30,C,78,32
2019-03-26T14:00:30,C,78,34
2019-03-26T14:10:30,C,78,34
2019-03-26T14:21:01,C,78,33
2019-03-26T14:31:01,C,78,33
2019-03-26T14:41:01,C,78,34
2019-03-26T14:51:02,C,78,31
2019-03-26T15:00:33,C,78,31
2019-03-26T15:11:33,C,78,31
2019-03-26T15:20:33,C,78,32
2019-03-26T15:31:33,C,78,31
2019-03-26T15:41:03,C,78,32
2019-03-26T15:51:03,C,78,31
2019-03-26T16:00:03,C,78,34
2019-03-26T16:10:33,C,78,30
2019-03-26T16:21:34,C,78,32
2019-03-26T16:31:34,C,78,36
2019-03-26T16:41:34,C,78,32
2019-03-26T16:52:04,C,78,36
2019-03-26T17:01:05,C,78,32
2019-03-26T17:11:05,C,78,36
2019-03-26T17:21:06,C,78,31
2019-03-26T17:31:36,C,78,34
2019-03-26T17:41:36,C,78,27
2019-03-26T17:51:36,C,78,27
2019-03-26T18:12:06,C,78,25
2019-03-26T18:32:05,C,78,24
2019-03-26T18:42:37,C,78,24
2019-03-26T18:52:37,C,78,24
2019-03-26T19:02:36,C,78,17
2019-03-26T19:14:05,C,78,21
2019-03-26T19:22:06,C,78,20
2019-03-26T19:33:06,C,78,15
2019-03-26T19:42:06,C,78,16
2019-03-26T19:53:36,C,78,16
2019-03-26T20:02:36,C,78,13
2019-03-26T20:13:38,C,78,17
2019-03-26T20:22:38,C,78,15
2019-03-26T20:33:08,C,78,12
2019-03-26T20:43:08,C,78,15
2019-03-26T20:53:09,C,78,16
2019-03-26T21:03:40,C,78,10
2019-03-26T21:13:40,C,78,9
2019-03-26T21:22:40,C,78,7
2019-03-26T21:33:41,C,78,4
2019-03-26T21:43:10,C,78,3
2019-03-26T21:53:11,C,78,0
2019-03-26T22:02:11,C,78,0
